time_space,trajectory
1.06,(0.635803093123586-3.394679171658397e-06j)
1.065,(0.6354318684379971-2.9483150733444578e-05j)
1.07,(0.6247694802154944-9.960589162552943e-06j)
1.075,(0.6259584962146638-1.4026878598039063e-05j)
1.08,(0.6194366800718191-1.4040777144332776e-06j)
1.085,(0.6175893097576229+2.5849613805015146e-06j)
1.09,(0.6117925399151701+1.1713194050688632e-06j)
1.095,(0.6068945002617282+4.5106485604780945e-07j)
1.1,(0.6009016701522538-9.071727380200902e-08j)
1.105,(0.5981106253807794+1.0556708609742019e-06j)
1.11,(0.5928509215937993+3.765267672263185e-08j)
1.115,(0.5875147988330593+2.4078181260136313e-06j)
1.12,(0.5841953708056419+3.3653879817721234e-06j)
1.125,(0.5751755181145702-1.6910332759082958e-06j)
1.1300000000000001,(0.5739129348996518+3.851270913133669e-06j)
1.135,(0.5653685430705776-6.6159736608882195e-06j)
1.1400000000000001,(0.5624809648753084-6.525649757147029e-07j)
1.145,(0.5559597090352257-3.6093652286320037e-06j)
1.1500000000000001,(0.5515738986028847-6.14111346210014e-07j)
1.155,(0.544079594779699+3.9129028180956113e-07j)
1.16,(0.5395851284385551-6.825001585019471e-07j)
1.165,(0.5308949420371084-9.349622497169641e-07j)
1.17,(0.5276740864195759-6.329666621678797e-07j)
1.175,(0.5220691350410138+9.951169764803103e-06j)
1.18,(0.5153800180469755+3.159659513414314e-06j)
1.185,(0.5101556198250496+2.4712242478929835e-05j)
1.19,(0.5010116354837693+1.935703314908167e-06j)
1.195,(0.49609963836074644+1.8747525270964987e-05j)
1.2,(0.4901736989753689-3.4211467195444985e-06j)
1.205,(0.48470931828242236+3.0590810154571038e-06j)
1.21,(0.4775892299577695-5.033847280772055e-07j)
1.215,(0.4712746206134687-1.006104478675143e-07j)
1.22,(0.4622324500218724-3.7367239780085856e-06j)
1.225,(0.4583535105032407-3.7087773590923458e-06j)
1.23,(0.4507441769431045-4.389271172618914e-06j)
1.235,(0.44543769710209047-1.7748683814251e-06j)
1.24,(0.43918727094907084+1.6736593069720118e-05j)
1.245,(0.43179077765194374+9.90554384692399e-07j)
1.25,(0.42610870188570693+2.0391067781369793e-05j)
1.2550000000000001,(0.42017325622292423-3.2746685638673547e-06j)
1.26,(0.41373366335391026+5.970801303208026e-06j)
1.2650000000000001,(0.4085614463476937-7.902851566268583e-07j)
1.27,(0.4023521307022763+1.8917476649490785e-07j)
1.2750000000000001,(0.3951816973765065-8.900613646026325e-07j)
1.28,(0.3897900983712064-2.6513744092554574e-07j)
1.285,(0.3818175115333119-3.522133337298034e-06j)
1.29,(0.37730565979822706-8.94061059602915e-07j)
1.295,(0.37181406805872214-7.763220848746092e-07j)
1.3,(0.36581360029689847-2.496007131366163e-06j)
1.305,(0.36006056961310107+2.01780960916828e-06j)
1.31,(0.3535534010202706-1.7581779443854317e-06j)
1.315,(0.3472106929978464+2.578616830895454e-06j)
1.32,(0.3430146597131933+9.007924810959862e-07j)
1.325,(0.33703937318273014+7.788633702911665e-07j)
1.33,(0.33124849899083536-2.1009887974896317e-07j)
1.335,(0.3252946668893386-2.0706128907101185e-07j)
1.34,(0.3181415497772545-3.900520647382982e-07j)
1.345,(0.31399261137634876+7.136220901482378e-07j)
1.35,(0.3085566304634306+3.0230905830471486e-06j)
1.355,(0.3035416088491597-1.1874203165009792e-06j)
1.36,(0.29847179100053645+4.71987680199057e-06j)
1.365,(0.29286745443745044-4.624940283226451e-06j)
1.37,(0.28756823393605435+9.47994453453599e-07j)
1.375,(0.2835085163294625-2.054696720404885e-06j)
1.3800000000000001,(0.2778046002505104+1.0677646864521335e-07j)
1.385,(0.2736645471976573+2.0364856900587994e-07j)
1.3900000000000001,(0.2689693001881198-2.9524263906801095e-07j)
1.395,(0.2637042332631023+6.981818531524778e-07j)
1.4000000000000001,(0.25986312194701494-2.7843423938467965e-07j)
1.405,(0.2544198784714678+7.610356689531842e-06j)
1.41,(0.25068920481043405-4.512461994945389e-06j)
1.415,(0.24684946146868694+7.18033424341431e-06j)
1.42,(0.2429945864334069-9.322025819328214e-06j)
1.425,(0.23870228233656587+1.7718735895905962e-06j)
1.43,(0.23507030385585925-4.180205828951e-06j)
1.435,(0.23001861449236763+3.5319377787980946e-07j)
1.44,(0.22766001518013088+2.5565376983788235e-07j)
1.445,(0.22381150563394894-8.980423544224291e-08j)
1.45,(0.22043413449199856-5.386990937303716e-07j)
1.455,(0.2169419542724459-1.2865178768485793e-06j)
1.46,(0.21254900722837067+8.76618650046218e-07j)
1.465,(0.20986700517501258-2.8016001613038066e-06j)
1.47,(0.20678117533042642+4.721957278350449e-06j)
1.475,(0.20405951969164732-3.682999994234339e-06j)
1.48,(0.2006974497356943+5.220648084325008e-06j)
1.485,(0.19805701231103676-2.8865043404159083e-06j)
1.49,(0.19395210802154153+1.8507566380407314e-06j)
1.495,(0.1926680317933547-5.477124787664443e-07j)
1.5,(0.18887707064970524+1.016557967145982e-07j)
1.5050000000000001,(0.18738508381453545-5.416772179984307e-07j)
1.51,(0.18453110817783466-1.0526124989232362e-06j)
1.5150000000000001,(0.18221567412677855-1.4506110165111607e-06j)
1.52,(0.17994260380231047-1.6881124668928194e-06j)
1.5250000000000001,(0.1777491708582061+1.436158071111698e-06j)
1.53,(0.1756524931014934-1.6197236249648631e-06j)
1.5350000000000001,(0.17401778123705328+2.374850930515919e-06j)
1.54,(0.17248607583017062+3.3603052213467666e-07j)
1.545,(0.16989487416386556+1.3558172125500359e-06j)
1.55,(0.16899641315502315+1.6843156185908286e-06j)
1.555,(0.1656622550015928+2.8715734265638646e-07j)
1.56,(0.1657038499852441-2.0250044865197257e-07j)
1.565,(0.16362557050776994-8.214641733662029e-07j)
1.57,(0.1633110885217031-7.5373772013162e-07j)
1.575,(0.16143494594420693-4.235628037408924e-06j)
1.58,(0.16066101090828439-1.7233153788281578e-06j)
1.585,(0.15906911628317458-4.916390148661517e-06j)
1.59,(0.1591398933626034-1.5277296216802255e-06j)
1.595,(0.15792259181349974-3.444986284664311e-08j)
1.6,(0.1571207242751265-8.236681335719794e-07j)
1.605,(0.1563972807382024+2.061676215063066e-06j)
1.61,(0.1545193821689654-5.785679185795003e-07j)
1.615,(0.15508038913389238+2.6114456157640073e-07j)
1.62,(0.15353418363056157-4.6280918178114797e-07j)
1.625,(0.15411336791847396-4.055913820671655e-07j)
1.6300000000000001,(0.15291767529378203-2.9390193020322174e-06j)
1.635,(0.15323205756789593+1.5662077088230362e-06j)
1.6400000000000001,(0.1519551481214999-5.940185062573089e-06j)
1.645,(0.152794244415453+2.6551925051250896e-06j)
1.6500000000000001,(0.15152250348801774-6.825989003778034e-06j)
1.655,(0.15253178188131533-3.06876639551238e-07j)
1.6600000000000001,(0.15202352092404728-3.5651955000523157e-06j)
1.665,(0.15197713123750195-1.0257256402372082e-06j)
1.67,(0.15219127273562583-1.4531100891459176e-07j)
1.675,(0.15141256725663418-3.934585062511146e-07j)
1.68,(0.15225891751099077-6.101919181033598e-07j)
1.685,(0.15227058025068602-1.1968337382049971e-06j)
1.69,(0.153192625886835+1.4504093726284474e-06j)
1.695,(0.15269736739317433-3.290560627682627e-06j)
1.7,(0.15376323932821656+2.6229581284857347e-06j)
1.705,(0.1528229323174759-4.893683574335353e-06j)
1.71,(0.15486719949959796-2.4868978088088847e-07j)
1.715,(0.15439158315242588-4.036977639515987e-06j)
1.72,(0.15565573465599575-2.140007956859207e-06j)
1.725,(0.1555477830827546-1.437203400878741e-06j)
1.73,(0.15574432332407437-6.12488900719835e-07j)
1.735,(0.15638296902084411-5.548653868828201e-07j)
1.74,(0.1570008373067847-9.299859607676002e-07j)
1.745,(0.15765883294353417-1.0621190153363324e-06j)
1.75,(0.15816902333804736+2.3168333424823523e-06j)
1.7550000000000001,(0.15909956798111255+1.3704463927397823e-06j)
1.76,(0.15881709488783827+4.5448189270718485e-06j)
1.7650000000000001,(0.16053468364707701-1.8787303670057971e-06j)
1.77,(0.15982105938115843-1.3406108857868802e-06j)
1.7750000000000001,(0.16158753535473028-5.363121483548546e-06j)
1.78,(0.16158744847516393-2.7467535219041394e-06j)
1.7850000000000001,(0.1626078865091799-1.6467544308507173e-06j)
1.79,(0.16284271805945072-5.958960726598604e-07j)
1.795,(0.16343561116327748-1.1212583254693144e-06j)
1.8,(0.16376513241015325-1.1271807848479507e-06j)
1.805,(0.165215957550388-2.5171535842019285e-07j)
1.81,(0.16592374749088465+6.29764015300767e-07j)
1.815,(0.1663867892149897+2.2733399674160526e-06j)
