time_space,trajectory
1.485,(-0.019753166388804137-0.023939448598092595j)
1.49,(-3.1530921030446453-3.6247492980191782j)
1.495,(11.711587181202553-2.0693611307024447j)
1.5,(0.004251959215087139+0.002371493307867723j)
1.5050000000000001,(0.0006339771395422814-2.3214377748253755e-07j)
1.51,(33727.945749891725-117091.33356837468j)
1.5150000000000001,(-0.00012099207541796346+8.818913864314043e-05j)
1.52,(1.3782116459012458e-08-1.272679156978233e-07j)
1.5250000000000001,(-2460.888603736584-9.253130673003225j)
1.53,(-0.005120057137349474+0.008510807229966163j)
1.5350000000000001,(2.0913290909123882e-10-2.004390055718278e-10j)
1.54,(0.023884480046147707-0.019314224255760532j)
1.545,(-0.002015317125254484-0.0012001596858556307j)
1.55,(-2.729116734704082e-07-1.0013070080530766e-06j)
1.555,(-0.0002380994495297479-5.349555053140177e-05j)
1.56,(-0.07086451061471885+0.04284390850518489j)
1.565,(0.0024997203537856557-0.011171795458241669j)
1.57,(-0.0008861896019860954-0.0003738327572072561j)
1.575,(0.32532007191979484-0.36179217485885884j)
1.58,(0.001972050268999345-0.0011862702676740497j)
1.585,(0.0425987287080312+0.056758326600961084j)
1.59,(-0.030337336184862562-0.04641245296833114j)
1.595,(-2.775886579316445-4.108886100686244j)
1.6,(-0.00030044423286604657+0.010821045392395761j)
1.605,(0.0001089371959440981+0.00012109900740664869j)
1.61,(-0.41653204181108167-0.08916548356965187j)
1.615,(0.00012614626625203997-0.0005818245244078319j)
1.62,(-4.912174202847938e-05+0.00019023049046243328j)
1.625,(0.5635567774923538+9.984266368774247j)
1.6300000000000001,(0.12832963123427538-0.032156178983334005j)
1.635,(2.2371039090166877e-09-3.342412609234198e-08j)
1.6400000000000001,(-0.058779170851162174+0.024491365413339496j)
1.645,(-0.11170850810007088+0.6671218504688473j)
1.6500000000000001,(-1.9494600213868813e-06-1.7192250861302776e-06j)
1.655,(-0.5593560911072912-0.47052604369852463j)
1.6600000000000001,(-0.0025234063104004234-0.0342394530421939j)
1.665,(0.0003158125397708776+0.00022349720687912965j)
1.67,(-0.0031046847185988856-0.005487202639003704j)
1.675,(-0.1412496448981286+0.47956026896573395j)
1.68,(-0.012896630415506717-0.03286570272027209j)
1.685,(0.004192490467669125+0.0018844917620584967j)
1.69,(-0.5081160809993551-0.13895785704109942j)
1.695,(-0.6740574793473467-2.3576884297060987j)
1.7,(-0.0004057886620040217+0.000254636554583037j)
1.705,(0.0433254154677699+0.02780851097094415j)
1.71,(2.8387832770778973-1.2070368221997174j)
1.715,(0.00010699722423492768+0.0006762444947097599j)
1.72,(0.0001765978780159302-4.201705688864686e-05j)
1.725,(-0.0025566222620835672-0.005347887117070523j)
1.73,(-0.43637876897503003-1.1538471781489748j)
1.735,(1.7397371804236346e-08+1.1841192570144482e-06j)
1.74,(0.0012619301806854938-0.0012508415884152323j)
1.745,(-1.1222348515138478-0.7840534759290956j)
1.75,(-1.702056355990992e-07+6.779245143440384e-07j)
1.7550000000000001,(-0.002851825635790845+0.013161438870748495j)
1.76,(-0.0058740615828053065+0.00946782776677142j)
1.7650000000000001,(0.0034311340305899552-0.00034741746513455634j)
1.77,(-0.48079238738611213+0.10084181705035326j)
1.7750000000000001,(-0.00016668470623809473-0.0002112311756965262j)
1.78,(7.329861283214534e-06+6.90761984213875e-05j)
1.7850000000000001,(0.5524665042486937+0.0030591152925850008j)
1.79,(-0.04620888393819706-0.019708454285019425j)
1.795,(0.0239652423760474-0.0026982921579972686j)
1.8,(0.021988418559993637-0.01441068890822545j)
1.805,(-0.0009528495791003975-0.0009020174755488841j)
1.81,(-0.23768781245147316+0.0868830417179427j)
1.815,(9.651806774459525e-05+7.646420772966246e-05j)
1.82,(-0.01233134700166213+0.027727590301498246j)
1.825,(-3.726223237511015+4.011175955425871j)
1.83,(-0.024927710648944525-0.010227226099612992j)
1.835,(2.4784679192982405e-08-1.4484559034307764e-09j)
1.84,(-0.2999081994473191+0.047072944804659664j)
1.845,(-0.0956688128777835-0.04236747332781356j)
1.85,(8.581670886706162e-06+7.769678270627736e-06j)
1.855,(0.005483560978923504-0.005479314483207468j)
1.86,(0.26796727897536876+0.19352400572557374j)
1.865,(1.544923875190745e-05+1.1689679140174986e-05j)
1.87,(0.007551258124207602+0.0018717655204712185j)
1.875,(-0.15074558832194368+0.47800591278195065j)
1.8800000000000001,(-2.3385229917460503e-06-1.3409443797435865e-05j)
1.885,(0.11790212739716883+0.03750330069328761j)
1.8900000000000001,(0.014054966371406439-0.009086331960951537j)
1.895,(1.8807487094085267e-07+4.7352090499834974e-07j)
1.9000000000000001,(-0.008352727325160058+0.00021852398309434964j)
1.905,(1.4574143844566051e-05+0.0027769427835371385j)
1.9100000000000001,(-0.00014833694305497726-0.00024408628331358737j)
1.915,(0.02778603610079638-0.03353115086048955j)
1.92,(4.907631016290586e-07-8.705174958658027e-06j)
1.925,(0.002413659127874416-0.0014468553595439208j)
1.93,(-4.7432186604478215+0.7777071962803239j)
1.935,(-2.634957814483815e-06-5.376555723059414e-06j)
1.94,(-0.018222219561099262+0.06456914951237393j)
1.945,(-1.5079058743497162+12.810155216277053j)
1.95,(-9.760515890408568e-09-8.21263852448502e-10j)
1.955,(0.07886708594379388+0.020449295549493533j)
1.96,(0.0011348451854692053+0.009518803681467505j)
1.965,(4.3131360589905665e-06+7.717648943774334e-07j)
1.97,(-0.027829020998304563+0.0029282032825302057j)
1.975,(-0.029322866097134703+0.013938477866229666j)
1.98,(-1.0063121386235028e-09+6.882092447914388e-09j)
1.985,(0.005830717885207106-0.004822885631534285j)
1.99,(-38.94262441609553+69.89528839795108j)
1.995,(-1.6761348973176334e-07+7.90494766484985e-06j)
2.0,(4.202305945486022e-05-0.00012264142072791577j)
2.005,(0.010396440196867364+0.09865734838683281j)
2.0100000000000002,(0.028569866292662772-0.10214381359392004j)
2.015,(7.001527790707468e-06-5.565117607353313e-06j)
2.02,(0.00036106666327136107-0.0003009043052399861j)
2.025,(1172.951173467364-981.2236215060476j)
2.0300000000000002,(6.266516926337987e-05+0.0002751750198589854j)
2.035,(-2.995037746514816e-07+9.230386820160387e-08j)
2.04,(-74.1876208258337-15.291556794813639j)
2.045,(0.33083979113649975+0.7257493728631522j)
2.05,(7.97187913683244e-09+4.7886787431021065e-08j)
2.055,(-0.9610525968483965+0.8735888517122468j)
2.06,(0.1438044336844244-0.24312182099185378j)
2.065,(-3.3700456841547184e-11+1.4160088552560516e-10j)
2.07,(-0.060070158332200106-0.06571425658169502j)
2.075,(-0.218809524734309+0.17901922715269059j)
2.08,(9.35128415644151e-10+1.57090781637278e-11j)
2.085,(-0.022051222214800607+0.033036846048988856j)
2.09,(-0.25776570516732866+1.2106573953230184j)
2.095,(7.506401870329928e-06+3.922549205844594e-07j)
2.1,(-1.89260727369409e-05-7.867180584928324e-05j)
2.105,(15.255404965775927+14.70431419046106j)
2.11,(7.530138353773483+2.3312813396969245j)
2.115,(7.386442550190917e-07+3.3377596048415163e-06j)
2.12,(-0.0365963949545531-0.01624547125567933j)
2.125,(-0.01750130950764291+0.08051821239420898j)
2.13,(0.02266056609937346+0.011051804129291182j)
2.1350000000000002,(-1.3259037423704282e-05-1.922017452102611e-05j)
2.14,(0.1370346376944894+0.7867377265596109j)
2.145,(-0.013784821116260736+0.0017214630950988501j)
2.15,(9.568619105919519e-06-1.512636796782149e-05j)
2.1550000000000002,(0.025519454194836578+0.02409997395452087j)
2.16,(0.017969664717900742+0.00484060160246912j)
2.165,(5.2984723533877044e-05-1.3105470457500906e-05j)
2.17,(0.028754271154719353-0.02824666111856604j)
2.1750000000000003,(-0.0011947874294655613+0.0012419657735496183j)
2.18,(2.8913914067935576e-06-6.70758443233037e-06j)
2.185,(0.0013007528521843156-0.07801480222012536j)
2.19,(-0.006940338440484202-0.005791279425168205j)
2.195,(-3.717336098465364e-05-4.160896782805938e-05j)
2.2,(-0.0059530004485227345-0.007167881864188876j)
2.205,(0.004948507063795107+0.006502313555567637j)
2.21,(-0.4091581765804793+0.6746866304809246j)
2.215,(0.002084657366820249-0.0011714220343729438j)
2.22,(-0.0026066571977845336-0.005121432791830069j)
2.225,(-1.5186474172152196+0.04020070962775812j)
2.23,(0.00542718665995632+0.0034063332869140677j)
2.235,(9.094483100505992e-05+4.7776212747370276e-05j)
2.24,(0.0037466094031803863+0.01019300038355111j)
2.245,(1.1494159679301026-0.14937924614095538j)
2.25,(1.3987283000487025e-08-1.8107345394122546e-08j)
2.255,(0.0438147950635689-0.43413480751854017j)
2.2600000000000002,(0.00902856834062446-0.0027626212196763746j)
2.265,(5.53826301536739e-11+1.4934615811074362e-09j)
2.27,(0.1548544106386285+0.06117198472817727j)
2.275,(-0.043804117309193855-0.09114258411290561j)
2.2800000000000002,(2.827217942433062e-09+5.7049175846649555e-09j)
2.285,(-0.008368484278803484-0.0033901373493875307j)
2.29,(-0.5717582454258381+1.1888611814969712j)
2.295,(9.32465079254894e-08-4.4795878388554947e-07j)
2.3000000000000003,(7.573384299649137e-06-3.724760310638101e-06j)
2.305,(2.919144727165089-9.262811379901109j)
2.31,(0.058295327111214795+0.035862880979189146j)
2.315,(1.0345981159653137e-05-2.7594685594726123e-05j)
2.32,(-0.006104444308192286-0.019613052746040832j)
2.325,(-0.04452082998563975-0.1122067327488286j)
2.33,(0.002969987305904159+0.0006383401341495928j)
2.335,(2.2436642831820784e-05+4.399199412168922e-06j)
2.34,(0.32461596099822887+0.5190806544761236j)
2.345,(-0.002270001580560477-0.002598394897101096j)
2.35,(5.1007640482888e-08-3.675447781378948e-08j)
2.355,(0.006534982927000486-0.011068535993745151j)
2.36,(-0.0007988330293719685-0.0010828945411405799j)
2.365,(-1.1641457572422177e-08+2.275135166399634e-08j)
2.37,(-0.11166423672194747-0.011867069994176608j)
2.375,(-0.00013664042369616414+0.003302003099497708j)
2.38,(5.110194033725303e-09+9.542195409551545e-09j)
2.3850000000000002,(-0.31695925342848835+0.3234487776567788j)
2.39,(0.24792605387261515+0.08741658729950474j)
2.395,(4.1579745719126405e-07+9.691115400109211e-07j)
2.4,(-0.2768738915584874-0.06507672654357113j)
2.4050000000000002,(0.02044854120402911-0.09423514654130469j)
2.41,(-0.00013395413380633362+2.7013852519674562e-05j)
2.415,(-0.00021245052069385724-0.002843461884661523j)
2.42,(-0.002668560050046876+5.955498513701934e-06j)
2.4250000000000003,(0.001113075625944069+0.0006362784754824742j)
2.43,(0.05087460612278781-0.12654294393773752j)
2.435,(-2.4387466141184747e-08+2.688679107715773e-08j)
2.44,(-0.0008797730980393125-0.00012748034384290211j)
2.445,(0.014281258214965785-0.0085065468180168j)
2.45,(3.895445653814534e-08+2.127138479716905e-07j)
2.455,(-6.429403705994854+7.879311485421889j)
2.46,(0.0009338470533832504-0.000784853971255451j)
2.465,(1.062145405164121e-08-1.3568558703761424e-08j)
2.47,(0.3399342889175136-0.12972858885487348j)
2.475,(0.04137144123345314+0.001519065537723643j)
2.48,(9.8736172819492e-07-4.6896744797846874e-07j)
2.485,(-3.9820593034724863-0.8218680269156811j)
2.49,(-4.31106802177331-0.19910142623440147j)
2.495,(1.3241801684241217e-10-2.0837499544861746e-11j)
2.5,(-0.008801470513946703-0.002882365204853483j)
2.505,(-86.56069439086501-169.89565397698055j)
2.5100000000000002,(-0.0001952772458443555+5.5108702137716026e-05j)
2.515,(2.4727609876218333e-05+1.2547290357722737e-05j)
2.52,(1.1675833584759867-1.5938046290650312j)
2.525,(0.007023792750014701+0.004243389178910994j)
2.5300000000000002,(3.035779866497105e-06-1.024312968578378e-06j)
2.535,(-0.0007116079004516167+2.3813153178219264e-06j)
2.54,(-0.06311516176383913+0.08402225053412456j)
2.545,(0.0319142561712571+0.004509514340030206j)
2.5500000000000003,(-7.329651498350942e-10+4.848702210623565e-09j)
2.555,(0.14824983688621013-0.9330661300517392j)
2.56,(-0.04152517074784247-0.16898444208979124j)
2.565,(-1.5183386032197678e-10+6.57698712985933e-10j)
2.57,(-7.100972654978897-7.3076000951643145j)
2.575,(10.894095630782862+2.841038132332621j)
