1.724961344454052359e-01,1.031866881354630144e-01,2.652556604331476886e-01,1.936065087295282469e-02,2.567530398702042027e-01,1.923406270212131008e-01,1.727336005412426490e-01,1.737194396290662468e-01,-2.513065862315349425e-02,1.135268139758508193e-03,-5.255078860518792166e-02,1.921758555232346843e-01,2.028638391628163340e-01,6.587214720900454179e-02,1.727099229104514799e-01,-6.671973161495495797e-01,2.117848034224861786e-01,2.731292548551443322e-01,3.903009261018373921e-02,1.278194543136503825e-01,-4.984506630493218057e-03,3.760123089439806887e-01,1.693124864057085621e-01,2.709092716612778728e-01,1.915393179390131317e-01
3.602621666978200188e-01,1.066519602028692809e-01,1.758810079654484493e-01,4.242401762628560807e-02,2.155406943773826023e-01,1.527624082792266857e-01,3.591330012898075186e-01,3.602894735322446085e-01,1.691449734457834558e-02,2.711063298681687991e-03,4.948336939292394265e-01,2.260581812245854305e-01,2.357800306445741734e-01,-7.422279635401607401e-02,3.587168204884019773e-01,3.818175950585617900e-02,2.936127900244908107e-01,2.469824154063927357e-01,6.384388402660322315e-02,1.793680746023438577e-01,2.648900652425370539e-02,2.153103312017706494e-01,5.016625386674123527e-02,2.551480661804424455e-01,9.795301804709780069e-02
4.474147336370988270e-01,2.664621330819940681e-01,1.336349850829623986e-01,3.499022360288185640e-02,1.924293786201626000e-01,5.061987456917092093e-02,4.474089702402704871e-01,4.474143272044314723e-01,3.280417626193950914e-02,1.506074581376413849e-03,7.252286332971303023e-04,2.340767711219439995e-01,1.577409873391169004e-01,3.034614176367864125e-01,4.474096631010387459e-01,1.636867611865572975e-02,2.638801875988168177e-01,1.822076228758574556e-01,-9.240037005255614944e-02,7.758091235304354072e-02,-7.458735790958525014e-01,-7.115569551927740030e-03,2.031636664678694026e-01,1.131281243025387545e-01,9.089617157724994012e-02
3.266587482518970575e-01,6.512031378509586244e-02,1.013665360800233423e-01,7.153105515914743862e-01,3.116600993253603180e-01,1.697973954647021277e-01,3.266240188152184087e-01,3.266529115933863303e-01,8.990674628294895165e-02,-1.201734779177423239e-02,9.137242222001904987e-03,1.077846437490709713e-01,3.040331365634453276e-01,-2.404419915056351664e-01,3.266582466168678200e-01,-9.401950117410340368e-02,2.354952845067305178e-01,2.093182315801521143e-01,9.250708886226843841e-02,-7.109290708108360890e-02,8.878698941566171010e-02,-9.243371790886191486e-02,3.058166246335783933e-01,3.052865270312747903e-01,1.588100772662948412e-01
1.110045628160506448e-01,9.872888357557986494e-02,1.446826494437609412e-01,8.512052495300086521e-03,1.500452983409348295e-01,2.163959155372248699e-01,1.066875808957812033e-01,1.107510580239000064e-01,-2.880717749137974917e-02,2.548937495733003336e-02,-1.039558688141055259e-01,1.625199585338718278e-01,2.285263562310325125e-01,1.507726818389673075e-02,1.110298706445135702e-01,1.202107432448792090e-01,2.557898484187017263e-01,1.431806731149121159e-01,2.818781604769675028e-02,3.297280273791425298e-02,1.117806001480042832e-02,2.419375242810394844e-01,1.116625810744057215e-02,2.038505380089074281e-01,2.164832868919163433e-01
4.706373039992620133e-01,7.786109724457836168e-02,1.116189170198101238e-01,7.322838239220317291e-01,1.387117900388402658e-01,-4.907587489365424632e-03,4.730715891312052834e-01,4.704016272067352844e-01,-4.679948873744827625e-02,-3.824551264241308774e-03,8.101192350378701862e-03,1.390383554313838477e-01,2.312009668489662939e-01,1.443133905180426224e-01,4.769817176706159234e-01,8.262131100845956921e-02,1.872970059576618829e-01,1.932897744885042346e-01,3.508650954682673850e-02,2.242668427770615480e-01,5.043524349482048086e-01,2.428362271838051256e-01,1.708968514292548424e-01,2.240069772801926984e-01,9.711385955505454082e-02
3.175435586684747236e-01,1.830709614757456416e-01,1.716411759405725435e-01,2.662491924753453837e-02,2.130087194862655409e-01,8.573848871508255032e-02,3.205834683867560542e-01,3.233700254592982160e-01,9.707466557225113979e-02,-3.136316338528356146e-02,7.268816841165113250e-03,2.144609262086118462e-01,2.358006103700720502e-01,1.902184841366923451e-01,3.195350417765651652e-01,5.175418897713925104e-02,2.400726083493977536e-01,2.563114904617750933e-01,1.004383729354651165e-02,1.003019060612040346e-02,3.135742245717200016e-03,1.197357994817249555e-01,3.450485609984125790e-01,1.971296202958351951e-01,1.315932774485533419e-01
1.907182402351935424e-01,1.989110149731304900e-01,2.077059028242309036e-01,-4.219186306996834841e-03,2.238936079941866164e-01,2.558999591880507518e-01,1.893082654758088124e-01,1.906593661168298481e-01,2.281984135666796729e-03,-2.066107826083985952e-02,3.395565551803634841e-01,1.912487361579795764e-01,1.903160559285773656e-01,-7.755727921354241272e-02,1.889906649062064459e-01,1.222024039006766767e-02,2.732668862781121866e-01,1.583814453343637130e-01,2.594429921696321251e-01,4.994955565343744963e-02,4.292120150075766083e-01,4.719535318051540362e-02,4.911035643134198381e-02,9.993791610967941996e-02,8.420967299190533495e-02
4.667422197814454776e-01,2.347629530414884202e-01,3.291583160505024419e-01,-2.414190134006302113e-01,2.229993936521593723e-01,1.551522238634513995e-01,4.658828108623082054e-01,4.665814539997902299e-01,-7.851107961789488554e-01,-1.992026178000686626e-02,5.548146415532356074e-02,1.180060139327319402e-01,2.494788073415104279e-01,5.432282685741644801e-02,4.668576993556741717e-01,-4.130233858159935156e-01,1.294409554867123058e-01,2.465535940907572776e-01,3.163958968453371018e-02,1.209266885419692378e-01,-3.107004183051405646e-02,2.939842898361444412e-01,1.579002906671796991e-01,3.232899565064684122e-01,2.680742911952095908e-01
3.784813173009742848e-01,2.573131565092515727e-01,2.139291152766787107e-01,-2.033527781838347787e-02,2.643733804627598216e-01,1.533580069148523517e-01,3.776753851853927313e-01,3.782374868484023045e-01,-2.890519595022883470e-02,-1.617354520780023980e-02,2.043508911716244991e-01,2.834437437554958028e-01,1.846658849090692944e-01,2.227425615634820721e-01,3.786542736972585144e-01,6.354574598094892002e-02,2.902622489129985661e-01,2.996579035798046520e-01,1.774786345514081931e-01,1.950924045989521904e-01,-1.108143826269173959e-01,8.271265850315855095e-02,1.490614712793368324e-01,2.115053541711988949e-01,1.139045501620652295e-01
2.634390037027192211e-01,2.178362182590826146e-01,1.971652817135872149e-01,6.669981911286690379e-02,2.581530266300017251e-01,1.768584837613283167e-01,2.538249582402645199e-01,2.624290566661667823e-01,2.175195128046471249e-01,-1.440846700633869659e+00,3.588818370172918489e-03,4.601953324013903224e-01,1.930697516475272657e-01,-5.341050526223263262e-01,2.637044513643834742e-01,7.762462309098165647e-02,2.728020565533949005e-01,2.398668182678177219e-01,-5.937967867734066096e-02,8.234595107744269171e-02,4.323850460183644405e-03,1.715832293092554028e-01,9.014170310649776141e-01,1.914070252423931418e-01,9.190952340045850655e-02
4.890017068259036592e-01,2.078188313798390863e-01,2.344666681469909364e-01,-7.080708767211664478e-02,2.488047072167718643e-01,1.352416315472955988e-01,4.929682848812296792e-01,4.902398191755358847e-01,-3.945837681325315427e-01,6.656715168700845509e-04,-2.537843623010352725e-02,1.605862525492637305e-01,2.464944870469231719e-01,1.091309717474482910e-01,4.957072456508755387e-01,6.809780781597356281e-02,2.527176435913573993e-01,2.743833819013123398e-01,1.368838187988241362e-01,6.544402659697177160e-01,-1.914351043750369408e-01,1.755140956022782292e-02,2.377298691487343338e-02,2.630121341648797295e-01,1.863976258050745460e-01
-2.490084376719593415e-02,2.478695527926590408e-03,1.445979820034414276e-01,-2.032410911156765088e-02,1.255904952470416613e-01,1.138387539190220399e-01,-2.514454389103258983e-02,-2.532741289631646603e-02,1.063241738521037219e-02,-5.569440309029682901e-01,1.022589689535267743e+00,1.301083505856621414e-01,1.864109406442914507e-01,9.822701820555097829e-02,-2.505842014425469291e-02,-4.153720884429155241e-02,2.108038475494284358e-01,1.527975514109899402e-01,-2.117657301761509125e-01,5.238344737962195852e-02,1.832239499712357000e-01,2.156782915561252303e-02,6.094251177276822917e-02,1.988884795639040692e-01,6.365821583597904010e-02
3.836846607137054943e-01,1.465853974170207852e-01,7.383471413239155179e-02,1.090570584936008808e-01,1.421099856402235073e-01,1.752288026170207846e-01,3.813742394128365465e-01,3.835355829628313562e-01,1.306958888436090573e-02,-1.847857583428128350e-02,-4.227321398492577681e-02,1.800595117657468047e-01,2.033140347940345649e-01,-1.009978407785662863e-01,3.802828211151934590e-01,2.867643377715443573e-02,2.622129139394310804e-01,1.281599935150027902e-01,7.329469832916947480e-02,5.397783492669743638e-02,1.461907824250621235e-03,-1.927493369315257457e-02,6.905195752920625929e-02,1.964670572145162664e-01,6.355267287822150002e-02
4.920488807117569530e-01,1.629448605426181695e-01,1.096505552855273485e-01,3.919849348513105430e-02,1.570670223648800157e-01,1.992563635739173222e-01,4.919835067155775010e-01,4.920446598228609969e-01,-2.237145487970250424e-02,2.000887364935205123e-02,-1.978327847697078107e-03,3.912319368999921942e-01,1.443387267872991708e-01,6.968199158997114007e-02,4.920295195607065075e-01,3.646563415297648936e-02,2.837154437335411838e-01,2.516584267704418121e-01,1.921745330911512617e-01,7.711353402073757579e-02,-3.837994003694016748e-02,2.430218221220115660e-01,1.019920483290134849e-01,1.546114294494296826e-01,5.903205927575146117e-02
2.945061952489296253e-01,1.529584693720742183e-01,1.429427848522001054e-01,1.217362401915176029e-01,1.775594822284811136e-01,2.163659150048408419e-01,2.944986660893352259e-01,2.945046988302300606e-01,2.087114707524598614e-02,3.215893884223312458e-04,-1.687831290905239881e-02,2.020297753361270654e-01,1.081730902110883963e-01,4.683221562496467372e-03,2.945056496631573983e-01,5.865285089747113156e-02,1.869376880043538969e-01,1.720721781803345174e-01,1.215753077991423708e-01,3.753795273430231977e-02,-1.162097458646027537e-02,1.349818827796444298e-01,3.074737982988875670e-02,1.116634655771601981e-01,1.155641415840883285e-01
2.278319488960215689e-01,2.881541393455661071e-01,1.808256872729280540e-01,3.403042038633823790e-02,2.656342404454249406e-01,1.853481821759653259e-01,2.218878541107781044e-01,2.276435893529526466e-01,1.425866440740729546e-01,-5.689402525878678452e-02,1.254710822023735078e-04,1.704118158275825801e-01,2.376582448338528109e-01,8.698665677965887466e-02,2.278412477220373711e-01,8.473036746669937447e-02,2.526813197060658878e-01,2.072766318317024181e-01,9.029780150926793036e-02,8.365956672798940952e-02,-1.335651021942847912e-02,9.242772984111428947e-02,5.302312125460221376e-02,2.229494597125732391e-01,-1.642948859449712418e-02
4.722312300807585128e-01,2.175109100852005428e-01,2.048952944261828724e-01,-2.671533769032312378e-02,2.565066429021464200e-01,4.826985723988087562e-01,4.715589283802493203e-01,4.699924780786940981e-01,3.441507587576804472e-02,-1.723768693584991352e-02,-1.799709869529694112e-02,4.230112542452231228e-01,3.298076311118879334e-01,1.378128797452576326e-01,4.767509809507355367e-01,4.799526951006710673e-02,1.850624672875428312e-01,2.551743766003847225e-01,-3.549807106917529653e-02,1.240212691208263975e-02,-1.685220075133264928e+01,1.770707803591332063e-01,2.214642254119685294e-01,3.536110993889397536e-01,1.092141303180814565e-01
2.988037848621590831e-01,1.879103744989196467e-01,1.257438739033618358e-01,2.237653545216999607e-01,2.349903729652796647e-01,2.276034354433666418e-01,3.011381573681681800e-01,3.036211442575357244e-01,8.818597702546111805e-02,1.604090658098853263e-03,-1.406127843088455787e-01,2.039259228550821534e-01,2.771455846932596723e-01,-3.124339679593256278e+02,3.003182838904073226e-01,9.034551201487221739e-02,1.334598338045158428e-01,2.015190220523457032e-01,2.263313609040985136e-02,6.315184280218008595e-02,1.411927777949565643e-01,1.893523005870529907e-01,9.365520964252714575e-02,3.178518253084318124e-01,1.604624858372787899e-01
1.709252922066916425e-01,3.725280584513007143e-01,2.932850699102764747e-01,2.523312961449251934e-02,2.792457109887313549e-01,7.044212420529588625e-02,1.703618272913949572e-01,1.710172995223007975e-01,3.972058889629445644e-02,3.190428419029928131e-02,1.287210133218363688e-02,1.276009955167773935e-01,1.916464880629540346e-01,4.745805173867917448e-02,1.710123189447802783e-01,-2.234339930322983350e-02,2.948155142651074923e-01,2.965545695534499981e-01,-2.622363733368907653e-03,-5.954146999469320939e-02,5.032646883687583866e-02,1.227939340510127431e-01,1.962214920564241127e-01,2.416589410725583642e-01,2.286236825138512896e-01
2.687936323242641756e-01,2.116494227154097907e-01,1.318596813736451212e-01,2.405756964491848754e-02,2.485311313872555217e-01,2.173485471898724819e-01,2.681194908932421628e-01,2.690116705066258884e-01,-5.373072277538686048e-02,-1.614627490574283009e-02,5.481165182757371385e-02,1.591637778528552927e-01,2.024621636416935322e-01,2.263044793257991752e-02,2.683668129099626154e-01,-1.585840443344519457e-01,3.056632730983842028e-01,2.358513928903948065e-01,9.606149443049031081e-03,1.891725182038385411e-01,2.813924990635644895e-03,4.180420049055380560e-02,5.149237835851720735e-02,2.002909795643511848e-01,1.242451671406923780e-01
3.594480495991331237e-01,1.031289654577133147e-01,1.471881218905372601e-01,1.450386821733126441e-01,2.222381994315910381e-01,2.154570710571879211e-01,3.588805668424299156e-01,3.596765950546863544e-01,4.075554673998356414e-02,-7.965677164954988732e-02,-8.198955522154308673e-01,1.789617845092449089e-01,2.571580619114142707e-01,-2.181811663401510976e-02,3.595586429238182835e-01,4.956424688568675935e-02,2.606215779517268016e-01,1.775230112148521167e-01,1.049235174575929991e-01,5.184391306231977276e-02,7.057427038927589769e-02,1.994350866420414592e-01,4.379462173279353998e-02,1.806570819777955639e-01,6.443321426447146116e-02
2.794746029025818590e-01,1.627548186793137397e-01,1.247037852200845037e-01,6.496677303911586876e-02,1.875955733157781691e-01,1.127967826838283949e-01,2.707232792033133495e-01,2.793631549836694816e-01,1.378575899802297021e-02,2.342793202890946017e-02,6.753079982704411274e-03,1.891210255465402834e-01,1.288409343071711954e-01,4.365706049140585798e-02,2.797783066813582797e-01,-4.890275099124061740e-03,1.637228560679388489e-01,2.346045759613495096e-01,3.650130408777218366e-02,1.014213536692322448e-01,5.574249619783393922e-02,3.424950339933025556e-01,1.947778105985260855e-01,2.548930073723780221e-01,5.614747621358040508e-02
3.070187560817232431e-01,2.402902110120237467e-01,1.388119413260810731e-01,1.723546605160483289e-02,2.058737120896763362e-01,2.002047705517432108e-01,3.088606597575480062e-01,3.071455869455906873e-01,-2.831912819353560318e-01,-4.500978756250505457e-05,1.707832838883486604e-03,2.063070337799431109e-01,1.109866286602944618e-01,6.189426591684907275e-02,3.106791812950731591e-01,3.673972836936814645e-02,2.281752447476363688e-01,2.454280838520270513e-01,4.658610477442366032e-02,-4.758389056500289711e-03,-1.805211395598872379e-03,1.406252112547232980e-01,2.329684762154513034e-01,2.161088283682146283e-01,4.554588042380620927e-02
1.271208781501092198e-02,1.691582339565316506e-01,1.429013352210761756e-01,-5.442849891978495877e-03,2.402799103728164021e-01,2.190976335361050076e-01,1.284003004627276741e-02,1.295537187360494384e-02,5.302415351496520685e-02,-1.740833669661589860e-03,1.214576918789141008e-01,2.259367133907396463e-01,1.443423742429429113e-01,4.357074444562428206e-02,1.275211019365721926e-02,1.833310075219023172e-01,1.933207914731133736e-01,2.559368466337546000e-01,-2.308951322198211920e-02,4.164926555090073951e-02,-5.314512318969149239e-03,1.715870844750847293e-02,7.630415564456041744e-02,1.780156115493055080e-01,8.212269708047251204e-02
4.300998955265177282e-01,2.126305794752278155e-01,3.357697821518076942e-01,-9.197649433151006138e-02,2.542421253740168030e-01,1.017696036480863001e-02,4.284315111625686123e-01,4.302080645759016053e-01,-2.219943015468194836e-01,-5.349478805128334180e+00,4.806434957427346832e-01,2.536850673339694495e-01,2.478136343541091358e-01,1.387379028663109082e-01,4.286097125070109648e-01,3.059653441486832881e-02,2.390858079565836014e-01,1.522280501207581571e-01,3.311289773526011285e-03,3.660696776912556599e-02,-5.302613997629065587e-03,2.319423176155774036e-01,1.450607984333867340e-01,2.377606258223427249e-01,2.556998321747124270e-01
3.728589273687177297e-01,2.223087695450545465e-01,1.657455322067782899e-01,1.399831545904872687e+00,2.755039987011048130e-01,-8.169129736911878714e-02,3.723661406846716093e-01,3.728717446071356245e-01,-2.230412141926055303e-01,-1.165346662970128191e-02,-2.581679881228966019e-03,1.950590633897582860e-01,2.980312983481098743e-01,-5.817999996977751137e-02,3.722904408437870960e-01,2.086834043142786199e-01,2.988800592166690473e-01,3.154211341962181447e-01,-1.890941106028443675e-01,7.392616932477077962e-02,7.138706889241926978e-01,-8.131452003698129705e-01,7.147888056547967162e-02,2.934730148460943933e-01,1.360382753978316428e-01
3.353577083802036229e-01,3.351130623311042722e-01,2.649444421600732347e-01,7.016900805435914712e-02,2.433605108691165864e-01,2.292306264296653795e-01,3.353564873522151824e-01,3.353575574107147128e-01,4.568380070661530457e-02,1.984383091788275211e+00,-4.014946265069097020e-01,1.900009051914589020e-01,2.481368327580865951e-01,1.302203750029307938e-01,3.353577707625873816e-01,1.067925625135258544e-01,2.611257125759889330e-01,2.323210955387609022e-01,6.702238896559950532e-02,6.427996393357236771e-02,3.130579823144097329e-02,7.230138794937761293e-02,8.757994439878066806e-02,2.211581972375026850e-01,1.207288445001146876e-01
3.725030058177932757e-01,7.224739702607815839e-02,1.885778431044957959e-01,6.670146086108497997e-03,1.544492896845333918e-01,1.520097214110382733e-01,3.672214796938937376e-01,3.724271790319481079e-01,-1.510983476489365929e+00,4.580924492069363835e-02,-5.452124656115670681e-02,1.369940212529748846e-01,1.822926864032368144e-01,3.455587142711269433e-02,3.725051837990962511e-01,1.106323513394581320e-01,2.921159951198952220e-01,1.907750146824951920e-01,8.529587708048776140e-02,-9.644299338643115560e-02,-1.646627707892897238e-02,9.895114230938611977e-02,-4.036280284803941271e-02,1.538757378825635347e-01,-1.903743856921364871e-02
3.809465067295441654e-01,1.991021366794899217e-01,1.209245614054834800e-01,1.541761945588352584e-02,2.538239898682179696e-01,1.705798492134521227e-01,3.772332925082464983e-01,3.786095995348733867e-01,1.191965640280454909e-02,-4.070973704726986442e-02,5.762550221582398227e-03,9.313200885870026591e-02,1.570511651862858127e-01,-2.305609286334598662e-01,3.828151650754726409e-01,4.290849324655363756e-02,2.670918553602439904e-01,2.215650219564418433e-01,9.687010237489938891e-02,1.564519403211639750e-02,-3.443749855091011308e-02,2.003731308588002913e-01,8.595009143656370462e-03,2.500697530214378572e-01,1.233417188034206524e-01
3.826501011291617016e-01,1.083666140377098075e-01,6.972664515428070309e-02,7.382867724418141764e-01,2.189664358739897565e-01,1.532048532369679750e-01,3.847993291113642744e-01,3.862493551948114057e-01,-5.900284244819916507e-02,1.469829086031669389e-03,-6.020131988928796238e-03,1.354859682346403749e-01,2.277089428179105424e-01,-7.347876246256326849e-02,3.856813650240082381e-01,4.688077040454051436e-02,2.555731049180087755e-01,2.059677296788594014e-01,2.804006670956816702e-02,1.223862673584586586e-01,9.955976759966739253e-02,-4.105841798930035674e-02,1.313670339041291546e-01,1.875506511473714333e-01,8.665330608121019074e-02
3.000538104459227196e-01,1.475722916258352391e-01,2.586199302351569473e-01,3.905111818617868630e-02,2.129961306640897611e-01,1.779761697934206521e-01,3.016724937536949813e-01,3.031467795631000439e-01,1.016313266401491257e-02,8.281755325712906318e-03,-4.673441916427425319e-02,1.313975997713102695e-01,2.247135417155546877e-01,-1.805415338763058375e-01,3.023335054576272163e-01,-7.061464110919409010e-03,2.087054882323417515e-01,1.498172707964286476e-01,2.445595337235964908e-02,1.174751564775698004e-01,-6.259291241029281416e-02,1.024627892403499607e-01,1.198944916019003409e-01,1.642139055410533899e-01,1.059567763582264788e-01
9.182557307589803153e-02,2.959955432365847239e-01,1.928882769921415608e-01,2.038051698704795509e-02,2.649119971921766181e-01,4.295992306508285286e-02,9.143207694815874698e-02,9.205422133462796974e-02,-1.136821496094620465e-01,-5.577175830748770657e-01,2.836451650285545245e-01,-3.765704820562830457e-02,1.635479736084832769e-01,1.556353313806190138e-02,9.131391079296417856e-02,6.209041143184525907e-02,2.434238254611259811e-01,2.531531669214239222e-01,-3.243160147440360408e-03,6.953448816835489099e-02,4.558205816984925961e-03,1.522437276226882782e-02,1.017561790854602660e-01,2.658348202528590387e-01,2.540955678495195880e-01
4.385936292080738763e-01,3.494929535430348899e-01,2.069420165527225408e-01,2.367645431184712546e-01,2.220983807030945389e-01,3.868791900256534078e-01,4.372321961457128481e-01,4.392845365256636825e-01,3.382691371888837256e-02,-3.948434595380653778e-02,-5.720202523346277212e-01,1.557694688748650080e-01,3.012660963400539127e-01,-8.986353703253516234e-02,4.389422635608343781e-01,1.078619072666368167e-01,2.125443177468964440e-01,2.359335338850058195e-01,9.852428537259418084e-02,8.097803757039374883e-02,-2.007147851890968282e-01,6.667955418093601816e-02,7.801382563055204999e-02,2.434364795238163626e-01,1.317970480061057548e-01
3.112447920841608928e-01,1.334929546680779233e-01,1.959585329203596682e-01,-1.510031483374383310e+00,1.885201221461958176e-01,1.650311095189311572e-01,3.033868969468646037e-01,3.115814361312496117e-01,2.091827491981167464e-01,-3.875624625010339313e-04,1.876108395436247231e-02,2.507426471047799477e-01,3.387201674828474451e-01,7.852195765484820678e-02,3.116629534320450867e-01,1.352861157703310648e-02,1.920358247110769412e-01,1.579114954912590185e-01,3.386237204409456303e-02,-6.435882563382639976e-01,5.488457483499918459e-03,3.131344225466103914e-01,1.528555606977648196e-01,2.948936743672055938e-01,1.016232077272820472e-01
2.266679385312159456e-01,2.921357175033423847e-01,2.710054060879236171e-01,3.862000491961402326e-02,2.083702919321510083e-01,9.945715987607277320e-02,2.264687216839791628e-01,2.261103351098067982e-01,9.242817820796235539e-02,7.046240445497377325e-02,-8.924236850976884072e-02,2.004423473294442148e-01,2.000058995730388811e-01,-2.521296722077564501e-01,2.283231397143297703e-01,3.470184201550104430e-01,1.784508030835080528e-01,3.082505152083704347e-01,1.901506194061013469e-02,2.243894253391700427e-02,-9.947671618300969396e-03,3.159379927501331231e-01,1.899727489011372727e-01,3.017710945216333096e-01,2.544332164510336725e-01
2.877039557918679158e-01,1.299095898132745508e-01,1.583164996212756692e-01,1.178838461894123404e-02,2.576831619747673163e-01,9.026074600345096455e-02,2.895060381240717184e-01,2.909429231603244403e-01,-1.837317453570505577e-02,-3.052733994090914965e-05,1.189697931606900107e-02,4.978632015403067212e-02,2.685772027159946118e-01,1.674759431623657618e-02,2.890384376943367917e-01,-1.285812003880125107e-02,2.616843750837986593e-01,2.170243273466424538e-01,-2.954057826427856654e-03,-2.701239885660054463e-01,1.098185931431226899e-02,1.214725844694472708e-02,-5.353611462797898402e-02,2.847578769928338915e-01,1.920103847232391414e-01
4.042713199234376220e-01,1.401254968409100243e-01,1.777023230759973982e-01,1.419888136689426705e-01,2.247997358085579989e-01,1.085489049560702107e-01,4.055185948707724086e-01,4.068937803595298330e-01,-7.893836137686922189e-03,2.955873374833285494e-01,-5.672512449734679746e-02,1.452302614393850000e-01,2.078669532771408313e-01,-1.885480091447287176e-01,4.061526581554728565e-01,1.617708907609931995e-02,2.150772314751418224e-01,1.781933280172787459e-01,-2.364952427992382533e-02,2.054527144716751519e-01,1.948916285638097046e-02,2.224404180335615711e-01,1.341644071541621686e-01,2.305765184386581457e-01,1.092204399273042081e-01
2.722484796293287435e-01,1.142749085269279125e-01,1.614496888760034443e-01,-1.581412387116496232e+00,2.394776214920014690e-01,2.545512000875656544e-01,2.713018417952972605e-01,2.722534436459831952e-01,6.536038185118569870e-03,2.767345800442441977e-03,2.080771725083765955e-03,1.876305445398192828e-01,1.848557908138246109e-01,1.779926689266008444e-01,2.707627079117968516e-01,3.139255901251673531e-01,2.615956283267738547e-01,1.475241529943652485e-01,1.031210285591823012e-01,4.661827130786225064e-03,1.452120385477977983e-02,7.974091983795758565e-02,7.950829384420225743e-02,1.834370955646610346e-01,3.055792033689241904e-02
4.703645023641578327e-01,1.734804555418506533e-01,2.064908040176294535e-01,2.388768121067095379e-02,1.364765259718349888e-01,7.271340199661345538e-02,4.703450994443285071e-01,4.703640114928600569e-01,-9.562861669866967729e-02,1.445366854888863878e-02,4.697438403388495276e-01,1.170881207657392259e-01,2.393757208202351439e-01,8.200938521334215359e-02,4.703649988336871535e-01,9.353425301181078622e-02,2.497375705294981596e-01,2.081548710750874553e-01,1.673717851600375617e-01,1.046504521067308652e-01,4.301313473727609304e-01,5.485440664116058435e-02,1.768493056106844596e-01,2.718136311012898099e-01,9.580842154460521287e-02
-2.171276348939809100e-03,1.810324016376565759e-01,1.727992336935881834e-01,-1.103858556780056011e-02,2.899612693978486644e-01,2.063720839868946055e-01,-2.158595295603016155e-03,-2.171201264822373873e-03,3.362710004348663795e-02,-2.009201569484132116e-03,-2.037356788253022900e-03,1.968421370685770888e-01,2.184653592451998028e-01,1.262690599393960673e-02,-2.171325222117673637e-03,-2.288580429915821890e-01,2.537447816658309208e-01,2.712745402488530022e-01,3.592440731044354435e-02,-1.474564618531106208e-01,1.669823096770956883e-03,3.433157403738970048e-01,2.603785859085434029e-01,1.912168488225752527e-01,2.202764848856374746e-01
3.620089506481636299e-01,3.560248955966651141e-01,1.293879254711313709e-01,-5.061926540640874529e-03,2.273072324806641453e-01,1.650490826809835887e-01,3.561427523877319645e-01,3.600814914019003776e-01,9.204023913627572273e-02,-1.508250773523723415e-02,-6.504817863677205825e-01,2.110994594433091287e-01,2.829736684657490065e-01,8.143604622045606811e-02,3.626922284291997367e-01,8.131206080902460276e-02,2.399195350826706374e-01,2.415101197467128535e-01,3.920160276023618856e-02,3.729886495697165572e-02,-2.215056492105595479e-02,1.131012359377245313e-01,2.235188879678983997e-01,1.709052129881900306e-01,1.754838457809972663e-01
4.876673084803185287e-01,2.549476120877254837e-01,5.417166922127043122e-02,4.706318558781813266e+00,1.857098445018146859e-01,2.311562188347028868e-01,4.900715863906549563e-01,4.899275773341080775e-01,3.487225925892244172e-02,6.064908812312667799e-04,7.114291169760284840e-03,2.078574882960793624e-01,2.989809114042616955e-01,2.972649884143705457e+00,4.933691875748192346e-01,6.445604210545377577e-02,1.396955574970846770e-01,2.949173875171121062e-01,3.215091839172480537e+00,6.648211036505791149e-01,1.523208688390713803e+02,2.378240020244043462e-02,8.197895677053922137e-02,3.267432570794142066e-01,2.753065625512623460e-01
3.094076938726862958e-01,3.588123906122955287e-01,8.910715691665058169e-02,8.858584578308613400e-02,2.371874288093113181e-01,1.572117195323852745e-01,3.116968263522309490e-01,3.149161068905534377e-01,3.807538561158094192e-02,3.502154292302667258e-03,-1.062566479632878931e-02,8.346187670352425703e-02,2.359107674565758261e-01,-1.031967848723480269e-01,3.113227801224326408e-01,2.343006002451614445e-01,2.755704663348282901e-01,2.428588300126616195e-01,1.257467280927855938e-02,4.384601208307307985e-02,-2.457902209908450000e-02,-1.220279227115551313e-01,-3.932202710975939153e-02,2.242253275955801706e-01,1.416153583512515524e-01
1.132998935213028191e-01,1.426187435878708276e-01,2.065594292432739454e-01,-1.583153895519915722e-03,1.417677116563125228e-01,2.065408832664364924e-01,1.124091835263658079e-01,1.132757604891223291e-01,7.520151970527695628e-02,-3.096956437351400856e-04,-8.168378523684214493e-04,1.168269243073301183e-01,2.060796746884693553e-01,3.905994403367108597e-02,1.129869853413154462e-01,-1.269660740039427471e-01,2.152426978327711127e-01,1.951047793329397373e-01,3.730020745684226730e-03,9.126705354955820526e-02,1.901196837376831249e-03,9.246361923584590914e-02,1.186711709291320277e-01,2.387728401538248002e-01,1.794708550130983682e-01
4.977168153692650976e-01,1.808300865480353403e-01,1.318417166857411282e-01,1.007298698351908051e-01,1.995088544788672646e-01,3.205563527967122406e-01,4.942850142887776355e-01,4.977661796760947666e-01,6.996786898933143872e-02,-1.840179435525850574e-02,9.538914002600094866e-02,1.458360503700444066e-01,2.328659067332173038e-01,5.049251027868700836e-02,4.973833646497040073e-01,4.749540005432714013e-02,1.758312300534304318e-01,2.889306505089211941e-01,-8.468580477472628099e-01,1.367690805569434509e-01,-1.072900052509092816e+00,1.255530254148471136e-01,1.704569997458506569e-01,1.777497131462546509e-01,1.728188170834212001e-01
