1.581759948301302565e-01,1.120943079215433874e-01,1.513709408205799190e-01,-8.776704802657997131e+09,1.898643564421325647e-01,1.780945073563199033e-01,3.532678363713009362e-01,5.994461047044723212e-02,3.816377157276529264e-02,9.057766420901664298e-03,1.752329415018822889e-01,3.408088570247162497e-01,3.108196907027967887e-02,-2.395884951201994895e+01,-2.171236891220498788e-01,3.456990495587953238e-01,3.255757755514339657e-01,1.072714531989900216e-01,3.067146873356799142e-01,2.975892434968357980e-01,1.310050795665218902e+05,3.528483547797939268e-01,-9.312519196906379193e-01,1.574227519991325819e-01,1.963607755570991320e-01
1.087696102071847720e-01,9.396961755597464661e-02,-1.753748238661668405e-03,3.564421400277137733e-03,1.642015977682415862e-01,2.036789755931556201e-01,4.929147385950878868e-01,9.400556345212660037e-02,1.723329419950845320e-01,-5.860493334451600568e-03,5.787550813399788829e-02,1.625414668304145660e-01,1.515960989060494424e-01,-2.051339294429642413e-01,7.243772814767748813e-02,4.862267294826603803e-01,2.519438719865820797e-01,4.910427892505893344e-02,2.181888334652576644e-01,2.332042623653393099e-01,1.402882244177318660e-01,4.863827174798824871e-01,-5.382139838665806614e-02,-8.093013993269277187e-03,1.964804075061047650e-01
-3.610487578905446915e-02,5.937504869304473937e-02,-1.082407279283492951e-01,-1.145431007620590714e-03,2.392569915650113732e-01,1.687325219530176335e-01,-4.492896793157262654e-03,7.493369765032192875e-02,4.014011728387481570e-04,1.492195344680369851e-01,9.745696657671772123e-02,2.593799330039632273e-03,-1.030108770782693119e-02,-1.720675007048548186e-02,-5.724150491395458944e-04,-4.460064497524451020e-03,1.454939066861863639e-01,-1.200086179901645872e-01,1.828884759090793899e-01,2.599954158052539821e-01,-2.516275679842533614e-04,-4.304068498071383919e-03,5.449746502261155513e-03,1.903957640851982464e-02,2.319951127307759431e-01
1.141461187253483972e-01,8.571940734540263451e-02,4.446915097975790571e-02,-1.572129598329454092e+00,2.413219674120092861e-01,2.437666508932431753e-01,3.643100983194934028e-01,2.691362353996771817e-01,-7.727921773341391853e-01,1.210452120159932060e-01,1.234564784883611238e-01,4.336997132834104901e-02,1.160951038373448096e-01,-1.708336459944329588e+00,2.245251660977947566e-02,3.612158226308832543e-01,4.778796920096722300e-01,2.966265919590573286e-01,5.288413787674629551e-01,3.249487984809291130e-01,-2.833703452152927516e-02,3.123628114673577261e-01,-6.119494199209913887e-01,2.581512987573372081e-02,2.566057245351784921e-01
7.708216724499609152e-01,2.160064701756170713e+00,7.099305377443822229e-02,4.344181686637945128e-01,1.965745781575852225e-01,2.022906356561295360e-01,4.966118155979287740e-01,3.000930562795669498e-01,-8.478906444603293013e-03,6.976252802009848264e-02,5.218009161151461461e-02,2.073343203395164314e-01,1.140439520949758090e-01,1.089545788375836655e-01,1.566790557881162194e+01,4.782465058490691923e-01,1.073717346505412423e-01,6.670103897410475935e-02,8.273747717650935529e-01,2.392574995000662508e-01,-2.947629938186709098e-02,4.338035706679290171e-01,1.620584913747545944e-02,-8.336689109100617334e-02,2.389976849505954515e-01
-6.416447305713729454e-02,4.784492744515325691e-02,2.881954077007957138e-01,-6.511402388051816814e-01,1.760290602562047391e-01,2.914177627393267356e-01,3.816147944225797284e-01,1.373773633952877493e-01,4.684828616772470158e-04,3.895973127345844084e-02,1.059771311573525082e-01,-1.240350915859249857e-02,-8.471860821407005415e-02,-3.633688824596115891e-02,-9.540793598390996666e-02,3.777757143821565133e-01,3.155832809153327756e-01,1.652945983025412291e-01,2.119900214926413728e-01,1.864953394475005466e-01,1.205958328431466775e-01,3.805824238976476814e-01,-2.516994033388862406e-01,1.058628604809565832e-01,2.481028691013414111e-01
-3.312833429650503814e-02,2.722313102067883475e-02,-3.355536695757837529e-01,7.069892969337734305e-05,2.301199812060144845e-01,2.565392390053292115e-01,6.165566282471084125e-02,-9.625418731555972218e-02,-6.546779800696532481e-03,4.027786539990767245e-02,6.605368110153139738e-02,1.089258005877235536e-01,-1.592915981226239452e-02,-1.067889948064319749e-02,2.066985920448422746e-04,6.049325195613015210e-02,1.192531477633520520e-01,-9.359514308546738881e-02,1.802645356180399561e-01,2.405683313383942257e-01,-3.509224688686440907e-04,6.163475520334490976e-02,2.684681893290393612e-02,5.383886959938641997e-02,1.371372753881538731e-01
5.767954337358398298e-02,9.338213030986025620e-02,4.056300015250991625e-02,1.933917610034934648e-02,3.067766156779108688e-01,2.906446599403352260e-01,4.868084363717571916e-01,1.156662773449592119e-01,2.974147470517157039e-04,2.098792860829961082e-01,1.226751082472744558e-01,2.046889596099025210e-01,2.142345443677023259e-02,-7.203675785065790683e-03,2.044317496488839980e-02,4.860787789192660413e-01,3.329579989235621484e-01,3.733314354706108312e-02,1.255707873972465582e-01,2.396276375408157022e-01,-3.886035996012011218e+00,4.867373035504364842e-01,3.517156253691637591e-02,8.161612023793543905e-03,1.825360246591548607e-01
6.973392142689542605e-02,1.225290291635721535e-01,9.819216920805726168e-02,-5.681652827579065925e+05,1.884992865347681346e-01,2.710565038778808833e-01,3.191417754479594082e-01,6.051606237242505154e-02,1.804483030396970889e+03,1.086777792876539445e-01,4.959658159472512540e-01,-3.108207967162383567e-01,4.912500110715100482e-02,-2.127182308324125692e+00,-7.816815163704227132e-01,3.169637260496460107e-01,2.875028222664632871e-01,1.339660892243750567e-01,3.764927410681607745e-01,2.378874446015917521e-01,-7.018765780147520061e-01,3.180831748065611198e-01,-2.241902532836250295e+00,1.021084329797926182e+00,1.506435866711720029e-01
-5.455889394452299174e-03,5.940642393410536931e-02,1.068320176672099553e-01,3.418267200518392696e-03,2.047114984191749920e-01,1.971132870031785111e-01,3.220045657971722930e-01,9.527572754459413817e-02,-1.483459963612561716e-01,2.032283775863524544e-01,8.756571341766003491e-02,5.639671512693684302e-02,2.670097464608496285e-01,3.137539833861001035e-03,2.600269757773174609e-02,3.203000547588188973e-01,2.350408373498296122e-01,-2.051975943555106041e-01,1.450810833259863208e-01,2.825620990510612773e-01,-6.638933681226003632e-04,3.163956527742288749e-01,3.937434698457634857e-02,4.788583836560183354e-02,2.126511632977597654e-01
5.147908589070067376e-02,7.874438030421342105e-02,1.062739108026157092e-01,-8.706182874162797459e-05,2.271464437179691043e-01,2.061208648042592573e-01,3.795700314678056575e-01,-5.529680369895768888e-02,-2.630511507946793441e-03,5.758521111859558894e-02,7.170929441181482511e-02,1.661105323440563997e-01,-1.412489272779205406e-02,2.227797098142724197e-01,-1.864625612319466830e-01,3.694463552295064734e-01,2.397590699404709425e-01,6.141052002175163144e-02,1.638976776790828371e-01,2.662441799111234242e-01,-3.606611946707839744e-02,2.834675843605469758e-01,-3.182539970424354964e-02,2.884131952834047621e-02,1.710355357373776752e-01
6.681309623883470439e-02,1.443438071702511372e-01,-2.952639105667701630e-02,-9.108025091906415960e-02,2.849634345326476637e-01,1.865898370323312294e-01,2.429726307554112008e-01,1.135026556218024230e-01,-5.397870543685374424e-03,-4.588216734201585809e-03,2.137503279575670712e-01,5.363448359575093138e-02,-3.454734144427974458e-03,-3.495018633838400945e-03,1.118349219650806858e-01,2.403393022269212365e-01,2.793097991669993840e-01,1.363863377373705499e-01,1.605038948136668364e-01,2.482190341582215520e-01,4.076731164242316900e-03,2.415590446089764254e-01,2.851336820122026341e-02,6.676866247030067980e-02,2.538783051219405951e-01
2.715975578117901107e-02,5.897779266288408762e-01,1.581420930810420733e-01,7.814296579441256567e-04,2.169005139487081291e-01,2.101881085043402486e-01,2.632586491180381461e-01,2.035019080076239939e-01,6.763710639885856359e-04,1.258394879848865888e-01,3.618235863698358590e-01,5.260649131493013581e-02,1.450297161558056734e-02,5.317553495615768080e-04,-3.351379854847866572e-04,2.605806152932675923e-01,9.928740062104308983e-02,-2.845185318334700342e-02,2.129793875032787720e-01,2.053866853740727028e-01,1.124621472574709825e-04,2.589763911323545997e-01,-9.157956453444348124e-03,6.695798234355739009e-02,1.839416466680319218e-01
1.853976616994725823e-01,4.816649503492317214e-02,1.696479715825287282e-01,-1.711954563847708360e-02,2.421990555435782622e-01,2.974275371717126082e-01,3.935696185239395128e-01,5.849852206165747498e-02,-2.032357917564204565e-03,2.744607209476520801e-02,6.689742930832506818e-02,-6.131827783555143796e-02,5.514258462944714861e-02,1.437944698184079884e-01,-2.952457459446559702e-03,3.800183068505336714e-01,3.390874286155458051e-01,1.394824228019033441e-01,1.961626780029493422e-01,1.908624138859094932e-01,-1.886952447408079436e+00,3.791563315725232086e-01,1.137766193596433523e-01,7.997770486503762155e-02,2.900420681308311655e-01
-1.720134974647085369e-01,8.526189097136857575e-02,-5.733954631477948538e-02,-3.785082325370618466e-05,2.713993937255011479e-01,2.291845531053648966e-01,8.549516269343733488e-02,5.580341787200612108e-02,7.166791364519677077e-03,3.171593709786201497e-03,7.945826411588960414e-02,1.134899023652295724e-01,-7.164649923803462217e-02,1.053971908354980024e-02,-2.105825192014253167e-02,8.457846827491101449e-02,2.325399878694845157e-01,-2.034269674198149747e-01,1.844993584515163543e-01,2.337691349813105224e-01,-8.095888246881080552e-03,8.175785273896622740e-02,7.586631478402705575e-02,2.338084636469412586e-02,2.095027307816318407e-01
5.939781505130917877e-02,2.760878814800993633e-02,8.323191100655237540e-02,4.216572305554167066e+00,2.222227347487061022e-01,2.756208372751862146e-01,4.347230834831216639e-01,2.797684114129787500e-02,-4.150626521640058547e-02,-2.410912408304128896e-01,6.434567803700735888e-02,9.426262848941378836e-02,-3.634141301161725873e-02,2.119213483691810840e-01,-4.646224300068571567e-02,4.322355772607163749e-01,1.731550161887938366e-01,8.549896568354338477e-02,1.323569909521338517e-01,2.026472317558146996e-01,8.756710762139482615e-03,4.166742021050211520e-01,-1.148267791110725161e-01,2.619001568676892350e-02,2.352381424136451293e-01
3.662952055017933833e-02,1.527660184508898567e-01,1.162014217130356436e-01,5.379487335076622578e-01,2.763193841130812678e-01,2.310095929471804310e-01,4.128138561209758750e-01,1.716774745753623654e-01,2.980828816163226015e-03,9.860022228662436439e-02,7.225232018989120875e-02,4.174495743533920833e-01,-2.217607332466662098e-02,-1.676375801279293004e-02,3.961051260241562066e-01,4.000979632072458325e-01,3.933829770426349182e-01,1.217504319693442708e-02,2.862140652318453937e-01,2.713112482904425082e-01,-3.605976130666000046e+01,3.251632362650076491e-01,1.538468885240328564e-02,5.754630989219759740e-02,3.027764132262644736e-01
-1.820768220207498178e-01,6.015334278906796922e-02,5.822062754409843867e-03,2.956587536230208257e-02,1.827672402300810350e-01,1.689651919345861730e-01,3.188713202935489210e-01,2.269503266791207674e-01,-2.028897070551347048e-02,3.617944328268987708e-02,1.491112447904070493e-01,5.509482418531050363e-02,6.563950237096731477e-02,-1.181277950415540401e+00,-5.269933707872609396e-02,3.152243754626581906e-01,3.035508721835491475e-01,1.708226534552244325e-01,1.757864571192792602e-01,3.211838320613576436e-01,3.931397588970257650e-04,3.170952505309255209e-01,-3.180179509902453239e-02,6.215115037171498047e-02,3.458224196529144367e-01
6.340938798199580173e-02,7.126525956344062496e-02,1.171134595273332357e-01,-6.774313787381383567e-02,1.760969591874713691e-01,1.998478404203906100e-01,3.722413440722339706e-01,3.137607240496086136e-02,1.997305588545522648e-03,-1.734990708072312593e-01,1.057500014216338213e-01,1.403590937422979044e-02,-7.938812260233986395e-02,-3.235608267839351071e-01,-1.230385718016832261e-03,3.582636188904873564e-01,9.113108536655946390e-02,-1.075935900584583660e-01,1.360907516510200532e-01,2.381058010410991022e-01,-6.732731633749138066e-04,3.719636793775707440e-01,2.744807054301749427e-01,4.550902527195918590e-02,3.426774916939360760e-01
-1.859192645736301719e-01,5.038277730203461618e-02,1.624338958885641893e-01,-1.388964371883746711e-02,2.467054646571852639e-01,1.445128242764243121e-01,4.116245360237094641e-01,1.838017483191028145e-01,2.164641761970595088e-02,8.732480511627560560e-02,1.528401216488073366e-01,1.033208627263689228e-01,5.831996781113400752e-02,-1.210144609894764078e-01,-1.255367910878876225e-01,4.101768286127049912e-01,2.327542248395297886e-01,6.959351214039022349e-02,2.253641324119517730e-01,2.748067747087968304e-01,-3.068166176745645499e-02,4.113049573340374354e-01,6.506379480110752178e-02,-9.600330313393210056e-04,1.412175963868242123e-01
1.625927556113691136e-02,8.380301424121906761e-02,-5.994845463087466325e-03,-2.754043488993637365e-02,2.160036554501765238e-01,2.198839010646546910e-01,4.039102514713600045e-01,1.072368414019976013e-01,-4.199841480895463025e-02,7.993165401012200522e-02,-5.284155965821724088e-02,2.094867347323000895e-01,8.662957860503960050e-02,7.705283136870404170e-02,1.888785049492531565e+00,4.013580796829139818e-01,3.105608526793960378e-01,4.636047610839276467e-02,2.103021685210361147e-01,2.245273679626242080e-01,2.352588089991841380e-01,4.028066813161290116e-01,-1.447432567228494227e+00,6.638619066579781736e-02,1.261516364856121730e-01
4.999120366923255621e-02,-4.957209132006030333e-02,1.043378249429050969e-01,-1.871126220229345043e-03,1.829717355554102975e-01,2.123824032886036661e-01,3.150661216441293377e-01,-1.152872247631813868e-01,-2.587431029116863714e-03,1.213274191887986769e-01,1.177501303652291609e-01,7.116989039951630847e-02,4.412047679049890120e-02,-2.361889578718586249e-02,-2.779903597225218733e-03,3.139042185128370077e-01,1.549261294479720719e-01,5.378204038088533340e-02,1.565734312550450535e-01,2.450806681502506745e-01,2.629888080638112004e-03,3.143673007306932443e-01,-2.075048678974940608e-01,9.295541783168789762e-02,2.417569863144418962e-01
-1.864657676122005725e-01,2.138437917026571669e-02,1.207950337097164206e-01,-3.008882906920749920e-03,2.152092235851914004e-01,2.181096789466751840e-01,6.124482355578476228e-02,1.017086903178976987e-01,-9.190555232500251248e-03,-4.001536188931244763e-03,4.440853343718523250e-02,4.184520110148191169e-02,1.557454497722818298e-02,-2.918603722482050397e-02,-5.632475269256444032e-03,6.011368961462139338e-02,1.315052458602371521e-01,7.285939808979124965e-02,1.191171108919802518e-01,1.988540687168211807e-01,1.830517860189055657e-03,4.866227065644085359e-02,-1.037373088745370932e-03,2.917655678025196653e-02,2.162367832017830505e-01
1.455172091980025673e-01,1.037845123336665759e-01,1.501301300331050470e-01,-1.273943822361687905e+00,2.231172438963593130e-01,2.782650890583626690e-01,3.672453495086107078e-01,1.484164756260026030e-01,-1.681324278377238357e-01,1.300174073027715038e-01,8.148179928165778796e-02,-3.512267520895606676e-01,5.711714627750439505e-02,-1.100370355138299061e+00,-2.734409729959380586e-02,3.615622508493899212e-01,1.485824492445441680e-01,2.164123795675723314e-02,2.804078128404209336e-01,1.929242555418569094e-01,5.069919803419812077e+00,3.488737977324242179e-01,-2.156401616221676476e-01,2.681186926371835200e-01,2.114863048274744084e-01
5.119889209395570018e-02,2.242993980100598528e-01,6.466810349067526886e-02,-9.444439219187241927e-03,1.956008768217027960e-01,2.667076271063146820e-01,4.231468241520963125e-01,3.588978148531115075e-01,-5.118557409119285683e-04,1.403721465425743775e-01,1.880824843614679609e-01,1.801513677470695518e-01,3.092585338677177401e-02,-9.929610288348222208e-04,-6.351554078654390867e-03,4.183295346574621432e-01,1.494576375692236170e-01,2.177365708170784717e-02,1.468427693736232831e-01,3.165728509619509246e-01,3.314681999883760000e+00,4.039838907043284411e-01,2.880445677555659723e-02,1.584435502914549945e-02,2.283304711169574508e-01
-1.129223190766147078e-01,2.510665555704701957e-01,2.746159678591542641e-01,2.217436421152775561e-01,1.836055423994218672e-01,2.922756032235643842e-01,2.830532041291702328e-01,1.957263856780880329e-01,3.222280529948366029e-02,-3.624336406188080617e-02,3.278938561402135465e-01,-1.585082856215888902e-01,6.029342179618799730e-02,-3.934331079461225178e-01,3.811194080929258821e-02,2.693328301050644802e-01,3.137207202799246475e-01,4.904258043567431141e-02,3.462746729332206730e-01,3.440533938042779627e-01,1.129383457619196895e-01,2.729997745153912025e-01,-4.112979502728982689e-02,9.268090134944292902e-02,2.258730989005180434e-01
1.059687898503244574e-01,1.379253528393459827e-01,1.426194537959171171e-01,1.658812918575588383e-04,2.076841542502564919e-01,2.349236754302128083e-01,2.397048733719754909e-01,1.130812730118061354e-01,6.773107698269350330e+00,-3.005989862182653072e-01,5.121085977516073862e-02,2.486818301402515113e-02,1.809074634210184121e-02,-1.979296045355084452e-03,-4.210233531106028632e-02,2.357018604957722419e-01,1.642115068678985379e-01,8.633926245116110842e-02,1.171175257629066824e-01,2.189501131852568672e-01,4.942739018394434226e-03,2.358665627619055682e-01,1.881085299430068289e-02,-1.719919968895024243e-01,1.501237501148030284e-01
1.166262667738721115e-01,-1.326136151858714647e-02,-2.877628635797372346e-04,-1.691438155511583831e-03,2.129517853753873646e-01,2.008423397912214026e-01,1.733544374758948237e-01,-1.011048764460566601e-01,4.890240395873162935e-04,5.235604008810633425e-02,5.496726821642846511e-02,6.799094414009621001e-02,1.256933679644819772e-02,-1.969562770770406923e-03,-2.094981058303730216e-04,1.716264631701035215e-01,1.687426742825394732e-01,-1.447260954029322422e-01,1.897857097233042745e-01,2.113226189686243095e-01,3.486880199042197582e-03,1.731036404975735965e-01,-7.715895119355289499e-04,8.561211399402361699e-02,1.384720506302360987e-01
1.155232822092504275e-01,6.490707936713491222e-02,1.835788172376602856e-01,-1.069660716180598908e-02,1.956919424424620746e-01,1.932486655092319483e-01,3.406880466055946521e-01,1.208994084465531832e-01,4.712804456648090126e-03,2.699866214559614938e-02,1.812106654159744423e-01,1.614638869401448185e+00,-1.115767903852795534e-02,8.647341541585509272e-01,-2.153243123823706284e+01,3.324280583632192032e-01,5.469878252712924160e-01,2.050265479911765887e-01,2.038012329807059875e-01,2.216638364637544545e-01,1.045939364046098302e-01,2.548278326338685451e-01,-6.565735483415401141e+00,3.767296136993224936e-02,2.392517258306475769e-01
8.304172400060158554e-02,1.621450341816744745e-01,9.855147782634822440e-02,-3.982096972058884847e-03,1.718662901636912876e-01,2.393368377419920756e-01,4.598536421792373541e-01,1.560435017288990256e-01,-4.445406757486961014e-01,2.693791159165753735e-02,9.539488525116122941e-02,3.039604160682709416e-02,-9.256919243352662585e-02,1.529258279279015198e-03,-6.714868264166588829e-02,4.529788025718770039e-01,1.285550223862020613e-01,1.477820979270417535e-02,2.241337093756840815e-01,2.231334262317011818e-01,1.314905923773395657e-01,4.491609860438257606e-01,5.577393976865200644e-03,1.314975541980200058e-01,2.577794826289275254e-01
2.069285104726212299e-02,1.391472245565953574e-03,1.464416780345026703e-01,-7.749320123411601591e-02,1.941166566108917801e-01,2.153718070248761551e-01,3.548963974783281849e-01,1.977793565105290252e-01,1.675943445049898461e-03,1.584553837603164261e-01,1.805993220313619474e-01,1.547867180231384671e-02,4.518254361022725624e-02,1.416986533426933120e-03,-2.970657116195896032e-03,3.336683793559793720e-01,1.217678526381791165e-01,4.138657800588056712e-02,2.005392613713922745e-01,2.248258869979626040e-01,-4.249852124260981856e-02,3.541228324983227149e-01,2.727553172067783381e-03,8.184298654205549028e-02,1.433073353897981461e-01
7.758932443549391988e-02,1.488438399188358185e-01,8.383096932872655116e-02,-3.876374048287096197e-01,2.763764087748202813e-01,2.094640476840092247e-01,3.138567965940373128e-01,8.266710526768132616e-02,-3.886407257577553179e-03,9.344239656029183078e-03,1.657192594425976329e-01,1.137163350209945134e-01,5.709517197685803902e-02,1.266680735105391552e-02,1.561817399890802309e-02,3.109892377452339596e-01,2.138086223240256156e-01,2.085998682909674939e-01,2.482435128022849324e-01,1.932474138757530879e-01,1.217682874897502198e-03,3.131109396898675290e-01,-1.849481533305791237e-01,6.815469885217084745e-03,1.884300721749885832e-01
-1.474904074086976635e+01,1.058946698528963892e-01,8.926144022188499394e-02,2.630846501580232696e-03,2.177820363400928549e-01,1.968392851246319464e-01,4.879542138378337168e-01,1.402599646215563767e-01,5.798637136043400218e-04,7.688462948037100286e-02,9.485174566582252331e-02,1.839502383840860567e-01,7.522457431947970008e+00,-6.917084660049218625e-01,-1.094517532831088147e+03,4.860751932668884168e-01,1.964839158683436560e-01,-2.379547510837918978e+01,2.274193507556641625e-01,2.210981063769793808e-01,1.127517718422226700e+01,4.871272900226302216e-01,-2.168602146093641103e-01,1.037158205688221146e-02,5.859940290707185001e-02
9.702230050670465622e-02,3.087813169448339057e-01,8.612368805697354340e-04,-5.434977673583823998e-02,2.589067789969374256e-01,1.786227671990434640e-01,3.848731613680315689e-01,1.479668269144005510e-01,-1.784324546630302377e+00,3.758577038991593039e-02,3.538150014658514864e-01,6.744137498741496761e-02,-1.341800156840484703e-01,-2.844862780219771167e-02,7.930852733173582997e-03,3.838326613653439967e-01,2.062294935847097388e-01,5.654287802096274324e-02,1.840192883987253891e-01,2.715682848598411359e-01,-1.994039649103088174e-02,3.844262451421697202e-01,-4.938179813931967699e-01,-6.509130972136584203e-02,2.949920077243220473e-01
3.961109985646799059e-02,-2.050558321825080715e-02,9.924577545368863662e-02,-1.369559870139840818e+01,2.370393445189067083e-01,2.532350248194676912e-01,1.723425451385049156e-01,3.412798589103989699e-01,-4.101646878802184260e-02,-2.132347067599399057e-02,1.229300848645567684e-01,2.775989708849355489e-02,2.667813928243619771e-03,-1.780062381846024278e-01,-1.145308883902384882e-02,1.698504421853407609e-01,1.883792839529599139e-01,3.641003050493574894e-02,2.859472714516260727e-01,3.451178204500959801e-01,5.220922425627379064e-03,1.524332492374868842e-01,-1.443973957459900384e-02,1.128145193491401493e-01,2.087193193149181059e-01
5.717124955224515970e-02,6.476105054052155863e-02,1.600487015981163497e-01,-2.168172378505456299e-02,1.951871412086693403e-01,1.485988929706139050e-01,4.954331441258417179e-01,8.602449506622787678e-02,-1.435707742255956543e+00,-6.627299685329060552e-02,4.009569615152223238e-02,2.719462032496757289e-02,-2.205842926003844517e-01,1.278511976493505176e-01,3.211870253719995016e-02,4.864372949578394389e-01,1.826394663676006169e-01,8.029168672063051460e-02,1.641659470382215436e-01,2.188006822820089958e-01,2.181534572019938958e-02,4.205149062840878860e-01,5.938779553544718676e-03,9.314117750091620990e-03,1.343372207194623302e-01
-1.134917801804764093e+00,1.119601620317645096e-01,1.758972602613990410e-01,-1.497343948915479334e-03,2.166420872541180431e-01,2.316834498010356125e-01,2.908993332574189017e-01,5.861916877082531951e-02,2.663836147489685690e-07,-8.827145919675680186e-02,1.035019106263756761e-01,2.159092656786993469e+00,-5.907224856387751494e-02,5.366523560569989026e-01,6.321901482206716827e-02,2.794902252695918854e-01,2.490078829203191124e-01,-4.357528212446820648e-01,1.772802745496232790e-01,1.408041817739652812e-01,-9.039026894682566926e-01,2.780610730082177517e-01,-1.419431611629875434e+01,2.834551099958653781e-05,3.517830453638038368e-01
1.492484420639368647e-01,-1.053642456099341540e-01,1.540200700451103966e-01,4.175887099264324713e-03,1.824936601560029348e-01,2.118711850018003828e-01,1.429250111058095740e-01,1.529124227904472555e-01,1.109205831865593336e-02,1.577431384260915073e-02,2.762997369021533700e-01,1.719400597188651125e-01,8.725827341023764672e-02,-1.042530519815218146e-02,1.486789389875317602e-04,1.375383885804800088e-01,1.946105413756413216e-01,2.166261465336858094e-01,1.642090480954629395e-01,2.410869285355922986e-01,-1.899174461064108768e-04,1.413276295479634626e-01,2.465557915986021920e-02,-3.376868730278033415e-02,1.566071553937038729e-01
3.594302947676864240e-03,1.097085452585817994e-01,-2.632840358708090495e-02,1.779397034294627200e-01,2.175945973821104273e-01,2.124711038333109703e-01,4.873622366207458478e-01,1.067702103131056568e-01,-4.334912519891046673e-03,-2.209390878632291055e-01,1.338076284446085285e-01,3.890080521119407275e-02,-2.217316567697473484e-01,-3.567645573943503332e-03,4.367124706235696596e-01,4.743440007130136915e-01,1.050357273800030383e-01,5.431384497977480991e-02,2.454065994183022015e-01,2.685453765316368480e-01,5.046364311931502561e-03,4.856861430695328385e-01,1.937056896017590180e-02,1.292707895874197280e-02,2.966518950345496397e-01
1.371099075068620277e-01,9.325977850335555319e-02,1.060120956467321685e-01,2.354617685115361070e+00,1.849321645099099853e-01,1.953990017088288456e-01,3.266894318795692809e-01,7.932335749070745790e-02,-2.360313828693114679e-01,3.515698919247423060e-02,1.180916216188445111e-01,1.100249098746401283e-01,1.032877363972665857e-01,-2.820379392275030650e+00,-2.706066741802182762e-01,3.204710098096478776e-01,3.017550849598088503e-01,2.259943906172420802e-01,2.501000650567312134e-01,2.088693269834856203e-01,8.385384609671396872e-01,3.190058165068594964e-01,1.238748187105021686e-01,3.795130000898929157e-01,2.908652840762694924e-01
-2.056827393412593574e-01,7.298367345717156340e-02,-2.741410965545983472e-02,-1.547787804953370383e+01,1.934200305355965321e-01,2.141110856088039582e-01,3.761591129963914315e-01,2.364519491458790590e+00,-2.137307424830612756e+00,1.076019344504491188e-01,1.438339442861113759e-01,2.216754892210640371e+00,5.967098149931729378e-02,-6.781952105935762631e+01,2.016502438950911261e-02,3.681177135155692670e-01,3.926434063311788902e-01,1.180273180954008599e-01,1.330487874389374714e-01,2.188027607688432519e-01,-6.291604179222901827e+00,2.987260449258510309e-01,-4.817733571367180390e-01,4.339943197431566507e-02,3.344455655029139329e-01
-6.857503490928958112e-02,1.410927306033350759e-01,2.072704535527553071e-01,-9.364748433104079506e-02,2.653715948250307544e-01,2.030229523038095119e-01,4.687912183001263777e-01,4.904647035161088103e-02,-4.758058889757319637e-02,8.101573888752557073e-02,7.775879610654160001e-02,1.116662878058718167e-01,-1.053144512378500347e-01,-1.449269980867547714e-01,-2.824477068834013293e-03,4.602367664537224123e-01,1.411640953720554870e-01,5.347380956440893340e-02,2.296126262275109686e-01,1.494386659816493435e-01,-6.708015614884748484e-03,4.339731467887749661e-01,9.714381256926163388e-02,2.949717778045588597e-03,2.360354822720767964e-01
3.011634499557449066e-02,4.223911052627644241e-02,9.733375505014515983e-02,-4.826436917238172489e-03,2.066745562716764406e-01,2.583979383701205945e-01,2.130606911058073594e-02,6.997905844463299385e-02,5.707184434074143078e-04,2.691397442524259137e-02,7.260800306432946272e-02,2.911048110117240087e-02,-1.167160956655525529e-02,-9.506237600315074407e-03,-6.493424027918105572e-04,1.952556567922672168e-02,7.227018155818322465e-02,6.795598981299590113e-02,2.217961897350700096e-01,1.737724628708035846e-01,-1.255953464242608739e-03,2.121274161457611940e-02,-6.114742341851869996e-03,3.128575609683268560e-02,1.483961319780472687e-01
6.313574522356805996e-02,1.772248822783709793e-02,2.313575632349259281e-01,5.612605613085477896e-03,1.455831875037277290e-01,2.650195649400005626e-01,3.754710250521064996e-01,9.379871757720538439e-02,1.834049605691591978e-01,7.151979484204999682e-02,8.819664711328301099e-02,9.053634402646641710e-02,2.275917660382682089e-02,3.093729303870625634e-03,8.603783858782144620e-03,3.707004064055661186e-01,1.751982125282905145e-01,4.195121462643230242e-02,2.556695549151577485e-01,2.054055388071227284e-01,1.645022686889359518e-03,3.740101779521867176e-01,-4.151954613976288622e-01,1.963593559035319014e-01,1.790267491210564554e-01
1.221484119227459753e-01,1.950624397230283358e-01,1.055013840529881036e-01,4.051646880844228180e-03,2.967353048656150016e-01,2.434164644715125503e-01,4.710199611285775245e-01,1.097922239345514583e-01,-2.315537738060917672e-01,5.674867111116512625e-02,2.228579530266666664e-01,2.395376874173396065e-01,1.482841156839350139e-01,2.315243920685279566e-02,1.273640205918977664e+01,4.704416640274819428e-01,2.622495868223035931e-01,3.371224023477136233e-01,1.549664051775309914e-01,1.801577654443055898e-01,7.742513617217186006e-01,4.706627514676705037e-01,-5.061358796748431921e-01,1.824809538312673618e-01,1.489652300642797800e-01
