time_space,trajectory
3.5300000000000002,(2.534850116935497e-06+1.944496107921813e-11j)
3.54,(2.3203112795818303e-06+2.527598580097363e-11j)
3.5500000000000003,(2.1571747709489137e-06+5.447793783753169e-10j)
3.56,(2.016086946133354e-06+1.5342950047963156e-10j)
3.5700000000000003,(1.8925846892324044e-06+7.389418909111543e-11j)
3.58,(1.7795083834334665e-06+3.400641637355592e-11j)
3.59,(1.672748176181558e-06+1.0197450061805379e-11j)
3.6,(1.5549783765078569e-06+2.3140842860172908e-10j)
3.61,(1.4563393100626654e-06+3.688171107340295e-10j)
3.62,(1.3748385572163762e-06+7.976831774765184e-11j)
3.63,(1.2971718042687422e-06+2.0256467797619777e-10j)
3.64,(1.2438345873885637e-06-2.3493389656524842e-12j)
3.65,(1.1884501210479371e-06+5.280480548018378e-11j)
3.66,(1.132350624470228e-06+2.9362065262648266e-10j)
3.67,(1.0595560536870427e-06+1.2553630555198596e-11j)
3.68,(1.0096564720029865e-06+2.2791218383117108e-10j)
3.69,(9.55464559913499e-07+8.61899503683877e-12j)
3.7,(9.038289020596331e-07-2.213696738759978e-12j)
3.71,(8.511880510844577e-07+8.600553023433993e-11j)
3.72,(7.93782847502524e-07-4.125481253822613e-11j)
3.73,(7.418177782925248e-07+2.0327109653435847e-10j)
3.74,(6.983395023724543e-07+1.1933247514076488e-11j)
3.75,(6.549698084917844e-07-7.664882826728883e-12j)
3.7600000000000002,(6.119039153293337e-07+7.445800095740754e-13j)
3.77,(5.752925024412995e-07-5.485926258554584e-11j)
3.7800000000000002,(5.442462037629414e-07+1.1195337095330593e-10j)
3.79,(5.135222673030985e-07+4.09700257035421e-11j)
3.8000000000000003,(4.856937579524295e-07-6.771198675311827e-11j)
3.81,(4.595430649236168e-07+6.569841235806128e-12j)
3.8200000000000003,(4.350858372746595e-07-1.0383030774344205e-11j)
3.83,(4.1221543531269204e-07-1.5319114545720316e-11j)
3.84,(3.89802627087656e-07+2.257787111293098e-12j)
3.85,(3.6442436289113417e-07-1.3388287691231809e-10j)
3.86,(3.401471604966365e-07+2.6059883097919617e-11j)
3.87,(3.190561928564863e-07-1.5682340656897664e-12j)
3.88,(2.944500374122431e-07-1.2456609943003554e-11j)
3.89,(2.732445467087459e-07-1.3816394033294612e-11j)
3.9,(2.5051765063726465e-07-1.1587221581423701e-10j)
3.91,(2.3117734939245173e-07-3.0056970912851162e-12j)
3.92,(2.1436305339596782e-07-1.01240161879918e-11j)
3.93,(2.0006954054753982e-07-1.3153502689677572e-14j)
3.94,(1.8598601695873292e-07-1.8057254051706898e-12j)
3.95,(1.7238842221859243e-07-3.892722547123819e-11j)
3.96,(1.624193756213704e-07-3.363520673172268e-11j)
3.97,(1.5330217992441318e-07-2.0147176827348712e-11j)
3.98,(1.451866825689299e-07-7.2606727954968465e-12j)
3.99,(1.3648885954761158e-07+7.026281381946801e-14j)
4.0,(1.2816771200228215e-07-5.986808443775926e-12j)
