time_space,trajectory
3.46,(0.006077519747622357+0.0254880486694766j)
3.47,(0.02977394291912747+0.03494847376140234j)
3.48,(0.035994900674201906+0.03911062581857072j)
3.49,(0.021108854315668883-0.009477092482138813j)
3.5,(0.10985218229291711+0.006101261548680301j)
3.5100000000000002,(0.03277619066918589-0.03038159430532675j)
3.52,(0.01810220198193895-0.015784599821802258j)
3.5300000000000002,(-0.11207883811198238-0.02197496543722716j)
3.54,(0.0467030313145512+0.05508923001966907j)
3.5500000000000003,(0.1006185730337948+0.032101152640307766j)
3.56,(0.12862204534639818+0.019621500852274723j)
3.5700000000000003,(-0.011794520022316622-0.004639786116786922j)
3.58,(0.01004447666426353+0.004893278285119921j)
3.59,(0.08701323723872649+0.031549266000464905j)
3.6,(0.05475139981710319+0.012595174611834894j)
3.61,(0.08714400049778809+0.047556428603263895j)
3.62,(0.14027061395391915+0.04538276535889942j)
3.63,(0.06729979555682077+0.05826283934778136j)
3.64,(0.02753655657348375-0.012644808364811827j)
3.65,(0.015035223614305607-0.014711190781530955j)
3.66,(-0.006595062868171969+0.0014764173725503394j)
3.67,(0.07022160920064549-0.04833831311870576j)
3.68,(0.08935682915573788+0.048899384803590455j)
3.69,(0.12187098272782398+0.04587364516196648j)
3.7,(0.13440210253369259+0.029250539661063637j)
3.71,(-0.008631612742398289-0.001457527674699429j)
3.72,(-0.08063862984904065-0.004387039162878756j)
3.73,(0.009142144497720082-0.024795360108502845j)
3.74,(-0.030476808069557194-0.039680757949293995j)
3.75,(0.01013354574518124-0.041801439863454665j)
3.7600000000000002,(0.01787484953227072+0.00012480866592534483j)
3.77,(-0.10522834231336575-0.02056518530233209j)
3.7800000000000002,(-0.07985389620980808+0.022212414689433056j)
3.79,(-0.07975264592442688+0.04147096900709714j)
3.8000000000000003,(-0.016676148482502134+0.011070036622446005j)
3.81,(-0.06926889067180608+0.006072584476282751j)
3.8200000000000003,(-0.03903860701114095+0.03374788672718214j)
3.83,(0.06704482773928172-0.006673872645155013j)
3.84,(0.001840185398593815-0.024651334001924465j)
3.85,(0.02502938398984195+0.03612880364349473j)
3.86,(0.05728468366224458+0.04323149340195813j)
3.87,(0.2237055011013424+0.05420650930361516j)
3.88,(0.046003523262984077-0.003922527079754847j)
3.89,(0.07260432592406475-0.03590381312624856j)
3.9,(-0.034350239080736006-0.00011712500886494045j)
3.91,(0.06824300622786675-0.015626134311866928j)
3.92,(0.11485585911402035-0.02502036260062082j)
3.93,(0.24124211474945637+0.022498698222106678j)
3.94,(0.09940880539712096+0.08005882919461954j)
3.95,(0.20263899046490522+0.00529066406622717j)
3.96,(-0.028556360308913894-0.05202429853113066j)
3.97,(0.06915643390206049+0.002708086682733227j)
3.98,(-0.08005434894017853-0.03742250180481301j)
3.99,(0.07317492261308672-0.006493847261092774j)
4.0,(0.11244374284291554+0.05444025701115719j)
