-4.085922137742602905e-02,1.328969611242520055e-01,-2.761260190153758272e-04,7.502511173486701990e-02,6.847534829501834841e-02,9.903896740112203001e-02,-4.131676312098000320e-02,1.755151287210916788e-01,-5.005328360315069308e-02,2.012266192133672638e-01,1.963743658788739618e-02,1.010770750537545032e-01,1.693520030514096830e-01,9.589103475522388342e-02,1.693524309948967743e-01,1.747308819582678655e-02,1.715239095293944471e-01,1.379651418776475791e-01,1.797077694924344438e-01,9.430585012789904908e-02,5.162702768900063327e-02,1.464881741056550113e-01,1.106030288830474155e-02,1.693524214035334596e-01,1.693500474739303430e-01,1.693525152637488929e-01,1.746773486773311734e-01,1.594572896937235251e-01,1.066209596162842749e-01,-3.035064189991670044e-03,1.540444016929343463e-01,3.549997734558540952e-02,-9.760558894690396503e-02,1.849742216706684421e-03,1.538686404413996400e-01,1.436705539794695397e-01,1.693525315620497407e-01,-5.559678212162611453e-03,6.875542946552532647e-03,4.750707746949196786e-02
1.036406295295392091e-02,1.404492666010994650e-01,1.158533064775790766e-02,-1.602373468069255222e-02,-7.896172762723671634e-02,3.617425465312232302e-02,-6.449179160668298827e-02,1.784195864529281583e-01,7.738320284572726415e-02,2.318363991617703596e-02,-9.267843076226067733e-02,7.751390956793113851e-02,4.172568283237093612e-01,7.168509317789756308e-02,4.173926181331515939e-01,-2.903999191716281070e-01,1.237180860727111337e-01,2.559267939877677422e-01,2.454658440554788323e-01,-1.232612170202089692e-02,5.931603426507456311e-02,1.140722202216544467e-01,5.752020885671159725e-03,4.125372046796815240e-01,4.173234100486172826e-01,4.174460855727151198e-01,9.401408173963571313e-02,1.871355492734266268e-01,4.163923725830473432e-02,3.738857950141572517e-01,1.848977897935848158e-01,-4.497549860049446790e-01,-1.562673810309420375e-01,1.231969806953502576e-02,1.831143457655447504e-01,1.577834823307396050e-01,4.174446244135723294e-01,-3.593368378412555852e-01,-5.376740641213604288e-01,6.750000756068505470e-02
1.546403609637912457e-01,1.673094854878305338e-01,3.816603681913751170e-03,3.654415175464613141e-01,1.087240658585871683e-01,1.407597330956331383e-01,1.205587479310082227e-01,1.005371222622520738e-01,3.155999159645331981e-02,-6.932723934398703214e-02,5.450289785266732023e-01,2.206077228093900611e-01,2.023492805911135672e-01,1.445805175341438320e-01,2.070974353327673934e-01,2.464526420123464359e-02,1.523838891046298549e-01,1.862777438720680800e-01,1.371613944404113938e-01,7.773433378255860671e-01,7.324717467928122672e-02,7.676065784154788296e-02,1.131478913430303823e-01,1.848963587990186119e-01,2.061936588715068130e-01,2.078418128533575937e-01,3.078675905664213230e-01,1.302139073249745094e-01,1.001382614601766669e-01,1.524357026089083814e-02,1.949505855185963143e-01,8.443115686653820950e-02,8.717201568997534622e-02,1.798096322973260219e-01,1.910888559449280266e-01,1.367697296589098499e-01,2.090884078121842682e-01,3.232576987933485219e-02,8.191644299592210077e-03,-2.656105002127832210e-02
3.964904416344879751e-02,7.548527129867553531e-02,-2.043784585082848021e-02,2.494371292156591369e-01,2.193613609726140917e-02,1.646775046651786645e-01,-6.329576853029599270e-01,1.177513858512968109e-01,-7.464444817612524326e-03,6.176013738327395391e-02,3.424314080809897493e-02,1.966673117508793700e-01,-5.737768104203474356e-02,6.669705936760730869e-02,2.100459150379497819e-01,3.285111659770935388e-02,1.336830379381559741e-01,1.033519036481500009e-01,5.331170842497541529e-02,6.083369265660186487e-02,3.769032825150240434e-02,9.127012664834141531e-02,-3.275885192612375096e+00,1.129956877152807904e-01,1.757065758749032924e-01,2.220699263285686453e-01,1.075451437385166187e-01,7.709592635794380866e-02,-1.694199101485668046e-01,4.369306295560535999e-03,1.058946391899531214e-01,1.033395309555734838e-02,5.856287600971615132e-02,7.857925115024233520e-01,1.097756659522573369e-01,1.382108465933531982e-01,2.074281478903593767e-01,2.304629373828490091e-02,1.521435475665395588e-02,-1.600003531334798224e-01
3.961966464245654518e-02,2.251510554438393430e-01,9.698977425320430687e-04,4.851080521815224339e-02,-5.949887948270286137e-02,2.364837434637699631e-02,4.001819242196532483e-02,1.292594209929723292e-01,1.151594211470351875e-01,1.099206107928246412e-01,2.768893874864262195e-01,1.060989110910245115e-01,3.605570233370843369e-01,1.555117113437791687e-01,3.584356432775407386e-01,2.474188157936261720e-02,1.307079962246181504e-01,2.469042072586386249e-01,3.193200476961053358e-01,7.440155585710614417e-02,-5.948645567668810891e-02,1.573033056520080353e-01,1.557295209514407072e-02,3.566574267035542700e-01,3.581423547684917108e-01,3.503834505801323718e-01,8.905590177818209496e-02,7.121375536170600207e-02,7.997595365047703575e-02,2.516549132189390900e-02,1.540522288772792903e-01,9.521805360582751010e-02,1.220549877438566466e-01,3.766514788806848979e-02,1.294541922318365457e-01,1.398717670152760661e-01,3.862724582245291582e-01,-2.718308077667046588e-02,9.832096286130173612e-02,1.879799685661476955e-02
3.883646618030593863e-03,2.072932700692713959e-01,5.456782863157822765e-07,1.118246242494660460e-02,4.601275548072471522e-01,1.785405532142601559e-01,-4.983361666766803182e-04,1.890671140012952778e-01,-4.057623598884936567e-02,1.421626923021203082e-01,-1.381624859790908932e-01,2.137572872117911027e-01,3.270952802821809613e-02,8.002202507774591744e-02,3.194466838769721012e-02,2.015499976982429997e-01,1.271260921089704121e-01,1.783454960755779251e-01,8.866541101722071050e-02,2.937901340194180033e-01,1.614740963663598428e-01,1.060384395094540327e-01,1.156469459964035097e-04,3.084295924540398151e-02,3.017719956566735501e-02,3.338709939176820463e-02,2.727775719307758834e-02,1.345245890334104688e-01,7.881117675719799542e-02,1.191156267370178240e-02,2.604466118492622106e-01,4.423110372478696317e-01,1.267237112032859325e-01,6.728423262004315682e-04,2.745515119015011218e-01,8.342131784299545993e-02,3.162479116690820186e-02,1.249069236851657258e-02,-6.047570799866027087e-03,1.064610991651899347e-02
4.128501363626871368e-02,9.779034164873966206e-02,-7.041575132051081445e-03,1.566354016696951956e-01,2.395372164333133339e-02,2.306851881638297130e-02,6.102782132055162984e-02,1.277377254731740519e-01,5.976825737671175032e-02,1.348558985078809891e-01,-1.697123261654298609e-01,9.427326016624129612e-02,2.734640253624147088e-01,9.995175305696948898e-02,2.677746198558312307e-01,1.150712097250701366e-01,1.249613824261476824e-01,3.976532311497756739e-02,8.825172911686374189e-02,4.071891926030982156e-02,-2.492882004460209577e-01,1.935543057596159355e-01,-6.478323884682423150e-01,2.721153238843809774e-01,2.671803641205465762e-01,2.764751383114416039e-01,1.139679867908925948e-01,1.490355268662653387e-01,2.377976374157345432e-02,2.803804856600208839e-02,1.711853641292793993e-01,-2.556319258582010964e-02,1.181924071728913950e-01,3.424176498238967747e-02,1.703398103506489625e-01,1.479287105502860578e-01,2.767070162509944753e-01,-3.330849097854274993e-02,-2.961415906310775614e-02,2.442347881235439888e-01
6.293238509131456881e-01,1.584331757806621832e-01,2.239914955332312552e+00,8.585100636761494597e-01,5.854365465001466762e-02,-2.719958407825358915e+00,2.867104101251908510e+00,1.175774969001129044e-01,5.578235827954373255e-02,8.815756539343279352e-02,1.223296825131438617e-05,3.582290786481604483e-01,2.253333787741396421e-01,3.002004984891127881e-01,2.211461495186154147e-01,6.305396751923590670e-02,1.962790246993018350e-01,1.592826142318888305e-01,1.479706009871574190e-01,-2.858895635120448642e-01,-1.129059174425872808e-01,1.382727723341526105e-01,-1.103070580406893819e-02,2.197858258636169737e-01,2.202154888168534885e-01,2.265834002214854592e-01,6.485969722293374318e-01,6.094349317485465295e-02,4.952157585217263625e-02,6.033005298242837683e-02,2.393796100015445349e-01,1.462156987119928864e-01,1.437333435926959613e-01,2.628053791340819245e+01,2.333363312635894360e-01,2.241316346405348991e-01,2.268803747402284021e-01,1.896614053801175259e-02,3.813573608337377657e-02,3.530180224304157455e-01
1.100693526271195530e-02,1.124726121398650219e-01,2.958322210790238337e-03,5.683881279287136823e-02,1.008887417614913323e-01,3.279437523142394451e-01,3.515225321737194125e-02,1.801192321605414315e-01,1.016124470042204658e-01,1.277797324404550128e-01,3.367788626000332575e-01,1.373425611482403941e-01,9.051770585813107006e-02,9.587279740653817384e-02,8.092534983560062400e-02,5.381451565937499515e-01,1.661973369855743177e-01,1.233740821149081207e-01,1.205355327626809886e-01,1.812011847892482791e-02,-2.543656402299853680e-01,2.031041181953310293e-01,5.206196297846968357e-02,8.768353407987657111e-02,7.981825325513802749e-02,9.275125540784365241e-02,1.204898327939045444e-01,1.276499104532721196e-01,1.044042194846716981e-01,5.278738443638584243e-01,1.871274503136672318e-01,-3.523663231907191440e-01,2.980445593009908856e-01,6.466993675622552569e-03,1.871261549566898552e-01,1.600811705210857805e-01,9.298266815041572597e-02,8.522139867653837075e-02,-2.638163342543289967e-03,1.967310351242178464e-03
1.283112817371665805e-02,1.363396565632652158e-01,3.168814834074868941e+03,8.902055453995029802e-03,-3.027624681010389687e-02,1.213813201077732634e-02,-1.597254975058145111e-03,1.484573014059407114e-01,5.214274279622040098e-02,1.174262707713822351e-01,3.080993643395480526e-04,1.457555606602534692e-01,-6.501508831792844612e-02,-2.615644086814704838e+00,-1.130482283213338629e-01,-3.146889052414069132e-01,1.783634229084891942e-01,1.297415676638125903e-01,2.154291324728457302e-01,-3.291938453810422383e-02,3.536877668147434678e-02,8.965898868589705639e-02,2.442652004811922146e-03,1.588215169302546470e-01,-1.116395674099537744e-01,1.849374876467659856e-01,2.417218392387714479e-02,1.656473475743174828e-01,5.815720166492080456e-02,1.490027131902857752e-02,1.108669293961792035e-01,-5.931281187644640157e-02,5.724915353897354342e-02,-1.147930703950934784e-03,1.208515393795161347e-01,-1.021478020448761403e-01,1.653989967363365399e-01,-6.206470187015806772e+00,3.073508594962579346e-02,-1.452253069105108702e-05
-3.567366303027830199e-02,9.358281847078532556e-02,-6.953015394186738696e-02,1.324218811055164480e-01,4.047658996389714992e-02,1.576090605068514216e-03,6.728912508899247136e-02,1.454213056389524750e-01,6.046174829440555815e-02,1.278697266372139929e-01,-1.812549463349294454e-01,1.498269706253783640e-01,2.469047100809992901e-01,1.592358452236329325e-01,2.548602622903490822e-01,8.937668794705696390e-03,1.236004283830628714e-01,2.464809526341162349e-01,8.424090514702715915e-02,5.570719779853326725e-02,1.014045374105911335e-01,1.415772511079234908e-01,8.115465852881165176e-02,2.517961113460709943e-01,2.552004569136502865e-01,2.402485699115425588e-01,1.495188800834677534e-01,1.741232117614507358e-01,-2.846246734291566112e-03,1.922543042386316847e-02,1.956185512146375871e-01,7.646393441216425835e-02,6.938298003321680119e-02,-3.065084941828926518e-02,2.035365762484305507e-01,1.464140352749203067e-01,2.481313136932808971e-01,3.469554897901114265e-02,6.915070697659905230e-01,5.270374484448289709e-02
1.393584164935079972e-01,4.641110745566252860e-02,-1.106777732403958856e-03,1.092581968993008523e+00,1.054530186231093791e-01,5.409660840992257524e-01,1.065059349371203279e+00,1.287115696477308113e-01,6.834570391531548383e-02,4.700258293796859277e-02,-2.516349053508716918e-02,2.280541796131268506e-01,1.834926227037776691e-01,7.303812751622505706e-02,1.835527114687324490e-01,5.655477856223697225e-02,1.542617391847904695e-01,1.173052059837942224e-01,8.779776030406412357e-02,2.646335057064786156e+01,6.817651912595044938e-02,1.579171328666073015e-01,5.122299303100111167e+00,1.833797577895646957e-01,1.834152410635996877e-01,1.835011665830497130e-01,9.296805889213399787e-01,1.843916465289154039e-01,8.179304556771474499e-02,7.288683633974842035e-02,2.005606101141353126e-01,8.851586962396196245e-02,1.464342406171036393e-01,6.245843774606902876e-01,2.007592203915044005e-01,1.913388661675754221e-01,1.834510162025124180e-01,4.199258471163264117e-02,9.067814381267571546e-04,-1.935805227359592548e-04
-5.165161044493025294e-03,3.457941999612368367e-02,2.320832107130539352e-03,3.613518532423741492e-02,4.349958214344968460e-02,1.167537211664363729e-02,6.252724126194578180e-02,1.635797280611721582e-01,1.338553226156476428e-01,6.384707731068504227e-03,8.357764269840693358e-03,1.628925334557366489e-01,4.370208245376356326e-01,1.085321220533734393e-01,4.370240214961036429e-01,8.072340147585374548e-02,2.133667652818032612e-01,1.584567790054456915e-01,1.375023033636684489e-01,1.156780128455296534e-02,2.272209431979679284e-01,1.167245638654636208e-01,-1.189875499680544124e-02,4.370207815006240115e-01,4.369928420391878121e-01,4.370233737425530118e-01,4.542497868502654718e-02,9.357543878457980080e-02,5.857126957843254017e-02,1.234953604997741233e-02,1.576682508028654783e-01,8.716688536912005347e-02,5.424127594490918414e-02,7.345792945603633883e-02,1.575524261361749556e-01,1.671174423010401144e-01,4.370239592703771825e-01,2.490896353486360404e-02,8.279524531002685483e-02,1.673395945431711329e+00
8.704807172087253297e-02,1.662875199545608418e-01,-6.540217210675679069e-06,1.387221156596596394e-02,-8.720386369053026096e-03,5.238868669050018162e-02,9.223104243436665989e-03,1.815718352624207110e-01,1.161337937741125648e-01,-1.351008660622706435e-02,8.627199300747526167e-03,9.761919086280800018e-02,1.751456779290548882e-01,-9.658275525754918267e-02,1.752476886240155185e-01,4.907877368348970842e-02,2.126317138051505296e-01,1.691280725417847741e-01,1.202941902723964201e-01,1.198959880659253019e-01,1.444475310646790162e-03,2.144299580689611739e-01,1.885358783815220367e-03,1.751597718790098013e-01,1.752280650751849023e-01,1.752952275385686320e-01,7.963898107828089323e-02,1.254560497982724621e-01,1.768538143271106977e-01,3.988116234334113108e-02,1.435295218032177078e-01,6.752508310735004515e-02,1.267147107591464483e-01,1.028748775291934460e-02,1.436508621893091142e-01,1.810367768846128100e-01,1.752965017877032849e-01,9.226644149820817375e-02,8.469639890980021346e-02,5.523701896740283376e-03
7.576570432012799672e-02,1.125354335557480351e-01,2.695772480233924948e-02,-1.115314864469879180e-01,1.538503960566368345e-01,-5.671168787887682916e-02,-1.223497752913580705e-01,1.626228289022881301e-01,9.528622117997338770e-02,5.308508956357872038e-02,3.428103588245327848e-02,2.092187974785606197e-01,1.813139606471390608e-01,1.386326596458747062e-01,1.685298506372238103e-01,8.476561940770095671e-02,1.404218548561705637e-01,1.519683709996321741e-01,9.584922306598187003e-02,-2.378877662549351013e-01,-1.651615746007761495e-02,2.422296933345979286e-01,1.284340253701458101e+00,1.824427069668577428e-01,1.658450546460202846e-01,1.886867746818272906e-01,8.723094240690869305e-02,1.324482979457913823e-01,2.321518688675766606e-02,-2.332071537789682809e-03,1.809588450220150357e-01,3.710210472470960863e-02,3.045018475252133094e-01,-7.803628457117633976e-02,1.806633385828012028e-01,2.030645637751835597e-01,1.888118673691369931e-01,3.300081548294663270e-01,1.945954445076530578e-02,-1.659433146651411936e-02
1.138659365769917331e-01,2.081394583195615711e-01,-1.398328318812988493e-03,1.652759790438574072e-01,5.025131556011892819e-02,3.663993635059383247e-01,7.069216673163665476e-02,2.187814741765279625e-01,7.547264097462749732e-02,5.578701862235031783e-02,8.031459001104439277e-02,2.482650709307208381e-01,6.368934320188004983e-02,1.495812885085026911e-01,4.202108197261266720e-01,3.002879396780928911e-02,2.085542164997022385e-01,8.415173014278073960e-02,1.290061549096074567e-01,8.934966401483046550e-02,1.935336872068440794e-01,1.588672423085082941e-01,8.548436902654488190e-02,8.130219565935960235e-02,3.944885485816940762e-01,4.522043370337064938e-01,2.208462463498302997e-01,1.606895189471092555e-01,1.023042549655141381e-01,2.303421121430874324e-02,2.363120734990700189e-01,2.405644202536950937e-02,1.275936719328057967e-01,9.016087078193152360e-02,2.371839626619090535e-01,1.642813631949692765e-01,4.423089660958435809e-01,4.570414453799690607e-02,2.646813555794313433e-01,4.452786214944354920e-02
4.159268823376774393e-02,1.578324089354761761e-01,-7.647030278252532227e-07,5.623290838335667091e-02,2.182442161152542970e-01,5.523289290309431332e-02,1.933172147841267507e-01,1.462624553498428626e-01,1.197547921242007318e-01,1.001262250012181082e-02,2.788659971320551004e-02,1.284084729090379517e-01,1.508830234605368359e-01,1.369527036298696376e-01,1.633335505321752978e-01,2.714337490913383555e-02,1.213586580838257184e-01,1.340541571129690857e-01,2.754473112089329259e-04,1.925983205035708967e-01,5.530801647081646372e-02,1.830829526215671799e-01,-7.354278571832015832e-01,1.632162998904946039e-01,1.636431728967278343e-01,1.717230159989779625e-01,1.223737773734766277e-01,1.204532812684502019e-01,7.668792092194992582e-02,-2.386701246608302351e-01,1.589370438314995915e-01,1.512814570066741901e-02,1.449890217147629390e-01,-2.155037256938805573e-02,1.595145870090973750e-01,2.267927446331244878e-01,1.695733941759094143e-01,1.338725903567007935e-01,-3.875252754126901761e-02,-4.506002835942335416e-02
2.430071980938908888e-02,1.392824683975104338e-01,-4.730677550348411048e-09,1.127544655398982215e-01,2.715584409029704327e-01,8.562172467793496833e-02,1.049650801267100995e-02,1.813556610039855632e-01,2.201737372452568231e-02,3.553215404417426476e-02,3.089610781050103946e-03,5.379764873295477673e-02,1.216873898097325796e-01,5.274761086835310503e-02,1.256233999929197431e-01,-4.532888934074633808e-02,1.322284291463601824e-01,1.803773706681914557e-01,7.030553452206329823e-02,1.375029047294313855e-01,8.830417173494656269e-02,9.705349962712049583e-02,-8.803384733524278749e-01,1.225362851917140977e-01,1.250652371618483916e-01,1.262827312811615199e-01,1.734931228087575883e-01,1.698140799493154662e-01,5.890667643537578907e-02,8.119006680873283588e-02,1.755115176681506794e-01,-1.045755768807645446e-02,8.023357367036111631e-02,2.812711876107990006e-02,1.755896149193000300e-01,1.473656346088381974e-01,1.267883553715583034e-01,-4.039926630253820594e-03,1.489339824006178335e-02,4.841846796714836565e-05
4.826208609229485497e-02,2.909715706978514560e-01,-1.560742743327714122e+00,1.224932370834053985e-01,1.736782887345646176e-01,6.271567993896204340e-02,2.837300038775367184e-01,2.016942588238919698e-01,1.657902431789445741e+00,1.435698601491526283e-01,-6.639074764488540614e-01,1.887361953372850287e-01,4.887351863609919467e-01,5.681988225012335469e-02,4.885819380981998306e-01,4.391458945488142807e-02,1.438454982804624749e-01,2.256066056774575779e-01,2.072063181316897706e-01,3.562692735019588192e-02,1.983371579416472463e-01,1.759903687337603106e-01,9.742525146671500436e-02,4.880501961553375678e-01,4.871813824886070954e-01,4.910963772318533982e-01,1.250551318327819128e-01,1.039678441779363499e-01,2.129165683295098643e-01,1.872367884044879097e-02,1.658236623266960696e-01,3.613404496666429710e-01,1.745982210688442893e-01,6.677162795939176054e-02,1.717792281442878377e-01,1.383809633354277091e-01,4.918102277739452299e-01,1.562809664682255351e-01,3.489469097113118701e-01,2.678801384957107401e-01
8.879461198269068822e-02,4.139078196839644785e-02,-4.438544657230906088e-04,8.871986134330912821e-02,9.836808121196406740e-02,2.482006294491213572e-01,4.831768878570114056e-02,1.805477303066778949e-01,5.354046790437003156e-02,1.287872612414845963e-01,1.183154270143710416e-03,1.187039866268546767e-01,1.886707342018792422e-01,2.129736230439248368e-01,1.869126284228270762e-01,9.534726038193390429e-02,1.535800016770768883e-01,1.789978664783955509e-01,5.293399681237573318e-02,-2.453626453059984502e+00,-8.066390590128191818e-02,2.024810464387006015e-01,-5.490938237302681740e-02,1.867266325815295780e-01,1.864892601332789612e-01,1.899540604239498831e-01,1.287698006815977403e-01,1.292578370310967228e-01,3.088364946386510934e-01,1.235579634038432018e-02,1.372503427417142430e-01,4.403189235811130059e-02,6.392948027988072657e-02,2.346244392095785808e-02,1.363367416307824098e-01,1.202489605431130287e-01,1.900751238138652099e-01,1.824469674171831091e-01,5.759184015181095621e-03,-1.692045549688542261e-01
-3.857612977201655552e-02,1.284134914438458952e-01,-1.736128005365015673e-05,6.349905930971845580e-02,1.641384990315144024e-02,1.611154298631415835e-02,-1.665035610143565051e-03,2.103161804283618375e-01,3.731919069109677217e-02,1.265001996996790723e-01,-2.615975675288289342e-06,1.169873101274688104e-01,9.206999163030293865e-02,1.334438481499810314e-01,-1.214436174497716958e-02,2.736245972774179261e-02,1.849895400094720699e-01,1.977032288021982331e-01,1.019020543989504896e-01,-1.363264522792030919e-01,3.450527979903734999e-02,1.313111330917203778e-01,1.840107361950663392e-02,9.232699108928950349e-02,-1.190867749578047169e-02,9.418590543104103652e-02,4.791091922014849291e-02,1.501596641849390623e-01,8.218627213886596505e-02,1.172961796340182966e-01,1.525465322794695155e-01,-1.250738069483486826e-03,1.657766985050930786e-01,-3.562861742941327015e-02,1.519570517328809878e-01,1.213379650671861099e-01,9.456766537298408326e-02,1.711101715144509872e-02,4.026411235291901813e-02,-1.714277933014107325e-03
9.273434758827600252e-03,3.172668648125296365e-01,-4.773650815156499583e+00,9.416303000185613503e-02,3.284673100059332801e-02,3.055312471252802364e-02,4.061124451160099541e-02,2.162157990262855989e-01,5.150262104081798631e-02,4.365968012027546252e-02,1.981929764549413345e-02,1.159412978335310207e-01,9.509276792025382619e-02,3.451600067901395286e-01,2.289212482137324145e-01,-2.292497743277464028e+00,1.170793033342826250e-01,1.280765854868036180e-01,1.278300160357266901e-01,3.862312580051240757e-02,3.033541872524084804e-01,2.231986743520604222e-01,1.682384485058411715e-03,1.042959112478934885e-01,2.223316570668728009e-01,4.238579279537163513e-01,1.486309583432727510e-01,1.471711544211859179e-01,7.523947107534868783e-02,6.025486804816687636e-02,2.275879151468350459e-01,6.545144282413646597e-02,9.803287655037726256e-02,1.503059314377192500e-02,2.275140016424945233e-01,8.100989873817363018e-02,3.585740060311456978e-01,5.451776316300587233e-01,1.018937098281607195e-01,-1.030084187940306754e-02
1.240293857588747328e-01,5.632604416353273469e-02,-1.666956722216782760e-01,1.095236686233967000e-01,1.844102412116495615e-01,-4.260072866195909608e-02,6.007050290125318104e-02,1.766684172654253149e-01,6.684112984005553815e-02,7.026354328864856114e-02,-1.230275342507646452e-03,2.149518143194663611e-01,1.463954148890482254e-01,1.700440427323352821e-01,1.593452258347735628e-01,5.546696278523433055e-02,1.340196219455769000e-01,2.499233449849365407e-01,2.560803832055902340e-02,1.556451792427878678e-01,6.944208425854793143e-01,1.262751210625229215e-01,3.569371503726999351e-03,1.633877506838594951e-01,1.580234553952430676e-01,1.631590223485131219e-01,1.165781393464504212e-01,1.334563692605399143e-01,2.191793957673238979e-01,1.519130689915441978e+00,1.373540395078076404e-01,1.069590955985637720e-01,3.590678772787634920e-01,3.661950343825129406e-02,1.380008336097988120e-01,1.339549044688414792e-01,1.478472461990725795e-01,2.215254477912779740e-01,4.214320642484589968e-04,1.506074851593134332e-02
7.584788396028627503e-04,7.809213643039076835e-01,-6.443082127673270820e-01,5.243596661507862744e-02,1.600553553182867614e-02,-9.791590424609859789e-02,1.375989443580139492e-02,1.740909668694117507e-01,3.626790860858832011e-02,9.270385309644058047e-02,-9.715556847934314622e-01,2.885313708315625503e-01,2.877180531921124107e-01,1.335091149712998304e-01,2.883420295346188489e-01,3.093436937130777942e-02,1.520358927674465011e-01,1.865132216776377305e-01,2.957807155095128482e-01,-8.897616508805205049e-01,4.626895719629421644e-02,1.491425876070068268e-01,1.233919478067941819e-02,2.884748737876245972e-01,2.882513319082395942e-01,2.882340372555278751e-01,1.109379046932057883e-01,2.249143447529953696e-02,1.677438583000447764e-02,1.147446919610758606e-02,1.994678352922971409e-01,1.066452801822042745e-01,7.205067196792465378e-02,4.991979962642176596e-03,1.997877779908767693e-01,3.291027744128869476e-02,2.885674249935348268e-01,-2.035570744380033603e-01,1.100947623967209354e+00,-3.162296452694711713e-01
2.632634060650559243e-02,2.060996834805472466e-01,-8.578021689902286251e-03,2.268891299153693881e-03,1.228116079575945624e-01,-5.837024740525548552e-03,-6.037673849190968584e-02,2.028004821727403817e-01,6.779947507590630695e-02,3.331148438608689394e-02,8.137829306490611536e-01,1.374880527762337434e-01,3.688430731948367236e-01,8.803953026150118655e-02,3.688766996431307454e-01,-2.712772617019457155e-01,1.976025473500222784e-01,1.697855399573143520e-01,1.378756646151960696e-01,4.302537554568364175e-02,8.145711853674002245e-02,1.494339895619181957e-01,4.910153833199105977e-02,3.687444830392031525e-01,3.687572658826586691e-01,3.689004436833226430e-01,1.627836425222993488e-02,2.803825637373524512e-02,9.679505408782346221e-02,-1.171501232312925633e-02,1.806430155035966545e-01,-7.054877654159149580e-01,7.030442522510749193e-02,2.772194025092126687e-02,1.870505663916383343e-01,1.380043367245014641e-01,3.688387516359976637e-01,3.796238715064237379e-02,-7.281775292392876631e-02,4.412468304671779244e-03
-1.984520766874533215e-01,1.442626427036560084e-02,-1.149663346149259074e-10,7.706061631401671386e-02,1.291744656203492048e-01,2.906649603100455170e-01,3.533352896268596166e-02,1.930307189481782759e-01,9.166631740548777940e-02,-5.283053474337820465e-02,-1.291436724264182889e-03,1.117767201689712775e-01,5.433022211955077646e-03,3.830859797878739814e-02,5.434389079428013185e-03,1.742192161895078917e-01,1.232574670040054304e-01,1.254243687251450634e-01,1.249573126983032356e-01,9.882437115051344312e-02,3.203727744532124111e-02,1.330850868791957076e-01,2.861580655366570980e+01,5.429618024001933892e-03,5.433419622732952974e-03,5.437158312037705665e-03,1.159096595444465416e-01,9.956843052085709300e-02,4.107152065060959423e-02,2.989814224256877484e+00,1.749821127577629309e-01,1.426486653306248756e-02,2.210662891295009091e-01,-4.839375991503009483e-02,1.748995629166100463e-01,1.594816647746139515e-01,5.437148200540160153e-03,-2.100832355732768723e-03,8.931995220530179747e-02,3.409276665035588703e-04
-3.396498001083813473e-02,1.783128579641236888e-01,-3.538412383109139603e-05,4.467068050248620970e-02,3.836375096732234230e-02,2.234337090446225638e-02,1.338563296771212024e-02,1.994098678284038639e-01,3.388082362511196655e-02,1.088314825290869620e-02,-2.904716416240055166e-02,1.553971961626459952e-01,2.374045703377222760e-01,7.920385616036444698e-02,1.604698981001992653e-01,2.558339326771257721e-02,1.650793992545724898e-01,2.376435810168463780e-01,1.319668796998538229e-01,3.122904709509598253e-02,1.640613473475934989e-02,1.515087231208969154e-01,1.560590802280208828e-02,2.379454536076945070e-01,1.593977595566753724e-01,2.440910833263829904e-01,4.964630254857369668e-02,9.345294621190419759e-02,5.599730709466157336e-02,4.265075000568783851e-03,1.303692262989875894e-01,1.550597016950466811e-01,7.593133410741316480e-02,4.972058767082120599e-03,1.246886949202076766e-01,1.279542358789145517e-01,2.530468897576710341e-01,1.610813019046788280e-02,2.305806744128779603e-02,-7.009738006535344915e-03
8.266991267779059569e-04,2.157317555820381372e-01,-1.111019899404952320e-02,2.859057494776923516e-02,1.765931075049037915e-02,1.588933322954165853e-02,-1.396890244718675470e-03,1.374241996006404232e-01,-2.821804539575112902e-01,1.045768673081765160e-01,2.941964798081187979e-02,6.900757925179441810e-02,2.351523643718240741e-01,1.291767742730482171e-01,2.885627199452726055e-01,3.135461651867681165e-02,1.437396011218829706e-01,1.807844816497944096e-01,1.638843081054611739e-01,7.383872580301933941e-02,2.467205917373256271e-02,1.491351389656951631e-01,-1.373528317543836440e-03,2.502514387809384178e-01,2.689743645068649602e-01,2.730473680926030489e-01,4.761652907236302301e-02,9.515321962213287021e-02,6.048309788342326465e-02,5.857789291663327569e-02,1.386129129998818488e-01,4.781839252631070458e-02,1.039513147886490796e-01,6.982902475655977659e-02,1.378889846299134470e-01,5.042277911643415489e-02,2.742350040014819856e-01,2.831576256722692295e-03,7.919596571568397747e-02,-4.630905666441433033e-02
