t, L_avg
2.609999999999999876e+00,2.035535582872929905e-01
2.620000000000000107e+00,1.552564680380753570e-01
2.629999999999999893e+00,1.727302499143940073e-01
2.640000000000000124e+00,1.552709625001011118e-01
2.649999999999999911e+00,1.170826496310460318e-01
2.660000000000000142e+00,1.037069787242582281e-01
2.669999999999999929e+00,1.286508797275924543e-01
2.680000000000000160e+00,1.624943999172729914e-01
2.689999999999999947e+00,1.925967818353835348e-01
2.700000000000000178e+00,9.037282331117191259e-02
2.709999999999999964e+00,1.150875044059980618e-01
2.720000000000000195e+00,1.149609854653577956e-01
2.729999999999999982e+00,1.708252548814875593e-01
2.740000000000000213e+00,1.983000568684951115e-01
2.750000000000000000e+00,1.373820789704753853e-01
2.760000000000000231e+00,1.983002120143662061e-01
2.770000000000000018e+00,1.317355640826493868e-01
2.780000000000000249e+00,7.641758238450414853e-02
2.790000000000000036e+00,1.537597550825871018e-01
2.800000000000000266e+00,9.472432129108490639e-02
2.810000000000000053e+00,7.958087015618889315e-02
2.819999999999999840e+00,1.487736285952282189e-01
2.830000000000000071e+00,1.254727631561877443e-01
2.839999999999999858e+00,1.768572278294878730e-01
2.850000000000000089e+00,9.089208627559844378e-02
2.859999999999999876e+00,1.058962137230065881e-01
2.870000000000000107e+00,1.449130866259621675e-01
2.879999999999999893e+00,1.485216579093968092e-01
2.890000000000000124e+00,8.350076673699821650e-02
2.899999999999999911e+00,1.308515031308622734e-01
2.910000000000000142e+00,9.487312471089119625e-02
2.919999999999999929e+00,1.251345049672593079e-01
2.930000000000000160e+00,1.398252089783186269e-01
2.939999999999999947e+00,1.610840275051925174e-01
2.950000000000000178e+00,1.348192900642178615e-01
2.959999999999999964e+00,1.257497626257489953e-01
2.970000000000000195e+00,1.032931131080715575e-01
2.979999999999999982e+00,1.403507626123237373e-01
2.990000000000000213e+00,1.353666834985214340e-01
3.000000000000000000e+00,9.514681555905746269e-02
3.010000000000000231e+00,1.190878533249251914e-01
3.020000000000000018e+00,1.601454571074015509e-01
3.030000000000000249e+00,1.385858551874920574e-01
3.040000000000000036e+00,1.395775518289557315e-01
3.050000000000000266e+00,1.665541589371991871e-01
3.060000000000000053e+00,1.044679375455566106e-01
3.070000000000000284e+00,1.224813632188625212e-01
3.080000000000000071e+00,1.447531606664347881e-01
3.089999999999999858e+00,1.737788032269150795e-01
3.100000000000000089e+00,1.529373297262516529e-01
3.109999999999999876e+00,1.611002432952552965e-01
3.120000000000000107e+00,1.490044723253660663e-01
