t, L_avg
2.569999999999999840e+00,8.818429535486306536e-02
2.580000000000000071e+00,1.249134105584164267e-01
2.589999999999999858e+00,1.867873240086552478e-01
2.600000000000000089e+00,8.493725475103969247e-02
2.609999999999999876e+00,1.203800670347307672e-01
2.620000000000000107e+00,9.231455833151577806e-02
2.629999999999999893e+00,7.679506978336737844e-02
2.640000000000000124e+00,9.523667677477287707e-02
2.649999999999999911e+00,1.048147129737277417e-01
2.660000000000000142e+00,7.558179121005630108e-02
2.669999999999999929e+00,8.353997135466155466e-02
2.680000000000000160e+00,7.880964269020823698e-02
2.689999999999999947e+00,5.952320756990540918e-02
2.700000000000000178e+00,1.112148352117759281e-01
2.709999999999999964e+00,6.366758565959611260e-02
2.720000000000000195e+00,5.084305760699559668e-02
2.729999999999999982e+00,4.341312544828222070e-02
2.740000000000000213e+00,4.579892203703850306e-02
2.750000000000000000e+00,4.024927459933636681e-02
2.760000000000000231e+00,4.003520156126647717e-02
2.770000000000000018e+00,3.828102765892271026e-02
2.780000000000000249e+00,3.500179418977182599e-02
2.790000000000000036e+00,2.588611904244668416e-02
2.800000000000000266e+00,3.342756070495676857e-02
2.810000000000000053e+00,1.155861439865969731e-01
2.819999999999999840e+00,2.227387139483842649e-02
2.830000000000000071e+00,2.471667434273013345e-02
2.839999999999999858e+00,2.537194182675555146e-02
2.850000000000000089e+00,-1.548901348812297546e-02
2.859999999999999876e+00,1.107465049022772659e-02
2.870000000000000107e+00,-4.479625601327152234e-03
2.879999999999999893e+00,1.198503581554411813e-02
2.890000000000000124e+00,2.946689437180721044e-02
2.899999999999999911e+00,5.003430568475049703e-03
2.910000000000000142e+00,5.737409306118575886e-02
2.919999999999999929e+00,6.808443043835860249e-03
2.930000000000000160e+00,2.817266141422977710e-02
2.939999999999999947e+00,2.712512682784238432e-02
2.950000000000000178e+00,3.304170038433988654e-02
2.959999999999999964e+00,2.748003077535902602e-02
2.970000000000000195e+00,8.421484143576837833e-03
2.979999999999999982e+00,2.429629457709444121e-03
2.990000000000000213e+00,7.825854102339895382e-03
3.000000000000000000e+00,2.929927655722480359e-02
3.010000000000000231e+00,2.221011550373366839e-02
3.020000000000000018e+00,5.918477464666639654e-02
3.030000000000000249e+00,4.413176042235080442e-03
3.040000000000000036e+00,6.533601563105054764e-03
3.050000000000000266e+00,1.061104804301383521e-02
3.060000000000000053e+00,1.017683511646412173e-02
3.070000000000000284e+00,1.313880525911296886e-02
3.080000000000000071e+00,1.202816113078369366e-02
3.089999999999999858e+00,7.734807342403192398e-03
3.100000000000000089e+00,1.162104199934502029e-02
3.109999999999999876e+00,1.624155491440881435e-02
3.120000000000000107e+00,1.101991487234857230e-02
3.129999999999999893e+00,1.241352242634262068e-02
3.140000000000000124e+00,1.446396837168332540e-02
3.149999999999999911e+00,1.252152506826079495e-02
3.160000000000000142e+00,1.392071550640967478e-02
3.169999999999999929e+00,1.964387178180808727e-02
3.180000000000000160e+00,1.778139141687015701e-02
3.189999999999999947e+00,1.637418349461271933e-02
3.200000000000000178e+00,1.986283096024194644e-02
3.209999999999999964e+00,2.116054898008622523e-02
3.220000000000000195e+00,1.830530403927568828e-02
3.229999999999999982e+00,2.569186039698906354e-02
3.240000000000000213e+00,3.275736360037705130e-02
3.250000000000000000e+00,2.639270768797502206e-02
3.260000000000000231e+00,2.523737006673933830e-02
3.270000000000000018e+00,3.429300990559032425e-02
3.280000000000000249e+00,7.262621365290235220e-02
3.290000000000000036e+00,3.475692834850606372e-02
3.300000000000000266e+00,5.453887492657037706e-02
3.310000000000000053e+00,5.358718686718734470e-02
3.320000000000000284e+00,1.933206637981234599e-01
3.330000000000000071e+00,5.133209117527620657e-01
3.339999999999999858e+00,7.404010771140204228e-02
3.350000000000000089e+00,8.538658919780216239e-02
