8.110178136495353740e-02,-1.158955538846026613e-12,1.504896464794938790e-03,2.073981343088870249e-02,1.431011269781760128e-03,1.425818515416700126e-03,4.804378463936302533e-05,2.153684606511557451e-02,1.053876756162649281e-02,1.546439619282461153e-01,9.394618306358329526e-04,4.854927366310133469e-03,-8.299849842482372479e-04,5.239640410731406794e-02,-1.496520501695935090e+00,9.925167454795281660e-03,-6.846381375090356252e-04,2.116758118247474493e-02,-4.139554633268848101e-04,2.135399773489033218e-02,5.554772444612888355e-02,8.117887284133842168e-03,1.361349629128584928e-03,1.304191424091066588e-05,1.126485087448689665e-01,1.685936471081947094e-02,-1.749867882982378969e-02,4.566230901543532841e-05,1.532358013610594927e-02,3.963449444476338539e-05,1.089921279665977409e+03,1.454200095180312527e-03,9.025549333504700317e-03,3.251952695719222478e-03,1.202961575364317609e-01,7.449178092122842217e-03,9.671821471949543225e-02,-8.663718692020100018e-03,2.957512696273589120e-02,2.935548487979087323e-02
5.310023882595934358e-02,-8.228761813522600428e+20,-4.115487806263262514e+34,2.369745356078767629e-01,1.854486067786899728e+00,1.186465597508532151e-02,1.065129491166508026e+11,6.173396363057463698e-02,2.756550728358994617e-02,1.099727305087785680e+03,-1.059363460427278187e+04,8.463544938239921447e-03,1.053019865267365435e-01,-1.904779639204636703e-04,6.795571898254746884e+03,2.402753952764548361e+07,2.602650276903357380e-05,9.907320250184558972e+03,6.238227642144376223e-02,5.326892084663557847e-02,4.986139271613692636e-01,3.799677424122430239e+04,9.260188385946606371e-02,3.683499760721161147e+05,5.796761596105936198e-05,1.937818484328675079e+10,6.179623191813962690e-02,3.102156753794446775e+00,5.604864320481322409e-02,2.876411514892136031e-03,1.960114141237206720e+17,3.780136677403933554e-02,3.099313616264738613e-02,6.986215946341181246e-03,2.229888238918197203e+02,9.236851768912059413e+01,1.237238684343872547e+09,4.236881129941308388e-02,3.721916633842358824e+00,5.376227954202082715e-02
1.569560899042171664e-02,1.504616062443108845e-05,2.340512859829186341e-17,5.508727567768818834e-02,5.412842863640243696e-03,5.462189747133836676e-03,1.451095643051111123e-04,1.927852319638890741e-03,3.001345877322161848e-02,3.005549220922605017e-03,7.470625436772694887e-04,2.326461654950976593e-02,1.001630781214275373e-01,-9.716087276714040341e-05,8.788239583411657748e-08,2.829277242291064332e-07,7.670947205746340333e+05,6.606008378329973271e-03,1.929249164278292426e-03,3.188095273757052955e-02,3.918545495288187908e-03,5.551765968539668772e-07,-6.784311345252841408e-03,2.878501097290423979e-04,4.756527844127395738e-02,2.471942641313648863e-03,1.927920174563175831e-03,3.983378655528770247e-03,1.929177717436439919e-03,2.354960942731146645e+01,-2.629674990087082780e-08,6.468422574997572116e-01,1.201601981959848769e-01,4.127783911859076227e+00,2.733136078993307714e-04,2.657185033457827496e-03,2.185443417821317238e-05,6.079422986428004161e-02,5.033354250727935682e-06,1.928473254255888255e-03
2.548179675045651044e-02,4.099973843444288941e-04,1.924584694285964304e+02,3.700035373476569245e-02,1.255384737791619854e+00,1.976648280084157272e-01,3.560802521568452120e-03,1.871095505766973977e-01,1.063731390720392828e-01,1.420946646846783290e+00,1.376007528018281453e-02,5.744417021550507485e-01,1.301775300865183962e-02,4.159519628505450317e-01,4.702221526877220725e+00,1.045704696767363203e+04,1.191852392256210341e-02,1.303089095681149966e-02,1.871088124817108234e-01,5.167562587691319070e-02,1.819779062235590134e-02,4.808588006677230624e+03,1.297442085080470833e-02,2.888248561002079370e-03,7.514658336454028975e-02,4.970902774936045848e-02,1.871101678181418815e-01,2.845881616028991118e-02,1.871099430081949178e-01,2.730627475483928459e-05,3.384768821944017873e+03,3.814289333584034179e-05,3.101234435654090515e-03,1.135236398991473728e-04,5.617090221100940362e+00,1.130779778074593629e-02,-2.044253119671385010e+12,9.860816652053834563e-02,-4.200772036685206112e+05,1.871091211762645201e-01
5.682558066293742077e-02,1.127453409122621641e+06,1.166961380518135452e+10,9.956436748505653744e-02,2.737305407437813295e-02,1.069958993440213967e-02,1.454276120146638718e+01,9.760116516683856047e-02,2.415126937870684665e-02,7.180538245265026820e-01,6.904091246739905152e+00,6.043887838700546904e-03,5.175833456889705059e-02,4.029867026697897536e-01,3.467071819760573437e+00,3.619296050688526112e+00,2.907610338382557685e-04,3.245598151980651491e-01,9.760188119130640272e-02,1.374676195490391259e-02,4.669450541721724413e-02,9.833399707483459497e+04,5.175667041549170122e-02,7.768140095689121671e-02,1.368599198800109565e-02,3.490961956068726835e+01,9.760155915357483780e-02,3.329103339626250657e-02,9.760144192147321429e-02,1.100746401197672689e-06,1.515144963609190154e-01,7.436432049864403061e-05,4.940486444688894224e-03,8.805236563494865058e-04,4.325182799641236642e+00,3.819584454178340804e-01,-6.924894160540072674e-01,6.255062410173086070e-03,1.082220756542843620e-03,9.760276780097681959e-02
7.862483464374619979e-02,1.563109062197999968e-11,1.265790843938765909e-47,1.990139411034013914e-02,6.105362504387563862e-04,1.641215176126397442e-05,1.412313399654652409e-09,3.982117131251133043e-10,1.520363735489572467e-02,1.543891273351526454e-03,1.696521956368562132e-03,7.457804973756764627e-03,1.192500817862056708e-02,2.780545464451592531e-11,2.200014705283644759e-12,7.204075628687803769e-11,2.668291823210909115e+03,8.540088294651504083e-03,3.956689250545913439e-10,4.827216199754028048e-02,1.724119853793290025e+00,8.314361788017023922e-16,1.191658414425374873e-02,4.740690710441972273e-03,8.137341970892106313e-02,1.559659328922382464e-05,3.990771589799852807e-10,1.835510327599462060e-02,4.005436797558478182e-10,-3.801843966211969500e+15,3.053525562356865214e-30,1.436911287148463634e+04,5.099567703085956083e+00,-1.847038450527782366e+07,2.074003364329302015e-03,1.168155848053701283e-02,2.332165959641412554e-18,2.236580997222561290e-02,5.342887460093276608e-10,4.008656102104050921e-10
4.998880551486004076e-02,-4.383728196141881694e-01,1.937606123825903320e+10,1.993633633947442668e-02,9.790400855996088669e-01,1.235521373408222517e-01,5.369074190453960727e-01,1.925113768354771160e-01,4.923724858661875960e-03,4.773867281644330607e-01,1.044715512387745099e-01,3.389514983913653745e-02,1.131351576690006466e-01,8.156781128218261179e-01,2.676268301969892491e+03,1.081960927460523671e+05,2.866937035416761929e-03,1.942012373665668867e-01,2.161413368336395358e-01,1.297044109836748699e-02,6.451274856283520376e-02,1.090306312471862384e+03,1.240966405532233641e-01,3.454583883004030270e-02,3.353420013212532469e-02,7.352763665513762703e+00,2.230464028240219942e-01,1.577901117919426610e-02,1.479823675384806803e-01,-2.443577893752192734e-06,1.169199604629159772e+01,2.237907514170633504e-03,1.697364847881285832e-02,1.490320268932478610e-04,2.201980552114774881e+01,1.144044995793478715e-02,3.214335957880543759e+01,1.497783942262601899e-02,1.485511722364632442e+04,2.253959850975335577e-01
1.874120676821127221e-02,6.197094592779384693e+05,6.671453766340047775e-02,3.848777969436426027e-02,7.943816844928336743e-03,6.561782001527670730e-04,1.541907491034143760e-04,9.538183988118886791e-02,5.634185014893731101e-03,8.659109344321373400e-03,8.125750958645090449e-01,1.083588933459421755e+00,7.935095036153266834e-02,5.205866741505398715e-03,1.442815268377879434e-01,9.694661113527952914e-03,4.806600603501668192e-03,2.942177801581725288e-02,9.349513872589096386e-02,7.203381106858331231e-03,1.875964902603810547e-02,4.113124407031241297e-03,7.929398823335562230e-02,6.387812881792944743e-03,4.008669869866236801e-02,5.683678231849041869e-03,9.646287843266922180e-02,5.713783062219464012e-03,8.947547296466948352e-02,1.470258298533186969e-07,5.556020267061379127e+04,1.766241918511980496e-04,5.686389870503699316e-04,7.238252411887275173e+01,8.579197008809659186e-01,2.346059673101505150e-01,9.095513943663844714e+01,1.713817156653820589e-02,2.410256318242481530e-02,8.969928205643809549e-02
4.521847847445988750e-02,-5.062718911545555843e-08,-4.814228651254512592e-24,2.242600781738920968e-02,6.114165966062713731e-03,6.435571835530362085e-03,3.145591907591115469e-06,7.966571997289357686e-05,3.452495347041274754e-02,7.713781633951010894e-03,1.191656070599329646e-02,6.003220452364596386e-03,4.731088342269427344e-02,-4.046005720964321668e-08,6.484422994796576883e-08,3.108329825821012136e-06,5.064461404418812984e-01,3.318244778006716744e-02,8.048350606305064491e-05,8.818927049813599095e-02,6.565724353559410087e-02,-9.043131464901626996e-08,4.528960358257442392e-02,3.983521071124416779e-01,7.844195001559822744e-02,6.348930884792784840e-06,7.980963996493173666e-05,7.740705399122145280e-01,8.032521979441315310e-05,-4.015747798033672211e+02,-1.442846961950405247e-13,7.096037309466468601e-01,3.621111869581549736e-01,-4.492972837379910800e+01,-8.268495397340292234e-04,8.702019659584728922e-03,1.245601770211439154e-11,1.269681660243889842e-01,-1.981737887833654824e-06,8.044892181644523797e-05
8.165746542125906782e-02,3.475552235089692840e+04,5.529564427969938745e+51,1.695926365390816870e-01,1.292639531641951167e-01,3.145255210034963445e-01,-3.979984433556714375e+14,2.494915287497881384e-01,1.945152285805775150e-01,6.917957985713426024e+04,1.584264735179264072e+01,3.629071427538362871e-01,2.592044337921160443e-02,1.615102835027413519e+01,-1.395064724991903349e+05,3.244541653440630853e+02,2.507588185732317551e-02,4.010729076234979118e+01,2.504564109340710054e-01,4.547304584712150155e-02,1.542952965549262245e+01,3.204898851612419263e+07,2.497648443984196165e-02,1.383673203900986082e-01,3.487065408012300638e-02,1.976421682439282894e+09,2.509271439287796834e-01,5.257209435992105107e-02,2.501870149711045155e-01,-1.109476392186597060e+01,2.229865335295039551e+12,9.075485779047644641e+00,3.516158562269767751e-01,-3.575461544005558530e-04,1.159630609240781780e+02,-8.238475216061067840e+03,3.862351272762966659e+01,3.801286190946555343e-02,3.030971238093127930e-04,2.512175496465192115e-01
4.531960966404170038e-02,4.289372182814212176e-06,6.048404988795044889e-06,7.391871202636729477e-02,3.947725924548680363e-04,-1.630985894226332924e-06,1.487645890111645908e-04,2.664893415057650525e-02,2.969782356055866365e-02,1.305915084120251287e-03,5.866538551030325843e-01,1.568044264150694755e-01,3.515363451613152945e-02,5.905246533118576474e-02,2.448888721712732630e-04,3.836380358129313477e-06,4.116563946658375120e-03,4.843964867965579180e-02,2.687246267528110855e-02,9.874480452418753218e-02,4.633446122229836761e-02,7.957689630720444644e-06,3.420325640725842276e-02,6.874540595401283649e-02,1.014551622161999518e-02,2.044645799344792583e-02,2.687544203383796654e-02,4.814617566416573569e-02,2.684192235796034262e-02,3.936942273976391186e-04,1.552381359483049437e+02,-2.074499282115396630e-03,2.657114398312459061e-02,6.369225482012199312e-03,1.264524804910788572e-03,4.916260048822191364e-01,1.860184422036652643e-02,4.930751544248773016e-02,2.451470868401033347e-04,2.689888401104224142e-02
6.451302480385463778e-02,7.619631577197212500e+13,9.265787635398769687e-14,7.531810351608670892e-03,2.210562337366671175e-03,8.490672841593639719e-03,6.872068620889375188e-06,1.926868727848639329e-02,6.098475435412293422e+00,8.600038632535952606e-04,1.272687719817742341e-02,1.943549069558728082e+00,8.182285690073758111e-02,4.061970515198675422e-05,3.986280271940279463e-05,5.996637258954176083e-05,3.053355180339976677e-03,2.424413373942004013e-02,1.937858365064159052e-02,3.363539393534093619e-02,2.290034251861687922e-02,2.283843715740759030e-06,8.023460697339969416e-02,3.889760818483055122e-03,1.977315974870876014e-02,-2.867486729763947509e-05,1.960778894987393398e-02,2.050949052238579262e-02,1.953810809735153503e-02,-1.555572502705757304e-03,2.378795898526074896e-04,5.500686537640799359e-03,2.383661735733838202e-02,1.499762678233672730e+01,4.498167738455292864e-04,8.934326409768112917e-03,-2.755815573915110273e-10,5.039900700702504982e-02,3.045025549801112508e-01,1.964407360202844940e-02
3.463948774933681835e-02,-1.262529815527219969e-02,6.530440470420217604e+27,1.708360012063411537e-01,1.035388767814719377e-02,9.130940944385988398e-03,5.641196049854394980e+06,3.402260279619263028e-01,2.498677892788117583e-02,1.365566534250213806e+02,5.771032018975028044e-02,2.183382710788093206e-01,5.734553600060373658e-03,2.616521441166542172e-01,-1.098308488186522853e+06,1.197958826432628939e+03,3.806065862976651046e-03,4.743802124057290293e-01,4.837692596694473934e-01,3.872874658438851814e-02,7.264211012555390035e+00,2.956768992486599745e+04,8.551455648446204538e-02,6.254839104248022426e-03,2.913021079428454799e-02,7.701498755596295814e+04,3.731378484556680530e-01,2.013710217819898729e-02,4.583713848733807494e-01,-2.654065392909786780e+01,1.578549330717388308e+06,1.600878393868331084e+00,1.752705561572511783e-01,1.454548587150622162e-05,1.994741143710007991e+00,-1.308040146675635007e-01,5.318883656048860576e+04,3.609076400663738249e-02,-1.686070127287830553e-02,4.676747511731874085e-01
9.023964438344680983e-02,6.888712578116928507e-09,1.478483625884159181e-40,3.578509892770929957e-02,1.263618924891811131e-03,1.102727615067777833e-02,1.593726517324667781e-09,8.537968996295048904e-08,8.215763775622773532e-03,1.822690534975359156e-01,3.954028522518438837e+00,7.660270058824016786e-05,4.596508709272702220e-02,-6.441012396934002158e-13,6.569732435703848199e-10,7.500630484037020803e-11,3.628371200326650503e-01,8.084995963691518628e-02,7.699910340739724132e-08,9.564150066323624799e-02,1.516917104020298612e-01,8.660316556067565948e-08,4.456414918639170497e-02,3.279086966778213430e+00,7.478999064095641358e-02,2.768277964957267714e-03,7.327515623288518019e-08,1.363229340671768153e+00,7.143317273177848805e-08,1.485913343029468710e-03,3.044190614182470605e-21,9.974844383843267572e-04,2.101343654649800996e-01,8.620720992880060055e-08,1.118676172257097022e-04,1.016597097421204854e+00,1.306012815454368670e-12,4.201213385034393427e-02,2.937397398122878424e-10,4.677517308323289104e-08
8.219320056526034646e-02,1.231611356128760099e+09,2.314207829680636514e-05,1.731803618123468891e-02,5.000786396895723004e-03,1.894061500984087600e-03,7.184180103532363318e-03,3.269909615684235549e-02,7.298942977303175123e-03,1.296652800699020849e-02,5.039839839955371700e-03,1.543479809359580950e-02,1.494663399187595026e-02,2.976214873200062200e-03,3.828153439043622901e-04,4.313622571138552931e-04,4.795443796187691399e-02,1.543852754049737652e-02,3.283389255841761417e-02,4.467992734860044834e-02,1.568989240898960302e-02,3.048197940796839082e-04,1.434491476032663526e-02,4.248061117446368371e+03,5.053194836982847354e-02,1.841308364233077777e-03,3.250959351573431966e-02,1.834762830226889463e+01,3.282050842141881475e-02,1.149748056969807043e-03,-6.234046266887703809e-03,4.131598837928938256e-02,9.542485905321147766e-03,-7.284259192017832994e+08,5.013177417438766797e-02,8.777495851726130338e-03,2.886512865558385835e-02,7.209910050702642015e-02,3.727158134176176030e-05,3.283698815831824491e-02
2.623331315008279804e-02,1.087103405782431409e+01,1.471638754665711360e+17,7.266216153739425698e-02,1.086701546231950477e+00,4.409690280424797409e-02,-3.334108912967445152e-06,2.732602179259190356e-01,6.731319183086576646e-03,4.218014783837046977e+00,1.645973261132019361e-02,4.555871719886999544e-02,4.438211022265679123e-02,-1.484737800899260940e-01,1.422477933233707290e+03,3.533523187237505913e+08,1.805950805456543002e-03,1.632801341799110240e-02,2.732727346493591392e-01,3.606620668734952795e-02,7.552516512657819411e-03,-2.841907083168178215e+05,4.385577360423843080e-02,2.742781501508561037e-01,2.087417881246210818e-02,2.735899460956274254e+01,2.732673197752023553e-01,1.367181450089565431e-01,2.732729451332919779e-01,1.147593688959898357e-05,1.644745624737290900e-04,4.560308274379782788e-04,2.545236905847734696e-02,2.948129005655797732e-03,1.977490282713159075e+01,2.764964874385433466e-02,7.093481506258416630e+04,2.863966289217028879e-02,2.193837466627153177e+00,2.732650000807329560e-01
3.759947517319619376e-02,1.275801845697381653e-06,6.173820453902285243e-28,1.839097004746514594e-02,1.357023209814713360e-01,4.444985948384261309e-02,1.412010010926998243e-06,6.426065438864109181e-05,3.209824010877695283e-02,4.651453742603099684e-02,3.316297466302778219e+01,1.427706345994214643e-02,7.794842545096683506e-02,1.021858151106721105e-07,7.209826773847803974e-07,4.610997735941110699e-06,7.602507028558019332e-03,3.281498395930172729e-02,6.426343399283757584e-05,4.518102031681817815e-02,2.476330880132669721e-02,1.276643072524255964e-03,7.794547251092735773e-02,1.193275508270623224e-02,2.538609846625879130e-02,1.172643344983844430e-04,6.426422209838442243e-05,9.259784644894759886e-02,6.426411376666902513e-05,4.348019743681082218e+03,-2.790695607331365199e-11,4.526574894275584016e-02,9.862670319151760345e-02,2.949258862980233889e-04,2.725163632133717397e-03,1.009335788961281466e+01,3.075587566753955606e-08,3.649911323340612052e-02,4.925413826375021564e+00,6.426421240900824928e-05
2.842162642428019276e-02,3.426458802880410691e-08,-4.702145190022100724e+04,1.499495093840094995e-01,4.559745461542319585e-03,1.011541889372101315e-02,2.312169997637602705e+02,1.923151972429729085e-04,1.596592216175989620e-01,1.257119774667256280e+02,2.688461600911283035e-03,2.481613505833503430e-02,7.651051698956826738e-04,1.858574719241021110e-09,6.798088493506878757e-06,1.549796788498320739e-09,5.978881983851189880e-03,4.132830166016485812e-02,1.879870824613999328e-04,2.294656410103974864e-02,2.002113038871027040e-02,-6.888698442099642442e-04,7.636270275655682215e-04,1.508856128139443001e-04,6.606079432373176963e-02,8.664625347676554520e+04,1.956415523138271936e-04,4.160961699837562380e-03,1.961106367166733544e-04,7.907022454072286257e-12,8.529407289431602109e-11,3.520170841653443867e-07,1.985684837124493136e-03,2.304242205966049861e-09,9.757819804258191509e-02,3.286789449675299180e-01,2.621148287773024842e-06,1.345640384596411519e-02,2.257958429375152265e-06,1.958115583771300686e-04
4.185728617126505818e-02,1.083877825911285271e+02,1.208819873725484131e+12,5.483035019127122101e-02,1.908507386285097640e-01,8.302201885220240385e+00,4.855011012603913656e+00,2.190827859789390708e-01,1.575651665414539229e-02,3.422536497319950133e-01,2.030159189471966372e-02,3.935956076751707944e-02,3.490964192113456266e-02,-6.906313023684459429e-01,5.182497033679760001e+00,9.272434533994285966e-01,6.297915021642869204e-02,5.956243385216161007e-02,2.219990565746046141e-01,4.043850912708817080e-02,2.543490121471679577e-02,5.442332292831248558e-02,3.555179765575439133e-02,2.231712747283396414e-01,5.221110511436627410e-02,1.157109650944654078e+01,2.207816394800455606e-01,2.593144435773599987e-01,2.124932426231370408e-01,8.716404699162322314e-06,-6.650257689820698488e+02,4.252678766312623787e-03,1.862357904662307814e-02,1.321408008670160450e-01,5.963443913892290116e-01,4.642426961646707421e-03,-3.087755100292794872e+06,4.871184817231351272e-02,1.987909996034334598e-04,2.211704516844397450e-01
5.450912274734568547e-02,-8.066176510539781568e-06,4.047912267404953773e-02,6.597783707668190833e-02,-3.680295294720034582e-02,4.616752380113988254e-04,1.874449203376521822e+06,7.039136565744482602e-04,1.022469169544001910e-03,1.266952208512801548e-01,5.372223482446987182e+06,2.840775425540775084e-02,8.331545239470061759e-02,-4.726182070206325081e-01,6.992667147381003388e-05,4.915463844080308627e+04,4.665184003904409953e-03,2.677010670756812052e-02,3.760186642401384255e-03,7.217895904500719328e-02,1.155354005128831352e-01,1.073607989946471548e+02,8.533522907507500033e-02,6.268688805553668499e+04,2.718558229150479580e-02,3.527656928902780578e-06,3.477442187691618183e-03,-1.814147508081904547e+01,4.439351893496488836e-03,1.430660730410626857e+05,2.852252522753869200e-06,2.276216457184214596e+04,1.904628305572699798e-01,5.069341250908381145e+30,7.337421867947892251e-02,8.307835948832527502e+05,3.630676607721928986e-03,2.530375210397136504e-02,2.793549576389792397e-05,4.664905243732014178e-03
3.868207768084477860e-02,6.258987595102912514e-05,-8.947811403173265600e+16,3.227955448178307374e-02,4.170895831854112487e-03,1.040340053430178324e+00,6.250647861807287882e+03,8.357989124162806815e-02,6.964924470239411414e-02,8.598548185365545438e-01,3.741618117851527089e-03,4.182359389011520712e-01,3.810019484655308153e-02,9.395543900079845798e+02,2.427427131252098302e+00,4.170049859485376234e-05,5.741324921980558299e-02,1.815071509151510928e-02,9.093945189609287105e-02,3.937781710633130733e-02,4.179507965928948299e-02,2.684179367641853888e-04,3.813320438256347783e-02,1.549814068408478587e-02,3.184837637041970648e-02,3.710414947635846943e+02,9.099512190575793913e-02,5.386621108827608674e-03,9.063937369525618126e-02,-2.722138813537380289e-04,1.133327048454057149e+02,2.792301958416660776e-03,8.571782058846770525e-02,-1.495018759840478165e-03,3.199743271028419600e-01,2.995498739875981919e-01,9.958310051705554500e+00,5.601849972924159704e-02,2.115273649769893144e-04,6.909149073832224208e-02
7.588370843052948296e-03,1.275320123389102056e-01,9.679621907606355030e+35,7.478489803018740778e-01,2.201213471052166359e-01,3.443478283217186499e-03,-6.239963342233658447e+11,6.814871626691948459e-03,1.942850296220419160e-02,5.964911820315924706e+04,5.893373002473734079e-01,6.593111005183059301e-03,9.617443373651290983e-02,5.665814659247318981e-03,1.789633484674901354e+00,9.151830240395112061e-08,9.487472077302597229e-02,5.453905808922417942e-01,6.850614065604270810e-03,2.750842179691165984e-02,4.956048701859398081e-03,1.240204296554739275e-04,8.852789042698418209e-02,1.431549852552473990e-03,2.838168111732662299e-02,2.259720794764612675e+09,6.843116314836869031e-03,4.941677344286092913e-03,6.841029557327008535e-03,1.116233282427540329e-12,3.935960050708678391e-06,6.092632903582292527e-07,1.719422879022811448e-02,3.045318851410260672e-09,1.371818686012767352e-01,-7.178741588976049748e+00,2.001568253178098800e-06,2.739176822098341249e-02,5.442386937426924476e+01,6.858701659824015771e-03
3.460821101621348178e-02,1.195595742160923817e-07,3.744052077470685769e-17,1.758027846781450021e-02,1.068060420772117380e+00,4.385528498558690670e-05,2.346193524834240627e-03,1.448560676433332953e-03,2.168975957431749924e-01,2.473604593811883079e-02,1.265176095777304255e+01,1.830289841955349550e-01,4.448975870883763173e-02,7.043045810095753013e-04,4.211648548911038681e+00,-4.342185542136699183e+01,1.828549194897579333e-01,1.381964166203222821e-02,1.459131652699107665e-03,6.314165478555236466e-02,5.599060618465255175e+03,1.060242689483376521e+00,4.325644114094990417e-02,1.105304625822453313e-01,3.999085693270925529e-02,1.277558446563543056e-05,1.461066518624505985e-03,1.187100844094925514e-02,1.456727701566776787e-03,-9.848703217050804688e+12,4.696134267101034485e-08,6.271099444794465671e+04,1.673278812297388507e-01,6.384877945083513623e+03,3.413006139942401790e-02,4.782452453968082828e+00,1.046056821290737409e-07,2.325810475854375378e-02,2.025594952063295651e+00,1.462342498876855563e-03
4.307441489746559327e-02,1.736761534424621000e+15,2.137181361665211670e+12,2.601729226234646142e-02,1.957702833995018921e+01,1.959443724998272955e+02,-2.077377072435030726e-08,1.371689532113614662e-01,4.723355807742673357e-02,2.915990211042731662e-05,2.903617817682103714e-03,3.315753783497524948e-02,6.242891654598123341e-02,-1.249372046132575779e+05,6.472403189932120426e+01,4.480122041921628551e+00,4.531027890159119997e-03,2.722991938707276793e-02,1.495245245933848055e-01,6.855448066695821185e-02,5.312532477591328656e-02,3.309040037520116426e-03,6.181135026422775874e-02,1.610412210266099828e+04,3.996031548833777619e-03,1.213222459310799195e+03,1.763168927881634540e-01,2.607793127117973597e+01,1.810075529427644381e-01,5.596657638396545665e-07,-1.063328216860316218e+02,4.227465417040836564e-04,3.904247725957683129e-02,5.732258871142162926e-01,7.969580457982284649e+00,2.032242063102224477e-03,6.139570570946781663e+04,5.255334747407577889e-02,1.185546099134798863e-04,1.793085641779821882e-01
3.973798610832530304e-02,3.484239588342361094e+04,-1.806181632654876509e-02,7.155880640113967896e-05,5.989248904529459114e-03,3.820959687428075735e-02,3.193714388829824169e-02,1.889282744888882981e-02,3.959314312899923222e-02,4.212020777253169118e-02,8.186021235942928746e-04,4.154019448307508418e-03,4.014044730915841686e-02,3.086276547048676425e-04,6.869510495388315768e-04,1.180725614490560889e-07,2.256710201193418426e-05,1.880647037321615811e-02,1.880833607234671037e-02,2.169925773620512768e-02,2.399600231664543448e-02,9.786778105460386401e-03,4.020523871837885371e-02,7.553746421233293110e-03,4.151382200509327880e-02,1.243317032043802089e-01,1.878531518511157919e-02,5.397204783172642253e-03,-4.905305595272943780e-04,2.987981370512807847e-08,-7.801374121902792335e-08,4.495208399508214825e-01,2.162277581762854679e-03,2.933424030406882104e-04,1.192376916695248729e-02,6.967573996121381903e-03,4.554703496870850420e-06,2.584654540373731643e-02,9.199950130352496942e-07,1.561329345599022332e-02
2.327901930891327405e-03,3.349109344650953330e-15,2.935336064558901627e-66,3.795877793980527611e-03,2.707773544880021869e-03,1.422013133032380371e-06,2.406180948898460279e-16,2.647463490673267852e-11,1.221089895411129808e-04,1.671419418847685801e-01,1.094625783122733687e+01,8.957045441483098280e-02,6.567255039874242938e-03,4.099482005219508641e-09,1.697402792465169359e-13,-2.883179362992493941e-13,2.541708624518977722e+00,1.465561483972374623e-02,4.083822500642772418e-10,4.398001519127731074e-02,6.602798783394578592e-04,7.040297333621609235e-07,2.413182950044339553e-02,1.320764125794934989e-05,5.017055611200882739e-03,7.452115074168565428e-05,1.261801839196318816e-10,9.679093396540906322e-06,2.290892326999129073e-10,-1.001342668511582231e-13,9.089458595077360880e-20,7.527734031750673884e-06,1.015803135359090864e-01,-3.548777928460842472e-20,1.851628014353853737e-03,3.884616391909672117e-01,-3.713671861920275894e-07,1.027151074626806403e-02,5.352303599202989556e-07,2.774373829228513671e-10
5.127843582213681417e-02,2.123371845953660551e+06,-5.659546217694045143e+20,6.966694733287456809e-02,7.500460271333628803e-01,4.639358414851914247e+00,2.319666173527045849e+00,4.137619679900609443e-02,1.043894108049417055e-02,-2.340556760891109814e-03,2.518756403030989691e-03,3.791692892034329368e-03,8.315314065932409571e-02,2.469680532122863620e-02,1.885266030216682111e+03,4.318977363943013459e-01,2.794330910503687888e-04,3.435310776555356490e-03,2.854115159114310463e-01,4.337735768878466652e-02,4.874880744051940384e-02,-9.910347320939406901e-03,8.035569096684187784e-02,2.576593731816558019e+01,1.781090281985160673e-02,8.669472478842733835e+04,2.597757987677855596e-01,4.302177898833906333e+00,2.861160259752644208e-01,-7.014601489871902575e-10,2.988468940368357862e-02,2.349857980759475866e-04,4.920465918878090539e-02,9.375189090959222260e-08,1.930739943233839240e+00,1.723144870460628364e-01,1.669579756250861101e+07,2.214270684581192902e-03,5.454851352477790849e-02,7.126025908422897043e-03
1.552071537557132286e-01,7.521809011935251576e-05,4.387729039251062204e+02,2.376799960666018188e-02,1.041868345033189133e-02,1.900340587288853675e-02,4.573315365226370032e-06,4.284722540822356873e-02,9.765633763182418603e-02,1.045750436603839206e-01,7.830531578617126731e-02,6.890703677468306039e-03,8.090738238609673783e-02,1.781879611290745419e-05,2.916150890340841475e-04,-2.800594221904074402e+03,2.384123913559697133e-02,6.007454987865993440e-02,4.287536460736907779e-02,1.224067348842910324e-01,1.676435958072403920e-01,2.204637125752759857e+03,2.734038202132293288e-02,2.366058328254660309e-03,1.072697557133240054e-01,2.770163757680598349e-04,4.286082213745257691e-02,6.832584445338763532e-04,4.287513325065973185e-02,-5.400313793278122779e-04,1.138563087561779383e-06,2.496504767686198534e+02,4.909190534764485553e-02,5.739823549130870961e+06,1.821015499253052575e-03,6.490506928785726437e-01,4.649859622986659305e-05,3.836641195320318522e-03,3.864848526334542321e-06,4.287286965281874446e-02
