2.685423638260533985e-01,2.727146893271548689e-01,4.282453780484893335e-02,2.812398121505419596e-02,1.229201801660055188e-01,2.918975624240744970e-01,2.718815693348229368e-01,2.929705077640422650e-01,-3.247423225082395580e-03,7.952191255447192686e-02,1.387358495391171065e-01,2.069769378953470462e-02,2.717651332813644238e-01,2.717386150248750076e-01,4.147590906857487880e-01,2.462219034304518606e-01,6.298222828763100356e-02,2.718609064080041438e-01,2.007518402523850720e-01,2.716845186088560626e-01,2.713449070628144999e-01,2.707653772805150294e-01,3.210425560880763585e-01,3.544398948404467453e-01,9.825012867613473408e-03
2.844765195777057554e-01,1.764449614291335178e-01,1.799103559550939424e-01,-3.332471594446354685e-02,1.514092623908177559e-01,2.432705124222347415e-01,2.862580643427481975e-01,2.482150719473584510e-01,1.170316328024044450e-02,3.435316369560265648e-01,1.353991851640876931e-01,8.819342802659665970e-02,2.854088222000476516e-01,2.858643028435579603e-01,2.754445941084554192e-02,1.331929620118020852e-01,2.155904864042034255e-02,2.859820186771355743e-01,1.369905459894594779e-01,2.850798642070827560e-01,2.806051893072017411e-01,2.837824638800000021e-01,1.872027213992992489e-01,2.402499398706602618e-01,4.647635923072803571e-02
4.812316308425729217e-01,1.990414472059450490e-01,7.810702605796198128e-01,5.913215047049519280e-01,6.464773843344719106e-02,2.118779810015925802e-01,4.820161885084281450e-01,2.388060953608178438e-01,-1.215581103695092535e-01,3.885683907697429218e-01,1.550956303045567530e-01,2.391760970690128343e-02,4.791813742489309247e-01,4.813437960159178131e-01,9.034054571003172218e-02,1.327238422077082480e-01,1.084101745866423820e-02,4.804495398959000019e-01,7.674837367719757053e-02,4.774479170451417787e-01,4.554605947765584251e-01,4.758751881303576736e-01,2.086454671393044302e-01,1.720216377389103268e-01,3.507426206924638135e-02
2.569282610194741912e-01,1.947467057556227787e-01,7.167781772464440482e-02,9.771364936486201525e-02,-6.661321951581039222e-04,1.901128647550764939e-01,2.600268799720185653e-01,2.348673900963605954e-01,-1.013999879414798251e-02,2.323993370485952781e-01,1.370801767825129691e-01,-4.325752575711111492e-02,2.589140734453674320e-01,2.596976386407959803e-01,-3.349094391401553211e-02,2.590701138626634870e-01,1.261182409320287315e-02,2.586203011258007001e-01,1.192252214403881627e-01,2.578687870930431170e-01,2.453108507640847646e-01,2.564947706659090887e-01,2.556310181900184886e-01,2.494182992593790560e-01,-7.973164925186711563e-03
2.990420778929629431e-01,2.234074008786711141e-01,1.695077500873465592e-01,1.463501912723204623e-01,1.421762376970882591e-01,2.516129950778990820e-01,3.044637710979872791e-01,2.402131221270334960e-01,9.290650145000306157e-03,3.271274891605597257e-01,1.526203462690808310e-01,9.199996183862634014e-02,3.041514523200856135e-01,3.039605704498489769e-01,2.557043922650306667e-02,6.138579674509379858e-02,-5.814963328042715984e-02,3.031346845705721327e-01,1.401809133524614115e-01,3.035298222532621937e-01,3.003863684350823182e-01,3.018592833261524166e-01,2.083685229871728717e-01,2.520480920309674522e-01,1.893797536313201677e-02
4.876253174825684877e-01,2.489772016617891881e-01,2.595275815381947737e-01,1.436345744882202291e-01,8.590583067676563211e-02,2.189766840749835242e-01,4.968932687940206261e-01,3.264164211921745662e-01,-1.174838294434421837e-01,8.577030019887774137e-02,8.415364166292028936e-02,4.210016577130479970e-02,4.956089695219351166e-01,4.961752110671806548e-01,1.362275733845583758e-01,1.321463579797243770e-01,3.600457582662809630e-02,4.960609778486006483e-01,1.431917081439624817e-01,4.943304477408639319e-01,4.931934813766962189e-01,4.939647004536540376e-01,2.593666641204732670e-01,2.933582206517512114e-01,2.273823368347548946e-01
3.436797053518104716e-01,2.919032524518323513e-01,7.798676046438074438e-02,-3.647331301373667178e-02,1.343047362387035371e-01,3.049413866907809134e-01,3.489877262971583516e-01,2.293761854009987444e-01,-6.173178927842086494e-02,1.713628730106692977e-01,3.656187050372479430e-02,9.482472583951120915e-02,3.470261188173204281e-01,3.486345761678545929e-01,1.586733524018072439e-01,2.779331349594597877e-02,3.980043034943835378e-01,3.481552219163994155e-01,2.685314442253918243e-01,3.454349389370990897e-01,3.312978109314677622e-01,3.449481521355423075e-01,3.615444985381413012e-01,2.200466405288800387e-01,-8.496649726983745120e-04
3.743449370272250443e-01,3.340403811945522605e-01,9.959440165598881789e-02,-7.580149943853926875e-02,1.313241093978537721e-01,2.877878819065782245e-01,3.777124198732914606e-01,2.342912776556873300e-01,7.916377629337760513e-02,8.920099612707177439e-02,1.178564255299806018e-01,1.655193734940748895e-01,3.759987454650652872e-01,3.772372033218794884e-01,1.793977981978582548e-01,6.592405409103631320e-02,-6.396183686021451598e-01,3.757498063389304033e-01,2.290093709129206456e-01,3.743829442035402910e-01,3.553368427539111973e-01,3.725267073265774442e-01,3.185043134504900730e-01,2.558248772912536939e-01,1.224625021447596079e-01
4.908985032575383656e-01,2.850278279605467646e-01,2.057201085049772116e-01,2.131838686549692996e-01,5.949059575274878719e-02,2.489765058848142087e-01,4.991668575365997840e-01,2.567375557049409451e-01,1.180925334151302630e-01,4.145008626853041028e-02,1.038967711449650250e-01,3.569416751065065257e-02,4.982678430112774115e-01,4.986150220088502172e-01,1.338652945233518576e-01,1.045330998224320018e-01,3.364175434948233900e-01,4.967774157304175597e-01,1.569248399316490461e-01,4.965806103061465859e-01,4.867537928835527494e-01,4.954064272160612070e-01,2.985734232978384806e-01,2.911901625836928464e-01,1.107583364044778085e+00
3.741026559688069852e-01,2.256510894715983429e-01,9.206916037452914092e-02,2.190464552872522716e-02,1.315257690673222180e-01,2.530598979166561180e-01,3.838613071991422432e-01,2.534749403289306979e-01,4.207404015811402886e-02,1.476717170916397037e-01,2.563436792535070397e-01,1.068439480865393254e-01,3.836865490459547279e-01,3.837171034541222991e-01,1.367486574813812361e-01,9.247128384166154735e-02,-8.412317014977412424e-03,3.831584849493238076e-01,1.747053101686119603e-01,3.827013908428325561e-01,3.827326106422986873e-01,3.826833980100108890e-01,2.498780380140464830e-01,1.601744563091375417e-01,-2.164549985581721084e-02
3.711339415056897906e-01,2.090118822455866165e-01,6.385204800273885928e-02,-4.091233070043046038e-02,7.653713840296217513e-03,2.149542674819165389e-01,3.755709215529206002e-01,2.654101633332048849e-01,5.398642759026036492e-02,1.411351079941037812e-01,1.269013374842633546e-01,-7.425069940364743175e-04,3.755573541021014483e-01,3.755521413076812753e-01,7.408085505933961756e-02,6.395090023951477409e-02,1.878498725364965982e-01,3.755067935729488049e-01,9.982759247370136257e-02,3.752299648296734125e-01,3.755755668420417415e-01,3.748408389086186343e-01,2.421639602778430655e-01,1.828475570547603013e-01,-7.436107591657603946e-03
4.935469495197545853e-01,2.194955851459251817e-01,3.025312026393604525e-01,3.266928460235455495e-02,6.781634864170318910e-02,3.056374980844354661e-01,4.935469234891897150e-01,2.124063395520767172e-01,6.377705966981969676e-02,1.386549685374904306e-01,1.069388442775931064e-01,4.545921113873031827e-02,4.935540270594045431e-01,4.935585645913846964e-01,1.114790741434278226e-01,8.180847792421179487e-02,-2.893229381522023635e-02,4.935587623750208319e-01,1.086450038073541874e-01,4.934979118139589116e-01,4.935532735932391390e-01,4.929897370970011683e-01,2.173392107597516831e-01,1.857043290110427791e-01,1.238406165830680250e-01
3.245472066673418809e-01,1.891910321374327963e-01,8.857629914461146239e-03,-1.043186130282477003e-01,1.385652150221874102e-01,2.168845280128657849e-01,3.280058372751618601e-01,2.932621002019484835e-01,-7.025555432329588096e-03,1.849482708920022200e-01,1.835961052895676293e-01,1.589188741717323383e-01,3.279476231812284426e-01,3.279041036940167908e-01,1.099759868526725554e-01,8.586346630277374992e-02,-7.689117737828182753e-02,3.280022542462365798e-01,2.053780112514953238e-01,3.278422851188897980e-01,3.277639631705985268e-01,3.269942319960161825e-01,2.418265264936035053e-01,3.323547408215506982e-01,6.440220660347238668e-02
2.768104336282921629e-01,2.847889543578114857e-01,5.997142066435514479e-02,1.332480506987634983e-01,5.428197541977350382e-02,2.393790334121020935e-01,2.805808798614575772e-01,2.467869654509760313e-01,2.013830131374496832e-02,1.149632415082880027e-01,9.149159675714124695e-02,-3.017346870487608995e-02,2.799987465725183311e-01,2.802624788722886118e-01,1.511877157494729840e-01,1.301254131691088056e-01,6.671999645119888744e-02,2.804160896015643334e-01,1.176336144719687810e-01,2.797914533707153151e-01,2.771595393989713663e-01,2.786091062025801701e-01,3.009615498796857636e-01,2.618367262820033292e-01,1.778557524640910284e-02
4.722206311924589950e-01,3.069864727025127804e-01,5.038797268845937039e-01,1.640640524475591722e-01,9.777250494678021986e-02,3.043514591129007907e-01,4.728463361912702001e-01,2.377729896716697933e-01,5.274734744799436381e-01,1.505140101236916716e-01,9.320023129501080195e-02,5.814785670733618045e-02,4.703360640642160750e-01,4.722255462260286918e-01,1.528760442975944100e-01,1.056337735977923298e-01,3.387761405055458863e-02,4.717306176717688815e-01,1.964337385458941876e-01,4.688958783972909661e-01,4.511867241444003640e-01,4.674094260299599402e-01,2.680964513216511635e-01,3.710786069053889080e-01,-1.713342690387341660e-01
2.923642122471987737e-01,2.752830993678775373e-01,-1.951803977083022001e-02,7.558609227356205551e-02,1.746247484369461977e-01,2.942604342125143546e-01,2.951622517067119533e-01,2.636808571573078241e-01,7.826552234594980062e-02,1.607905104032630039e-01,1.200141203154680564e-01,1.030128915920876798e-01,2.937580696263947244e-01,2.948149420134604792e-01,1.341784041437902308e-01,9.308573217074903039e-02,8.438978853409954961e-02,2.938289420591767565e-01,2.255992755046981324e-01,2.923702426843378666e-01,2.767712928704249009e-01,2.909650084026690897e-01,3.143456801979089277e-01,3.732832101178712447e-01,1.215417804426809772e-01
2.450633352005202048e-01,2.280041727267451690e-01,5.548928005458356183e-02,1.507650764250577369e-01,2.726821778186677148e-01,2.914246368029066447e-01,2.530663107911415022e-01,2.477450775712184694e-01,-1.982644504355031423e-02,1.066047799883659553e-01,9.992897417361593093e-02,1.774017138378635172e-01,2.527799062391532514e-01,2.526641275454732383e-01,2.899679373988869324e-01,1.320697949365616519e-01,3.463057037638625490e-02,2.519068636546861750e-01,2.608753417684886444e-01,2.521105017363536871e-01,2.466151436135648189e-01,2.504780249463006703e-01,2.477051597803228422e-01,4.359215363372828667e-01,-2.023295181840785960e-03
4.374971848234849303e-01,2.391307720944971238e-01,3.787364221903941064e-01,2.181519514452861519e-01,5.435358725489360804e-02,2.383509363038746331e-01,4.500426275703144352e-01,2.586636748127791874e-01,1.250788208639906085e-01,1.995455872116227991e-01,1.248849472066579924e-01,3.782096929107515992e-02,4.492340735539314678e-01,4.493807642115018042e-01,1.263134089348327826e-01,8.120078515431272681e-02,6.934548898172385872e-03,4.489542466229301532e-01,1.203495517044391727e-01,4.484915617187268944e-01,4.492494805966997240e-01,4.475479276382814398e-01,2.467287639077020978e-01,2.838336291019697977e-01,-6.535135240782281862e-02
3.410529968835282477e-01,2.124399240055949156e-01,1.093366678595501934e-01,1.014553256121769609e-01,7.109194110072244999e-02,1.936803279843861414e-01,3.441575261489276949e-01,2.614750235717888116e-01,5.468205532572543992e-02,1.983461520744404516e-01,1.059110466827164754e-01,6.208527303310584777e-02,3.423278491683423574e-01,3.438515849702492577e-01,1.210398309176033277e-01,1.276572114909776123e-01,2.071510323611423787e-02,3.434918406864803098e-01,1.228003977292898563e-01,3.409306157642293944e-01,3.308568116714440954e-01,3.407124328899903132e-01,2.184964511612885185e-01,1.830574113231720201e-01,6.539766650590743413e-02
3.578850223310320877e-01,1.709984392882421267e-01,5.276610526948079943e-02,-3.020697746841339779e-03,1.273507133777944389e-01,2.504930592326753414e-01,3.616515249049738756e-01,2.294898699405336362e-01,1.576033894444525078e-03,1.612587505717467395e-01,4.101191440505973923e-02,1.422423238831130310e-01,3.598946408351271220e-01,3.612504220395132970e-01,1.213567308579616144e-01,1.803189589883182412e-03,5.365675207416324699e-02,3.601503047831437487e-01,1.389134501368027297e-01,3.581117533391575125e-01,3.388552260150642925e-01,3.564593418898130417e-01,1.996517660665888261e-01,1.918524331748130973e-01,1.300126858015924688e-02
4.304518032072917055e-01,2.192166502056528687e-01,2.806685939619096848e-01,-6.797688816153610487e-03,6.965400890394415900e-02,2.632632967313250361e-01,4.407404973752904187e-01,2.280479603713936598e-01,-4.670773418880407382e-03,1.271614133942270408e-01,7.090869172581421020e-02,6.158187161978811303e-02,4.398647257704955127e-01,4.402036546118627269e-01,1.007607595514292548e-01,3.331088398495395814e-02,8.916177576479547562e-02,4.385856177509955822e-01,1.384489575676753625e-01,4.382529802444311007e-01,4.253336680528985725e-01,4.365014663586184174e-01,2.265285283642986258e-01,2.012527014965962702e-01,-6.023185852574575172e-02
3.936221743392290806e-01,2.731407820970631617e-01,7.003677147297272289e-03,-6.697252900471339920e-02,4.738969036182376360e-02,2.250456790120590744e-01,4.038459191041129936e-01,2.370097818639329279e-01,-3.628653008865993790e-02,1.491571006128349086e-01,1.845011508734363537e-01,1.674425682423879083e-02,4.035941364667737785e-01,4.036292372036559550e-01,1.426758598921842036e-01,2.948731514039784618e-01,8.941384172895290583e-02,4.027765003307698932e-01,1.191730307033602859e-01,4.025004463272127131e-01,4.013153369251647451e-01,4.021066485176452709e-01,2.987978218549154907e-01,1.596211229629752593e-01,1.394048412395781922e-01
4.368663061278075799e-01,2.437040654125226524e-01,4.082469318328021957e-02,-4.222843265428390502e+00,5.962186720905280485e-02,2.236572257525145657e-01,4.430308806882046757e-01,1.797453061534381447e-01,-5.062043878878985659e-02,2.371969768635106279e-01,2.379087072576259176e-01,2.739084730306432305e-02,4.429574119684141498e-01,4.429863795184020847e-01,1.353101854809019289e-01,1.776999075988176247e-01,3.027319614846423756e-01,4.428043951248777921e-01,1.520657650780033454e-01,4.423748517267762637e-01,4.429900442442774589e-01,4.418184685146090418e-01,3.133902356426478963e-01,1.931240698040714576e-01,5.708219017994533434e-02
4.246079727607738330e-01,2.876458889860038504e-01,3.218361125512460008e-01,1.025515999886436602e-01,7.182626047951207182e-02,2.361946259286790140e-01,4.249314989000654852e-01,2.493442963563512749e-01,1.033886697049993773e-02,1.104563174972004319e-01,2.720989691492023757e-02,8.235843747564616790e-02,4.249374468459301002e-01,4.249403185372718772e-01,1.111818482003302244e-01,3.893887347572064922e-02,1.376318251723586961e-01,4.249416336534641014e-01,1.520530146103934721e-01,4.248609069713867870e-01,4.249377102986980348e-01,4.242961050768215836e-01,2.714503252105227582e-01,1.929723352996462471e-01,-1.456332653156214574e-01
4.135902897688737423e-01,2.754056470134814694e-01,-6.141953982836817483e-02,3.591138880288563540e-02,9.823977683225416924e-02,2.597341905642344129e-01,4.163278656630056140e-01,2.408804113918563694e-01,-2.804630265053880897e-02,1.117019742703586616e-01,7.712844728950769835e-02,1.066337113934140296e-01,4.163036371652639733e-01,4.162685470098093088e-01,1.289460993153400958e-01,7.801852167494283119e-02,6.034819972620881351e-02,4.163319249251196119e-01,1.281002822224301674e-01,4.161734373478699900e-01,4.162399776679330810e-01,4.153127425342011403e-01,2.426791622077968391e-01,1.624153664900867544e-01,2.237059596130147252e-02
3.552898316507198673e-01,1.940331186942191588e-01,4.058723276812398195e-02,9.723567599319803134e-02,1.110151936867381228e-01,2.402415029332376217e-01,3.620648363235691725e-01,2.512328151018903277e-01,6.192037453669749919e-02,1.306262870839586254e-01,2.168276943397808021e-01,8.504622721166550658e-02,3.615879778659641941e-01,3.617433250051379501e-01,1.735115908551784769e-01,2.253820912768159379e-01,-4.254256916718834186e-02,3.619488919896271528e-01,1.621473128233126559e-01,3.613901612679139563e-01,3.596124267078021908e-01,3.599491124148339605e-01,2.271215339373753861e-01,2.601883004849837033e-01,3.376507154143700701e-02
3.676276760081835793e-01,1.794508108794847234e-01,1.840166849498267310e-01,2.589243663472862167e-02,6.126584052658499285e-02,2.720438767545675374e-01,3.705661047084661264e-01,2.922125492223892618e-01,1.592073616363481880e-01,1.883060532321098324e-01,1.341003386947998699e-01,2.900635182641014137e-02,3.688631310662661145e-01,3.701185040835590079e-01,6.974056704624026493e-02,1.298658614128727073e-01,5.539328084470783453e-02,3.699280416535324356e-01,1.244638778603690821e-01,3.680285237419047006e-01,3.574698674458353098e-01,3.668281113303870078e-01,1.979276945430123724e-01,1.866358465212406836e-01,-6.884303624510171304e-02
4.130981659825020413e-01,1.722729703363528042e-01,-6.713032609406598128e-02,1.923505723586871330e-01,1.074334376245390799e-01,2.514091917022140410e-01,4.164027604864515841e-01,3.355556599228685655e-01,-1.693483883318676331e-02,8.439027799616545533e-02,1.550352714017752542e-01,6.633982189953185893e-02,4.141926991082079956e-01,4.159556720594796420e-01,8.156821403077066379e-02,6.683956107339793229e-02,4.452872246924316491e-02,4.148234361479974930e-01,9.258198726588411087e-02,4.121864288202812809e-01,3.901567283137267195e-01,4.105607459789638591e-01,1.625041472345648830e-01,2.213458074210779558e-01,2.586051364101816380e-02
2.420095544858710535e-01,1.720594828498824835e-01,2.500812732132095401e-02,1.296625050812757751e-01,2.696151577443772207e-01,2.590623867875285757e-01,2.518224417001120319e-01,2.731137362633517252e-01,8.439513810232019547e-03,1.301044854666270345e-01,1.150694117642669240e-01,3.269032441418998625e-01,2.514478036264535810e-01,2.514461785129913363e-01,2.581992443297828621e-01,7.236331613430353749e-02,3.670611606992355003e-02,2.507165859095462634e-01,2.713369232505831730e-01,2.505105138164863687e-01,2.420891244960055588e-01,2.488393625109961704e-01,2.386402136384119521e-01,4.460395364041185307e-01,2.623325359210277458e-02
3.099208645003289075e-01,2.423940055985757402e-01,2.102084765649317455e-01,1.757552076696332344e-02,8.526504347367119818e-02,2.525704433137345717e-01,3.228976070327658210e-01,2.221569231898241903e-01,-5.675672680900191447e-02,1.824966904703526904e-01,1.248673776351766074e-01,-9.042605923589474431e-03,3.226641922300018672e-01,3.224092249787665621e-01,9.821571579924440187e-02,8.321780615196426589e-02,1.166990828902431387e-01,3.219984152616260364e-01,1.813893522570331485e-01,3.222038089071097566e-01,3.223303816912925779e-01,3.209625147409911894e-01,2.685125612176346710e-01,2.757431603339002835e-01,-2.087662483741103622e-02
4.405530005604868515e-01,2.470994853242472478e-01,-5.503946563916360668e-03,4.614975101516234982e-03,5.477032943661554187e-02,2.103780967630142218e-01,4.443743514613856527e-01,2.446233799896875560e-01,1.981482615858409513e-01,1.815261200729753888e-01,8.594939722282640693e-02,3.655559984362945908e-02,4.422805266104403721e-01,4.440131805823527289e-01,4.117550539530117487e-02,1.126471633094034280e-01,7.777521137875768875e-02,4.435454052792673352e-01,1.277859792616741208e-01,4.409035882531700534e-01,4.331077583240310336e-01,4.405972127130564631e-01,2.587362156344524822e-01,2.696021296260592837e-01,5.458981374463007796e-01
2.824033581827595785e-01,2.285269126427520447e-01,5.405808085831249193e-02,9.452167183599058387e-02,8.885539180779658541e-02,2.449988008499016934e-01,2.851647059203665235e-01,1.970749978910873168e-01,4.527681181606921929e-02,1.767946309353723988e-01,4.059505656069256618e-02,2.133754866161788610e-01,2.836098035011036522e-01,2.849032520661033407e-01,2.402586563909835660e-01,9.742759919676902136e-02,3.557673874952714532e-02,2.841909924872361715e-01,2.284288787401825283e-01,2.821386751099612678e-01,2.674620292024835200e-01,2.810910724723947318e-01,2.701293897093798857e-01,3.546227023246559251e-01,3.532551169726123180e-02
3.306271057027073135e-01,2.943289809624544673e-01,6.652628446254924000e-02,6.362742424741610336e-02,6.183729028759690771e-02,2.089460336948414376e-01,3.407556015324312293e-01,1.684714367504845656e-01,5.122527962929323501e-04,1.443441143802823567e-01,4.746752245250138863e-02,7.682415515800319894e-02,3.399818368435384430e-01,3.403248253676467439e-01,1.361040136412181301e-01,1.219402191337259390e-02,1.515759148901051900e-01,3.391856355335554629e-01,2.007402055948253328e-01,3.385366113633186957e-01,3.253168782748903642e-01,3.368080729240455207e-01,3.158268833688916422e-01,1.548099810769907603e-01,-7.582562923694581569e-02
4.649439809715017469e-01,3.130307462015013975e-01,5.337377613497108486e-01,-6.323058235710428410e-02,3.319290308112356203e-02,1.552779943393452489e-01,4.774125044762547732e-01,1.683986323204924584e-01,6.673237717085633847e-02,1.744464133407358508e-01,6.743845178507659743e-02,2.797186478554686620e-02,4.771566825223362285e-01,4.770758942826658910e-01,6.869118413083481756e-02,8.228141884982140275e-02,9.123377696339829424e-02,4.758956295242714463e-01,1.042654331920486316e-01,4.757570257362235266e-01,4.718994687805401211e-01,4.746292046961692046e-01,3.121681793095072988e-01,1.631248355129922833e-01,1.302106762920552385e-01
3.843455806969243160e-01,2.371737349938732864e-01,8.189197904202519251e-02,9.438724907169937506e-02,8.596054506077092927e-02,2.026932285591405702e-01,3.895499358691289493e-01,2.464124510583873828e-01,2.059635955364187698e-02,2.053499035395076333e-01,6.474438997434113496e-02,2.837350579038269704e-02,3.894464185820287749e-01,3.894842916336242467e-01,1.338016523513713141e-01,7.988564613231366462e-02,3.083462568481943125e-02,3.891708508249177578e-01,1.173366848551104097e-01,3.887726801953108047e-01,3.893519416758339236e-01,3.881069405488259405e-01,2.578173150608717989e-01,1.976175976057851502e-01,7.995209390239986502e-02
3.801576854782073855e-01,2.131957280176168257e-01,4.089222979324225182e-02,-4.409808692409426974e-03,7.354831536749184551e-02,2.494081338299075912e-01,3.811753602737580904e-01,2.353625671985646317e-01,1.645035164649762127e-02,1.292412301004455255e-01,1.091129285393741544e-01,5.514401999094867279e-02,3.811692147565106104e-01,3.811732132458839906e-01,1.239713782519016178e-01,1.236217510752301713e-01,8.448125353973257035e-02,3.811644315607064515e-01,1.599456444602880834e-01,3.810259248736391213e-01,3.811812610223754838e-01,3.803592184645715468e-01,2.214078515763214794e-01,1.372319559169625225e-01,2.353194128080947356e-02
4.921449902248319908e-01,2.531076286819765042e-01,1.419205468445040863e-01,-9.342658668906411810e-04,8.568784252531048973e-02,3.053196139743505899e-01,4.933934631619720235e-01,2.556292757483283884e-01,4.204531291972904254e-03,9.152802467027514044e-02,1.216670005567281054e-01,3.242025443220496184e-02,4.933893309964965113e-01,4.933814118159571271e-01,9.903008368161828057e-02,1.066063972081809502e-01,6.531711354221553245e-02,4.934032717932324563e-01,1.501202349949521675e-01,4.932622407664827846e-01,4.933794750706038679e-01,4.923499148919933677e-01,2.112411726731772965e-01,1.916231086922886850e-01,9.857929920279692726e-02
3.803334683086289636e-01,2.147290181080588334e-01,2.697617307286608035e-02,7.808375055363939166e-02,1.041812549807116517e-01,2.617073471925296935e-01,3.878011779611543197e-01,2.846256807333752414e-01,2.328083373247907470e-02,1.512235976696641448e-01,1.347805590026981415e-01,4.382348878289941269e-02,3.875022954832028632e-01,3.875502650602589139e-01,9.422591144810939234e-02,-7.919016202863973786e-02,-6.247532332866028229e-03,3.877341738315456809e-01,1.493548069830733516e-01,3.873094806557554892e-01,3.865132907343932223e-01,3.859074269977768035e-01,2.072608735029367044e-01,1.677091235539908687e-01,4.373364185257248848e-02
3.383128011513060751e-01,1.731096211954835928e-01,5.541787878512056259e-02,1.287334298544625527e-02,1.655184301671189795e-01,2.344356288836920710e-01,3.449703742126075112e-01,3.385972608986120846e-01,9.928828884357535772e-03,1.241441225851359631e-01,8.742433123849498167e-02,1.269866899067708110e-01,3.436996588139226150e-01,3.445968255944397152e-01,1.254798800045586193e-01,1.164685724953242046e-01,3.718289469767386418e-02,3.445644543811769434e-01,1.437025666920273836e-01,3.431612553045224057e-01,3.362819812420367871e-01,3.419529887188859640e-01,1.881101208610479192e-01,1.818380453613879510e-01,2.324450320894105165e-02
4.921852350362448392e-01,1.898017163487180359e-01,1.117833660260563189e-01,7.588102761100533333e-02,8.148604004028918435e-02,2.503876289536717259e-01,4.981142188751649380e-01,2.585917209690655749e-01,3.773340010403983952e-02,1.649407898555645680e-01,1.373373827412260884e-01,3.952207875721972657e-02,4.952878697135999486e-01,4.976346653466661718e-01,5.123784262708638848e-02,8.526228397292394401e-02,9.063144521891643157e-02,4.965275979625966563e-01,9.197300293948015848e-02,4.931142190349671606e-01,4.687096192011654394e-01,4.914305084074967467e-01,2.153955720480365543e-01,1.287207032903961990e-01,-1.093552123292540618e-01
2.852660975824877765e-01,2.088433759269384959e-01,5.328139644659846130e-02,1.731896550580244720e-01,5.796092116523670484e-02,2.409169987695663206e-01,2.962355490919502121e-01,2.089475032237560759e-01,-5.769391125003880960e-02,1.583011648878389910e-01,1.664881140152522365e-01,-8.437669460078005279e-03,2.955164493149523008e-01,2.958318228096405988e-01,1.303867176283253493e-01,5.071824330205410708e-02,1.116614028117302038e-01,2.949739041876064949e-01,1.622651804326913638e-01,2.941435804733418813e-01,2.812881581258880881e-01,2.923605101560270980e-01,1.999814738837281114e-01,2.093114817805707406e-01,-5.817883189137365574e-02
2.510980914941223219e-01,1.929588995157253406e-01,7.475686906475047244e-02,1.666482435678799667e-01,7.640290741447947065e-02,2.534515238131440640e-01,2.638563718781384293e-01,1.947056991640190304e-01,6.142379281693447109e-03,2.356227466235439327e-01,6.242667565382021069e-03,1.337796751247665172e-01,2.638905269522238140e-01,2.634462931908477801e-01,2.288064416284259495e-01,8.159919075734482774e-02,5.748913384412711325e-02,2.630719409146916044e-01,1.919684117105468490e-01,2.634011826162947489e-01,2.619056148518930649e-01,2.619680432364214773e-01,2.570214904545359280e-01,3.413144192236395313e-01,4.170514844184871478e-02
4.882088808436348404e-01,2.362807904996898356e-01,3.527169246251442292e-02,3.521808639872590647e-03,5.126879239050455284e-02,1.539014453831526741e-01,4.970830050089459773e-01,2.625175810217806882e-01,2.799716079401188273e-01,1.659798044782850590e-01,1.445854489556059053e-01,1.048469287631200765e-02,4.953732330113003179e-01,4.966884136811362538e-01,3.691268464441881808e-02,1.305758392778032795e-01,1.121772127873566088e-01,4.962281310343015228e-01,1.038104590658944087e-01,4.942710793031891425e-01,4.905085077065172161e-01,4.933820006501275501e-01,2.720643042083091268e-01,2.253977659425645819e-01,-4.176623617259612731e-01
2.652626742259546755e-01,2.654362688446738061e-01,2.015647619470557483e-01,-5.026501219235731538e-02,3.650783937360581322e-02,2.077143612960623553e-01,2.681202744306712682e-01,2.332138211262232419e-01,3.009203709559635231e-03,1.508952283370872116e-01,1.810380180248676585e-01,-5.390387730074131661e-02,2.665322442958580895e-01,2.679319224703171076e-01,1.592310328638741612e-01,7.375955546664388074e-02,1.068988137499961993e-01,2.673499163550480118e-01,1.091924048121564184e-01,2.652123219871095339e-01,2.530591201204778207e-01,2.644898934616668473e-01,2.641550037255511185e-01,3.114646069079826662e-01,4.651904586767399014e-02
2.650376799689138640e-01,2.088962444973283816e-01,1.291256239454085797e-01,-6.597554349616395995e-03,9.460273108420204358e-02,2.829733483181253728e-01,2.735761190837107670e-01,2.153629035239138789e-01,-1.985479223528503062e-02,1.445218940028759891e-01,7.220133038831470784e-02,7.073726459381009246e-02,2.727550871766343810e-01,2.732378470835358786e-01,2.059622786915297765e-01,3.799051932925454067e-02,7.671729464595394843e-02,2.723937832782766244e-01,1.739733014876197470e-01,2.714414753812563474e-01,2.586895508922531506e-01,2.699950381994402626e-01,2.579728256368991057e-01,2.413801955764359464e-01,4.610635172375423477e-04
4.733565980654459993e-01,1.562780050574297530e-01,6.525273305904912002e-02,2.457024394523049660e-02,6.425420480332272311e-02,2.169614266345626929e-01,4.866125961464254912e-01,2.462911802888521351e-01,-2.041792520639243089e-02,1.953458638953886606e-01,6.627676621647615729e-02,3.617073218119445932e-02,4.864166213989581933e-01,4.861901095083123736e-01,1.129270505082206333e-01,5.752787519442113806e-02,8.967323105894400154e-03,4.849250038866487200e-01,1.408933396340140976e-01,4.848233957571079222e-01,4.773934168420236879e-01,4.829361742335153140e-01,1.965182395281738492e-01,2.343130468607129702e-01,1.991143116531312596e-01
