4.871457512960145064e-01,5.270447699678403319e-01,-6.608493997066991477e-02,4.941854698853062056e-01,1.564973038033105057e-01,2.361251490039436018e-01,3.391982928342876513e-01,2.325862377259391989e-01,8.638851568008201753e-02,1.810558875665196910e-01,4.274785907136919860e-01,2.633174728531044173e-01,2.733242252262823024e-01,2.643315334109199166e-01,5.363567204770464114e-01,1.431139206960875265e-01,1.231959420644030412e-01,4.939763778477994083e-01,4.119142109026711074e-01,6.846136125866545408e-01,1.161984590728121908e-01,3.636040450766196974e-01,4.149986420824192668e-01,2.459312398548402223e-01,1.817749833557575079e-01
4.445819201663182563e-01,1.744792207283513835e-02,1.400294241911966553e-01,4.507782310728331021e-01,2.891536380457109257e-01,2.477156191426317933e-01,3.654348003082190655e-01,2.487697347718262064e-01,4.126790388802691334e-01,1.641326505234699806e-01,3.863191120865417383e-01,2.479871175281785356e-01,1.294096303144541271e-01,3.455477624083159172e-01,3.165759655389853711e-01,1.759676596085176792e-01,2.033181625154074079e-01,4.506605541452453623e-01,2.318648789676790722e-01,9.613741934821561086e-02,2.046076861572920513e-01,2.722254865809375368e-01,3.077659363816606097e-01,2.177375846018177463e-01,1.726621314888282799e-01
2.662838425998261260e-01,6.040074422764521618e-03,4.955643067190227541e-02,2.690322810242176121e-01,3.890657273648538417e-01,3.762054330583538553e-01,3.017778006933500845e-01,3.606469858413959839e-01,1.118021363213327901e-01,6.083035868833677057e-02,2.857866537394611051e-01,2.157748047103621447e-01,1.003426061065928465e-01,2.299767088291380657e-01,1.956583600098515952e-01,3.505223974280992083e-01,1.803862004539786845e-01,2.690758312785407891e-01,2.112485325992549401e-01,4.641333127872826481e-02,1.785192709051160176e-01,3.939823307450452949e-01,3.649150376828304010e-01,2.411533716599719712e-01,2.312540330861767301e-01
4.777831851692606602e-01,-8.011584490541280301e-01,-2.987646704049039606e-03,4.816336661083788218e-01,1.218720020223723194e-01,1.757938869982615948e-01,1.887696429948188814e-01,1.762060047173417687e-01,7.814139485067603252e-02,2.817208909524981930e-01,1.151707158638842210e-01,4.566841196359502919e-01,8.859416667632709352e-02,7.734011309522863253e-02,8.995331113899178443e-02,1.769976668082893501e-01,1.752805851035015849e-01,4.819173124824655541e-01,2.290452556865967826e-01,2.734454575954900490e-02,2.569947795883311681e-01,2.140534279133397277e-01,2.892884445951824368e-01,1.694720654259810888e-01,1.972976971624243736e-01
4.692081925230268680e-01,2.819230890173627380e-01,7.411196446536696958e-02,4.736782144067917533e-01,2.974138664888136829e-01,2.183566019928439850e-01,2.603486566150151615e-01,2.184803650902256145e-01,3.785839527080520628e-01,1.776923035050018695e-01,4.975186957900828988e-01,3.534595926427144263e-01,1.042056511624658149e-01,3.711322329031807588e-01,2.135432185641650826e-01,2.521203460510396677e-01,1.553500433084852306e-01,4.740278457209136653e-01,1.938196308181800442e-01,1.149943273089280155e-01,2.283283059187816155e-01,2.650612253168599386e-01,3.193368993629189245e-01,1.499434562665336867e-01,2.507897214203225200e-01
2.958221498849226694e-01,-1.195241600309835360e-03,-4.503915304239752143e-03,2.996318618827476521e-01,1.818966205442422157e-01,2.367403062768251298e-01,1.627509408034139848e-01,2.023097405042585395e-01,9.770488114540057389e-02,6.219263677800595386e-02,9.325686972750993342e-02,3.853081445860049303e-01,3.556679344428483047e-02,6.163541194819420477e-02,3.690008126423287294e-02,2.086259393059883283e-01,2.819352152307834647e-01,2.997942473096675831e-01,1.254196450328746437e-01,-9.619647041743632906e-04,4.304149134902353624e-01,2.247489419546520595e-01,2.208582619475910891e-01,1.389995283350060340e-01,2.311133586835560916e-01
4.557465745509796662e-01,-6.114736493911647648e-03,2.403828321634899345e-01,4.621103155371527049e-01,1.944477468019617794e-01,3.532658237531098311e-01,1.969352526423538419e-01,1.804389089755581987e-01,7.546794218298301382e-02,2.870791150240867284e-01,7.148567063519921383e-02,3.218420026775914988e-01,3.572365030703814059e-01,8.844267388426034493e-02,1.378430540902854662e-01,1.150289418270371289e-01,2.698456624614790633e-01,4.621993585126823456e-01,3.878729396281460629e-01,5.191721817743306933e-02,2.046667913689495522e-01,3.371366499603940525e-01,3.167046805928537823e-01,3.017909103897023493e-01,2.105086063173102762e-01
4.747603640880064257e-01,5.389961712889543809e-03,6.649836333090042295e-02,4.797077576761706319e-01,1.598999699692046084e-01,2.040988900635625214e-01,3.048153211354186487e-01,2.032781267525821112e-01,3.325974098988822014e-01,1.159251255632754302e-01,5.941181798310746220e-01,2.435838384056814854e-01,9.651963896421532352e-02,2.923022506970057166e-01,2.863664933194848272e-01,1.275714611495311068e-01,1.786710946952773937e-01,4.796865856068770473e-01,2.423229718734203619e-01,5.478708091880993974e-02,1.856378300325034203e-01,2.502377231834876370e-01,3.052622923417980805e-01,1.919967866222039021e-01,1.380592798978018121e-01
3.502920582382952897e-01,2.855675393403631079e-03,1.274117140710225859e-01,3.517789699837202133e-01,1.856383384371246004e-01,3.344283296538896333e-01,2.455699011150704880e-01,2.906936004356269754e-01,2.348483697960744576e-01,1.589031582905624795e-01,2.451713233372098399e-01,3.096222324177521079e-01,9.398331996240474884e-02,1.066749343051670296e-01,2.067244387025553021e-01,2.092539851830968467e-01,2.442932527086896788e-01,3.517552633984962207e-01,1.785688174721805910e-01,6.717562450084298142e-02,2.741144564971165209e-01,3.203582233498536991e-01,3.399009504626289147e-01,2.024471171512093326e-01,2.848479575567379740e-01
4.371652332036937150e-01,-1.159493773730765565e+00,4.973468363430391115e-01,4.372533515698168727e-01,1.953687585137513505e-01,4.256721413840652279e-01,1.748689523767509857e-01,2.152498652340553154e-01,5.939225281266903578e-02,2.616518373473936121e-01,1.398882162446526134e-01,2.585926983371751309e-01,4.201719554064431983e-01,1.316096082119030120e-01,1.679316467255344558e-01,1.302354398663118640e-01,1.981805060207804947e-01,4.372514449177778428e-01,2.878991591721398180e-01,1.103067476156929794e-01,1.173902739488598690e-01,3.809059761054060522e-01,3.764093559156727609e-01,2.998568827095556277e-01,1.848361180073499754e-01
4.751191455702408195e-01,8.132325132689931235e-02,6.863369104443614588e-02,4.759346697005772397e-01,1.971585912288999487e-01,2.561522076891602495e-01,2.489697176416548752e-01,2.264271681489209154e-01,8.807295244499822873e-02,1.414590389041911755e-01,9.676098680721061107e-02,3.342424068947063009e-01,2.095578112957515171e-01,1.945955286864945177e-01,1.004007769306145825e-01,1.632659133394709361e-01,1.961642861696063778e-01,4.759117430939642790e-01,2.453352377541891116e-01,3.527608536801995348e-02,2.474118538263581357e-01,3.001463613242634221e-01,2.878881261025423299e-01,1.778450770247424206e-01,2.195347780391402326e-01
4.014102523638420905e-01,-1.779066175980444564e-03,5.207391668384453443e-02,4.046673765277224444e-01,1.853714557782177030e-01,3.135970821632363403e-01,2.460396689174873808e-01,2.339346479290730085e-01,3.465941656219461708e-01,1.434478319288206294e-01,2.923761468076986891e-01,2.281265698806759779e-01,9.201529410729550329e-02,9.919002128964263254e-02,2.964344763788930859e-01,3.187021818549448660e-01,2.184918299780685413e-01,4.045720191687710021e-01,2.075113506273447428e-01,-9.560926336823542121e-03,1.816884649190095291e-01,3.151907394011306818e-01,3.362352008477552112e-01,2.348603931540950152e-01,2.411211624176196611e-01
4.100968384007053769e-01,2.320879152376873270e-02,4.497506006022002067e-02,4.163306821476725483e-01,1.839977335657386193e-01,2.945383578102745981e-01,1.164519276585880420e-01,1.503602055010266891e-01,5.642801066589188397e-02,8.201538796708741919e-02,5.591259270684773020e-02,3.444951240694449357e-01,2.205328647030833644e-01,9.099476274554567368e-02,4.753609483758058918e-02,1.485063669734630887e-01,3.086547913568349899e-01,4.161682463290788392e-01,1.515947721032460394e-01,7.987635473158494898e-03,3.098110479970774267e-01,2.664451159320272988e-01,2.185212307966123979e-01,2.229433846503854344e-01,1.862640907685656488e-01
4.639829032238025897e-01,2.781323248721159214e-01,1.479937317200972491e-01,4.726107042515937384e-01,1.933117489903231623e-01,4.222331463955825148e-01,2.088639904571527040e-01,2.083006894714815871e-01,6.147033344204769906e-02,1.428034685207483501e-01,1.497453567214583614e-01,2.475253903155091029e-01,3.232978851745151316e-01,2.837822482996462115e-01,2.649123967356949994e-01,2.747632697160591886e-01,1.313445360371146009e-01,4.724730378679645182e-01,2.541814470087594424e-01,1.869616262203144252e-01,1.341184070090602753e-01,4.225203240038988284e-01,3.599449826999942537e-01,1.391426005427498780e-01,2.787619137342152165e-01
4.306132025716631895e-01,1.868209969470489840e-02,3.280437503501277829e-01,4.380347822696602500e-01,9.419295866895951996e-02,2.167057930502867824e-01,1.543887308168280792e-01,1.996571804419492724e-01,1.240077143111594365e-01,2.742165886574381983e-01,1.265950521252183492e-01,4.229269421914225169e-01,4.054666935991599330e-02,2.259323130289060677e-02,9.318472873582951677e-02,2.231732888079430710e-01,2.557611734543852600e-01,4.380757509343897182e-01,9.750368721497265634e-02,1.114917198413374264e-02,4.217623049710211292e-01,2.081681267318220285e-01,2.530878808432944216e-01,1.201380148639347306e-01,2.376211742435953289e-01
4.031754787636273041e-01,1.363993590239644393e-01,1.862871518824388284e-01,4.087243926725656062e-01,2.965759648564075812e-01,4.687494477805833615e-01,1.869392782610958814e-01,2.389086564167775817e-01,1.122142204212227129e-01,9.855757796432473850e-02,1.854550303214912987e-01,1.913183282694481679e-01,4.946891025569348233e-01,2.496396232571680418e-01,2.832189198356335758e-01,2.048055744415084034e-01,2.119956523853425701e-01,4.089467233705837979e-01,2.249352269766345391e-01,1.488613869433776105e-01,1.233781807527860180e-01,4.156560036907785971e-01,3.548862885664957334e-01,2.078177935818933397e-01,2.290261371142841562e-01
4.707293666790611231e-01,6.056923173627894175e-02,7.413351261218653621e-02,4.761449180902277423e-01,4.134738751160006442e-01,3.718350449437794469e-01,2.573596934166517136e-01,2.278664798443885420e-01,1.253351065042243861e-01,1.189402557646854902e-01,9.842367644311476871e-02,2.519899280069056169e-01,4.676815193942382431e-01,4.108627528361115111e-01,1.437593971178015573e-01,1.511161186451774607e-01,2.832413114327062553e-01,4.765064741698140649e-01,2.504160045883379593e-01,5.613862394639538428e-02,1.929322050140796219e-01,3.768832679888621251e-01,2.800333443969359459e-01,2.519389576003181475e-01,1.271067866894591003e-01
4.376774339403318725e-01,3.799805622328938370e-01,2.837163438434250895e-01,4.426667198424755756e-01,2.565282757427886917e-01,2.929799323483046614e-01,2.678120701952480531e-01,2.420054687994715181e-01,2.028257331258842278e-01,2.861944676762762652e-01,3.066157812966983087e-01,2.930594808332460666e-01,1.163943550987597692e-01,1.046681100194157693e-01,3.505534105308842907e-01,2.404101224003561688e-01,2.224498156815499228e-01,4.429388543633225317e-01,1.991628311786511341e-01,1.309607341227128907e-01,2.349848957498050506e-01,2.993681750313781920e-01,3.328045570412035969e-01,1.862871859677550368e-01,3.307815437448436424e-01
4.147503177905665916e-01,-4.368242544490773260e-02,1.019384776700998640e-01,4.195531067375382062e-01,2.352558556416851354e-01,3.979908272841280459e-01,1.445034981985257594e-01,2.359848827838660901e-01,1.309268026385436434e-01,1.237603803840477135e-01,7.868157798123555369e-02,2.873722388786554838e-01,2.259140538784335239e-01,1.475198188075375061e-01,5.582176252146435480e-02,1.599471576368765857e-01,2.183887847067654819e-01,4.196625052291073632e-01,1.717583568096781865e-01,-3.478883817431106112e-02,2.063858354429738140e-01,3.276820692237060739e-01,3.056915199504610103e-01,2.046707973597699515e-01,2.180242885908328099e-01
4.816499560049452011e-01,4.247337462079824391e-03,2.421998249916044732e-01,4.862448566567462160e-01,3.664144029014717030e-01,3.887153850871011285e-01,1.513682038883826242e-01,1.808955110714970949e-01,1.784264285350877499e-01,1.628079506379327690e-01,4.624463743061728305e-02,3.002926031800505768e-01,8.258773438074872297e-01,1.461582339063158542e-01,4.238472123859811369e-02,1.304977346801504123e-01,2.363261513736912012e-01,4.862326096243113072e-01,2.093551630094896698e-01,1.645205599452410211e-02,1.928637894297852151e-01,4.078754559011228409e-01,3.032819269554136166e-01,3.159714150776305464e-01,2.278284642546273275e-01
4.174196988236646422e-01,-7.606863411779157813e-01,2.546980665793691090e-01,4.195058324207526224e-01,1.822924139546732714e-01,3.536675225314672710e-01,1.963716945410443060e-01,2.158069082367015945e-01,2.407068679001585498e-01,1.652276150256681841e-01,3.728544825091050785e-01,2.704027409804194981e-01,1.189252535186755833e-01,9.245916985914401365e-02,3.307550782497957753e-01,2.406770314581504200e-01,2.583917225239118487e-01,4.194681162066351554e-01,2.475829975562559848e-01,1.472367235144648734e-01,1.854601339113054193e-01,3.430859726271189292e-01,3.458628747015226601e-01,1.473135860781711604e-01,2.936859264451632257e-01
4.399490847474387678e-01,2.328251040693764609e-02,1.301773847282934327e-01,4.402899559899380311e-01,1.479840958309052434e-01,2.551053037619929742e-01,2.036650993404469923e-01,2.186565509667928453e-01,1.087949100055606300e-01,1.206779758359537852e-01,2.019196991825446541e-01,3.082403146200707322e-01,8.873892672865177356e-02,8.682800375394937598e-02,1.452018203321788770e-01,1.291188036281886720e-01,2.920887136722455923e-01,4.402811466890968473e-01,1.712959948276124023e-01,4.242076664933768643e-02,2.799887466852508111e-01,2.348499430212862282e-01,2.336386084910730965e-01,1.109665355106760065e-01,2.886677766054206451e-01
4.949815752146575210e-01,2.297707965376955264e-01,2.762527251749175572e-01,4.952922766414756817e-01,2.721948963463894366e-01,4.176217069243722269e-01,2.467014826610672562e-01,2.400627539966990465e-01,1.610903470591740216e-01,1.167967200935213778e-01,1.301855173101058583e-01,1.961031871876708632e-01,1.375813034151093905e+00,2.354953404914262582e-01,2.633098182817421584e-01,1.812349712050630723e-01,1.823161913976859283e-01,4.952830842041023307e-01,2.945609729567401081e-01,2.496025782833722340e-01,1.034086749651738357e-01,5.319685229447170816e-01,3.744387665120718078e-01,3.168225287055300710e-01,1.509454106961791997e-01
3.787642912936897144e-01,-1.674273524839915359e-02,-7.349047324568087902e-02,3.810676855106784333e-01,1.667129501694825378e-01,3.227648278759144840e-01,1.234395869608512497e-01,1.684297332938141378e-01,1.999503130200080969e-01,8.968738073955255519e-02,1.272967105754345685e-01,3.625516320907676837e-01,8.966342351256167964e-02,6.496877019270408393e-02,6.798697337895032167e-02,2.154437604394318639e-01,3.778970693211760046e-01,3.810018503908892407e-01,1.619991720632502907e-01,9.090302252583370643e-03,3.879791785072582710e-01,2.554074752022621464e-01,2.850104575047703315e-01,1.245527731495677110e-01,2.525031309014674763e-01
4.497876079052300358e-01,5.918301760129280470e-02,1.174189856124842501e+00,4.564813687396072628e-01,2.642055367400022448e-01,3.148569965336841525e-01,2.183678992477849079e-01,2.675827307551709167e-01,1.434855487068270041e-01,3.406005364356568532e-01,3.929913586784348767e-01,2.864311315259190915e-01,1.284867196010201496e-01,1.912738493312187982e-01,2.942010749562873340e-01,2.880756244652228348e-01,1.881014547620044608e-01,4.563230654859785074e-01,1.915008940189034670e-01,3.651171753110769025e-01,1.889887718695479890e-01,2.906462015451061198e-01,3.440807907244595176e-01,2.311322153151517123e-01,3.383103779059795091e-01
4.881819951497248233e-01,3.772910729667416363e-01,5.091078059209078882e-02,4.990227713460974601e-01,3.348577769616767341e-01,2.247303722703217488e-01,2.139623466895850534e-01,1.954305930084464793e-01,1.151252515078855510e-01,8.138478960537065543e-02,4.102360852976401351e-02,3.208802302404416551e-01,3.342826849020353319e-01,1.684775588090239862e-01,7.278911437758726899e-02,1.582541004039339227e-01,1.956051642381574640e-01,4.988685375959930335e-01,1.437398960114255053e-01,3.190306249668790201e-02,2.536442608843019753e-01,2.968463323293686340e-01,2.405185161834593188e-01,3.560104790302179856e-01,1.412909567397541144e-01
3.384940844610883071e-01,6.938487372091519615e-04,-6.497184743757650205e-02,3.466599123538645633e-01,3.425652761211970820e-01,5.178515627832689372e-01,1.609105800698373279e-01,1.701951727731003117e-01,3.024046640957327448e-01,6.750889576055701946e-02,2.357884304298293598e-01,2.456605594214145427e-01,2.805512670688644072e-01,2.346839455553096920e-01,2.492533902151164715e-01,2.475373096552541119e-01,3.136906647419385741e-01,3.466691865524665905e-01,3.114932548947924040e-01,-1.179315246812529189e-03,2.133580320583675916e-01,4.360868321569930095e-01,3.692948517279555087e-01,2.657005691097835132e-01,4.042298813295593929e-01
4.437793593393376534e-01,7.012337491157183064e-03,3.526784355660597114e-01,4.529090091906354254e-01,2.014908590487630158e-01,2.130415159780479628e-01,1.634033377877777693e-01,1.915210720363949015e-01,1.458460339927191429e-01,3.751576736209776830e-01,1.683041177545867850e-01,3.480797683493966899e-01,7.175791801948042115e-02,8.566675391023065300e-02,1.003103034964058782e-01,1.709849178929632452e-01,2.469756852183667140e-01,4.531289640784248451e-01,1.424046929652478533e-01,8.881130398989188490e-02,2.573525094923392320e-01,2.240595522095499836e-01,2.694632301593904988e-01,1.395121939113548315e-01,2.127000343929562887e-01
4.907320304995789195e-01,1.824163923341502458e-01,1.881630651801993459e-01,4.980322700925600143e-01,1.385614775389903131e-01,3.654546451330712431e-01,3.103104826042430986e-01,2.981018241865061591e-01,1.228912549328884385e-01,1.371783628116238496e-01,1.830148083066452103e-01,2.795200349530065909e-01,3.571759381839954006e-01,1.237214658973943143e-01,2.562280680700040891e-01,2.627823597113165821e-01,1.096406687668383673e-01,4.984117328411510339e-01,1.840115155235478583e-01,2.258817963099346571e-01,1.479396360238080799e-01,3.816350870041609333e-01,3.506251866331671074e-01,2.166261290594643785e-01,2.507525574924412970e-01
3.303428105306866480e-01,2.392070555811452249e-04,1.086879328145831484e-02,3.338336840948893380e-01,2.184487670405603765e-01,5.116416501622005342e-01,1.506213153363201718e-01,2.030213034052498478e-01,9.085050131352070957e-02,6.813642542824366322e-02,1.994246111439069713e-01,2.314678793328726891e-01,2.787765729000858950e-01,1.195835068036086302e-01,2.059029280115984573e-01,2.661001151076119453e-01,2.249129070762314886e-01,3.340599969182939111e-01,2.807212901607706868e-01,2.916174605471390929e-02,1.449484554163456562e-01,4.461667631066942308e-01,3.768369641463101272e-01,9.964422897445948668e-02,2.743826022565977740e-01
4.202660981893178160e-01,-7.750439157651603517e-02,-3.614568738213745913e-01,4.239107667628917997e-01,1.384145428684032675e-01,2.152672582630953957e-01,1.631947841762142470e-01,1.867920798990844178e-01,9.313137731512627360e-02,2.419953105125183801e-01,1.556174198131138608e-01,3.232837405866998970e-01,6.042941924750868526e-02,5.435956150656276464e-02,6.976882214061441712e-02,1.890545925705054142e-01,2.502985720105297407e-01,4.240521324992574947e-01,1.971170873073868623e-01,-3.426400012894994379e-02,2.332769938339386839e-01,2.277406024046319810e-01,2.676111868389663417e-01,1.132861613229621256e-01,2.372934177500036490e-01
4.932473123286210681e-01,6.489423086337092750e-02,1.213826135614246154e-01,4.969467511211683175e-01,1.628342602077084700e-01,3.279654489673470286e-01,4.972774419999637652e-01,3.832893509971905810e-01,1.549609834183047763e-01,1.424844335798094164e-01,1.805253063692172089e-01,2.989549989781532524e-01,3.205999330944325765e-01,2.842969102093598210e-01,3.354624671316370210e-01,2.593968713585004249e-01,1.685575625561180624e-01,4.969489874394327211e-01,2.666217973801848218e-01,2.069005621799300532e-01,2.090234766750174167e-01,3.171292610072465323e-01,3.223275674181254047e-01,3.111795566768774668e-01,1.927143529987655202e-01
3.465401963931695195e-01,-1.863159764374442296e-03,1.261998470819580224e-03,3.482654448421614868e-01,2.664194934650993551e-01,1.919441916891385935e-01,1.247974447010252036e-01,1.339042914129532080e-01,6.200613179575437811e-02,4.841496409270729800e-02,7.509494894051957359e-02,3.157544795857259445e-01,1.216349664772504446e-01,1.205980992342423203e-01,7.119008190441776518e-02,1.446443263153797953e-01,2.619489735872865821e-01,3.482275121781799321e-01,1.788651995802498229e-01,3.597900203833104705e-03,2.824543863756413531e-01,2.845833363388143855e-01,2.425803818021611546e-01,2.570216944890389987e-01,2.046165048011015508e-01
3.709560340968927061e-01,3.723528609347658089e-04,-1.906867377557572574e-01,3.715002899356582566e-01,2.094398308438090717e-01,2.415815716707105099e-01,1.333824162979787287e-01,1.837549273706173825e-01,7.831432207890264008e-02,3.998075645916863985e-02,1.384761894505296131e-01,3.220816543751036098e-01,8.711172998920289900e-02,8.583027640276379155e-02,9.484227540931580713e-02,1.819159731983284733e-01,2.996791100690156529e-01,3.714836842589329668e-01,2.079737834743989044e-01,1.132344298260240349e-02,2.361523806276819015e-01,2.600778680312162416e-01,3.604554919379872047e-01,2.374461073666444544e-01,2.069181483447614656e-01
4.956604467045463980e-01,1.105539552387546512e-03,1.863361296668337164e-01,4.957061438944749820e-01,1.378390219969269359e-01,2.874629976023102551e-01,2.788434536285989696e-01,2.728641564216037207e-01,1.386688249139326867e+00,2.450500641123636025e-01,4.443545925189141821e-01,4.107072808968782462e-01,1.006105734891443032e-01,2.316963280466013131e-01,9.157632035446908181e-02,2.003240245127161645e-01,1.790274596917488248e-01,4.957046498301888593e-01,1.633041706359548983e-01,6.100807855766798155e-02,3.408459729396706717e-01,2.361259603417576181e-01,2.808805124292461097e-01,1.274882077249242796e-01,1.933434182441266524e-01
3.815352734661571765e-01,-3.754148477921177146e-02,1.440561835258984992e-02,3.830902247178950004e-01,2.343560232465067283e-01,2.922067443057552172e-01,2.727568962405313435e-01,2.229714189388152246e-01,4.191230924058845370e-02,4.055784335665413298e-02,1.954909413576293997e-01,2.076787635584820824e-01,2.192704919115513185e-01,1.866168793812890692e-01,2.829126287385493876e-01,1.913442528982541579e-01,1.479944651881076878e-01,3.830457735777305084e-01,2.672011866099613941e-01,3.209926216109514063e-02,1.063545226747745209e-01,4.115081047771560474e-01,3.639230492416555829e-01,3.584403876945734257e-01,2.629393918102110872e-01
3.067257077405317056e-01,-2.403134905317636308e-03,-2.464734345185842085e-02,3.108585757625398904e-01,2.636182013666804047e-01,2.915055193095964503e-01,2.142861108670382764e-01,2.492863012906019471e-01,3.938675568639860708e-02,2.025259541876603224e-03,1.855809256444205801e-01,2.023165911130546391e-01,1.276978031897847421e-01,1.198535971668784200e-01,1.521901297590729507e-01,1.580682477156850063e-01,2.982298705549490392e-01,3.107667028621727279e-01,3.143761692827571341e-01,-2.144408733454741464e-02,1.242238505916961749e-01,3.183691496443116775e-01,3.355159805674151619e-01,1.504958111823928024e-01,2.663310440903935428e-01
4.812763227313260894e-01,3.242899903121583827e-01,2.828501701536464963e-01,4.928539472945475675e-01,2.101215613476832555e-01,3.159529480388057476e-01,3.637148185385804533e-01,2.775622659667288383e-01,1.500712691749701566e+00,2.095879300801999079e-01,1.052499926595059199e+00,2.674846328980063914e-01,2.303781543358592587e-01,4.815131744616498732e-01,4.252520026198598480e-01,3.401077571347047579e-01,1.240297624669279564e-01,4.926995068325112914e-01,2.732172180968964192e-01,4.688506004512050795e-01,1.504180472488939324e-01,3.069621512763626159e-01,3.540010587616875259e-01,1.453211532563330743e-01,2.143849375498338983e-01
4.123120878397967259e-01,-3.981918446750910140e-02,6.525580836741513326e-03,4.245817170896523107e-01,2.179746195985976798e-01,2.447229196050839384e-01,3.219041856247137900e-01,2.706754173031103994e-01,-6.107829550703571669e-02,7.269369190724919716e-02,1.398089197694436792e-01,3.226602349050952667e-01,2.057352182601059620e-01,1.443575408705002339e-01,1.826412762914452759e-01,2.745415871689682596e-01,2.076276602098592328e-01,4.245666612520278549e-01,2.442761633081888262e-01,-6.278984235747944731e-02,2.252015739617478918e-01,3.327091584181891548e-01,3.605966715712413673e-01,2.491569534362001737e-01,2.165750431321277203e-01
2.558631718640160257e-01,-1.642424664209841284e-04,-2.677921040813942711e-03,2.628742073853513883e-01,2.631761138982902648e-01,2.844157909498948311e-01,1.106993198649695725e-01,2.217546034725099147e-01,1.184532293571396652e-02,4.438561774884883238e-02,7.501045340443464327e-02,2.237673558227760706e-01,6.614837295616150803e-02,5.520426036287472138e-02,3.984688671671814120e-02,1.935081308781331499e-01,2.653299576383893466e-01,2.629838510901934545e-01,1.385241698588044745e-01,-7.531975882838163466e-04,1.619874605412143231e-01,2.462121273878983274e-01,3.045861952323872246e-01,1.499470792680997200e-01,2.390023743399964373e-01
4.741703963032338209e-01,1.755011211476342481e-01,1.229220732489187812e-01,4.833021724884398185e-01,1.548854231665548753e-01,2.394892720628109262e-01,2.838558493507349900e-01,2.161307830860939860e-01,-2.009997541198851601e-01,1.437746323794967251e-01,3.187865026940309710e-01,3.389788138347268331e-01,1.166102706611764905e-01,1.553468591364400020e-01,1.044658776196238786e-01,3.729873299512572182e-01,2.130700208945795204e-01,4.836625510591211485e-01,2.263741790498686457e-01,9.303565450599195208e-02,2.443745624735478295e-01,2.317887783197539464e-01,2.744959984826061961e-01,2.002482264419331026e-01,1.588093003088126287e-01
4.554680584303514301e-01,2.276794204439057043e-02,1.140481330875946567e-02,4.603720538753632852e-01,1.628570482976019751e-01,1.941158334969427801e-01,3.207315979491713875e-01,1.740890534205388473e-01,-1.973771680108990165e-02,7.401870213234966467e-02,2.398665685092252753e-01,4.103049347545473791e-01,8.868531762241467498e-02,1.553728373833915544e-01,1.505229112416450188e-01,2.280992195814044998e-01,2.006808878789903827e-01,4.607071790537879963e-01,2.156669206279376860e-01,7.340665022271326834e-02,3.357643399955389518e-01,2.306650193265250559e-01,2.586504611515578200e-01,2.989533369920027162e-01,1.904361212788095725e-01
2.446515363319511083e-01,1.462349728766426764e-05,2.204265156192115188e-03,2.461113844058222533e-01,4.270202679475351148e-01,2.691465987460060494e-01,1.916052837315145585e-01,2.609673882215981511e-01,1.702640280687606547e-02,4.007850756084237881e-02,8.932526013973424162e-02,1.948205022202272318e-01,9.540258396919490402e-02,1.375142984877464336e-01,5.774538211503340429e-02,1.372202136649565418e-01,2.205947719781711225e-01,2.462116217696004028e-01,1.926389629843794360e-01,1.031391835043070707e-03,1.279160695005746584e-01,2.795364481645593036e-01,3.035517235392894975e-01,1.876520573940517467e-01,2.944314981199390169e-01
4.608944435544062301e-01,1.091696504872422757e+00,-4.268496377990942808e-02,4.630969061845478518e-01,2.520571760629000679e-01,2.636449882706158876e-01,3.210753434062820211e-01,2.668277634311946866e-01,-3.125048384407511787e-02,6.389644905764664540e-02,2.102830263086007956e-01,2.844857377387835506e-01,2.352601204205748420e-01,2.474148527246928519e-01,1.633425974620697219e-01,2.253283030565549627e-01,1.601399508726340237e-01,4.631174994023518621e-01,2.397310805358876251e-01,2.468634055814976011e-02,1.711226681072758327e-01,3.527045985013216312e-01,4.163085833857776974e-01,2.250273351003799216e-01,1.964398578226842218e-01
4.812655359157220203e-01,-4.510351310174005521e-03,1.356750837869370035e-02,4.832682055421164691e-01,1.948572978854725413e-01,3.271357349608905452e-01,2.763100794107374303e-01,1.948452990917752259e-01,2.108293142213978344e-01,1.278758265261435156e-01,7.357134423180670124e-01,2.883132076773323171e-01,1.617333188809224054e-01,2.852151687863829777e-01,4.140130891023886539e-01,2.211039095425564871e-01,1.238599399623357966e-01,4.832093564264488550e-01,2.209998851852104373e-01,8.976776044285694756e-01,1.838457459413010420e-01,3.277203707826649159e-01,3.849277986155554832e-01,2.284953076635160008e-01,2.091001398038773162e-01
2.654406734351970054e-01,-9.400965850482387158e-05,-9.658200613845814922e-03,2.659781274454504074e-01,3.492158263738374124e-01,3.557965594894884065e-01,3.130573644402477318e-01,4.136270473416553961e-01,9.494681354997791187e-03,1.157841241786581460e-02,2.073309866590421491e-01,1.756335970633446097e-01,1.699587577772831426e-01,1.659882631488863447e-01,2.457832609573996629e-01,1.226122016754875033e-01,2.272032814678311974e-01,2.659579610899869828e-01,2.971070600565013931e-01,-7.823373942935366726e-03,9.368749941123193092e-02,3.392821452600929821e-01,3.594466702011293591e-01,1.787363351878258344e-01,3.170895813313663325e-01
