time_space,trajectory
1.53,(0.4475349187052158-8.893807225097798e-05j)
1.54,(0.40967410595218073+0.000578095055344479j)
1.55,(0.383998099684027-2.380258141099098e-05j)
1.56,(0.35143512969242485-4.444905292105272e-06j)
1.57,(0.31545059120244756+1.3770809374586406e-05j)
1.58,(0.2782099274783499-0.0001859829029400773j)
1.59,(0.24644903560993703+0.00034141780396211487j)
1.6,(0.21959074016080832-0.0002247083571527446j)
1.61,(0.19875970166541646+5.6097191429393416e-05j)
1.62,(0.1799527740707613-1.0813599057645144e-06j)
1.6300000000000001,(0.16420055777295053-5.473180071754766e-06j)
1.6400000000000001,(0.1543506113361386-2.8389195902526716e-05j)
1.6500000000000001,(0.1467455030935936-0.0002447940526243812j)
1.6600000000000001,(0.14787680919052876+2.7803373088522056e-05j)
1.67,(0.14767990537937853-2.6612679696722586e-05j)
1.68,(0.1513213319900186-1.1687125124652885e-06j)
1.69,(0.15579692724642155-4.072875260919413e-05j)
1.7,(0.1632020158673783-4.335057299758376e-05j)
1.71,(0.17402589733142318-1.0488435960861587e-05j)
1.72,(0.18162147926863326-5.7572512477460384e-06j)
1.73,(0.19251204693494883-1.0126270756191806e-06j)
1.74,(0.19966397683430237+1.1886964773492198e-05j)
1.75,(0.20698070612047925+4.179033770356131e-06j)
1.76,(0.20616348767985482+0.00012684456567965894j)
1.77,(0.20672925874410583+9.73683547980293e-05j)
1.78,(0.2041250335510669-9.14028946620208e-06j)
1.79,(0.1990518218394611+2.9575024587396955e-06j)
1.8,(0.1911676524972987-2.1831318080253974e-05j)
1.81,(0.17729342245196814+0.00026090107802659415j)
1.82,(0.16533405470891185-6.857092700894173e-05j)
1.83,(0.15017045895194958+4.49671382675969e-05j)
1.84,(0.13969402849434892+1.183553157705603e-05j)
1.85,(0.12864810638328272-3.8971240239053417e-07j)
1.86,(0.11739555165914145+3.9989009564198344e-05j)
1.87,(0.10754768479811662-0.0001564247948828973j)
1.8800000000000001,(0.10146131779011276+0.00011842499785778267j)
1.8900000000000001,(0.09820301914999004-6.800687877846677e-05j)
1.9000000000000001,(0.09652238712644423-9.181961750548576e-06j)
1.9100000000000001,(0.09590964688854015-2.307809016114389e-07j)
1.92,(0.09674982972189712-6.523496130933994e-05j)
1.93,(0.10106860832555518+1.284279065933815e-05j)
1.94,(0.10371478427182787-0.00010789077321986601j)
1.95,(0.11131586564892508+5.105334129852255e-06j)
1.96,(0.11818519987651753+1.384163134444048e-07j)
1.97,(0.12786023838437413-2.466248496042631e-07j)
1.98,(0.14050179187146097+4.798637737324977e-06j)
1.99,(0.15228883622715456+0.00012217927420134873j)
2.0,(0.170248589123012-5.864083905315263e-06j)
2.0100000000000002,(0.18302117442093474+0.00013054507279103728j)
2.02,(0.20180963199248275-6.39131160381744e-07j)
2.0300000000000002,(0.2187392437181787+1.5680691619769795e-05j)
