time_space,trajectory
1.82,(0.004816981970612954-0.001224494298874563j)
1.83,(0.026802132306390752-0.0032637079629384744j)
1.84,(0.04222066614649442-0.00241651313924285j)
1.85,(0.023275092659033932-0.0028002589672656703j)
1.86,(0.012234278128252065+0.00047926119230230985j)
1.87,(0.029441195460973825-0.00693490668520266j)
1.8800000000000001,(0.025754269439828417+0.0015632740481879748j)
1.8900000000000001,(0.00880562465277916+5.581424864353085e-06j)
1.9000000000000001,(0.031450605306012104-0.0015539114753382675j)
1.9100000000000001,(0.02707420932704912-0.004547622810013777j)
1.92,(0.008967942084637618-0.003180774848071501j)
1.93,(0.022524039559390516+2.7275471963281095e-05j)
1.94,(0.03897158802349309+0.0037156032500699375j)
1.95,(0.025235691748341362-0.0076491103905522795j)
1.96,(0.009560568116310165-0.0001156301388893898j)
1.97,(0.028065940240675772+0.0030629306591062164j)
1.98,(0.030968631416462604+0.005046427745392579j)
1.99,(0.005245093090244153+0.001339404862280267j)
2.0,(0.02102528362206309+0.0026497291402800918j)
2.0100000000000002,(0.018386728843677435+0.0010711880857680735j)
2.02,(0.010479616223137945+8.86668688384471e-05j)
2.0300000000000002,(0.010913150582095204+0.0005588335437822708j)
2.04,(0.016754334812877095+0.002075481232688472j)
2.05,(0.016720563360652255-0.0013661611226041725j)
2.06,(0.005213483278515111+0.0001150560931276862j)
2.07,(0.012882856173468031+0.002084131068950565j)
2.08,(0.020994995551258017+0.00046209351622921384j)
2.09,(0.003038894575806617-5.78485345411246e-06j)
2.1,(0.008199891229312892+0.00025671589117367096j)
2.11,(0.015393083529770124-0.001935034081779101j)
2.12,(0.006839177324369493-0.0015786221241169904j)
2.13,(0.0058300760217575775-6.272183396867564e-05j)
2.14,(0.008585970276002617-0.0015080699987154499j)
2.15,(0.014090426228219677-0.004517854518716675j)
2.16,(0.004240855893694541-0.0007460890430158771j)
2.17,(0.007420474488878831+0.0001727305716463298j)
2.18,(0.012100142963321922+0.0022502852486793188j)
2.19,(0.003486826791351359+0.00019407300526835556j)
2.2,(0.003820565184610605-0.00022507359607470503j)
2.21,(0.009460527894628997+0.0004338132921379978j)
2.22,(0.005235237343521601-0.0004130902983544355j)
2.23,(0.003344851908729565+0.0006566763474615282j)
2.24,(0.004949833054648347+4.6314314144254166e-05j)
2.25,(0.008154622482569316-0.001939631701570497j)
2.2600000000000002,(0.0022362183087009614+0.00036126427105520836j)
2.27,(0.0023542912838041266+0.0006751500657205137j)
2.2800000000000002,(0.006249364417480883+5.4684329711715775e-05j)
2.29,(0.002539222217891761+0.00014770744226470266j)
2.3000000000000003,(0.0022443054867583726+4.4450194071588386e-05j)
2.31,(0.002339403842213073+0.0007517543703584237j)
2.32,(0.0023396074999314726-9.004359476492495e-05j)
2.33,(0.0018645671916289884-0.0003051996938782127j)
2.34,(0.002296913810083748-0.00021465700349497467j)
2.35,(0.0038742054434967085-0.0005453454260334562j)
2.36,(0.0017021205704999456-2.2753782435282205e-05j)
2.37,(0.0013489296796624715+0.00018868781051231985j)
2.38,(0.0030171745982555238-0.00046192867221022917j)
2.39,(0.0010939923126727451+0.00013226382793948054j)
2.4,(0.0015525148038462353+0.0001884843800453504j)
2.41,(0.002153645057773405+1.1277342517091647e-05j)
2.42,(0.0012473967287108289-0.0001927507276803011j)
2.43,(0.0012883178419611549+3.2949058805781946e-05j)
2.44,(0.0014108496952402157+5.597882715905242e-05j)
2.45,(0.0026920513266763084-0.00021519345297276707j)
2.46,(0.001021510248340643-0.0002193783148159505j)
2.47,(0.0007565380954179861+3.751515331741907e-05j)
2.48,(0.0022558031760240393+0.00018369897834755386j)
2.49,(0.0013121317370260153+8.082178717836454e-05j)
2.5,(0.0007717185018833922+5.463280632849234e-05j)
2.5100000000000002,(0.0014660153354134518+5.2064693065563654e-05j)
2.52,(0.000984362846599456-0.00019845487808817857j)
2.5300000000000002,(0.001424777636210269+7.178588706717788e-05j)
2.54,(0.0010194506796269835-2.2823708209733006e-05j)
2.5500000000000003,(0.0015935991990762089-0.00035316833260679703j)
2.56,(0.0010585306742726386-2.1948314240721725e-05j)
2.57,(0.0010177526994765212+8.817617572478644e-05j)
2.58,(0.0017305475849011176+5.60146904718991e-05j)
2.59,(0.0009809525509678996+6.278475324419572e-05j)
