t, L_avg
2.740000000000000213e+00,9.384471060453951630e-01
2.750000000000000000e+00,9.219415622285433987e-01
2.760000000000000231e+00,8.056723839957076194e-01
2.770000000000000018e+00,7.161215436293141279e-01
2.780000000000000249e+00,6.109006230720779307e-01
2.790000000000000036e+00,5.994557106367631727e-01
2.800000000000000266e+00,5.125887462487014323e-01
2.810000000000000053e+00,5.966825727136417790e-01
2.819999999999999840e+00,4.531947822770984180e-01
2.830000000000000071e+00,4.692464060440181828e-01
2.839999999999999858e+00,8.209492090866690184e-01
2.850000000000000089e+00,6.149291446699346464e-01
2.859999999999999876e+00,6.057674655673506159e-01
2.870000000000000107e+00,3.491961132229084441e-01
2.879999999999999893e+00,5.028831480256571451e-01
2.890000000000000124e+00,8.689120518534024784e-01
2.899999999999999911e+00,8.889034104600922470e-01
2.910000000000000142e+00,8.925960572207845001e-01
2.919999999999999929e+00,8.284913640847214600e-01
2.930000000000000160e+00,7.235215360714134514e-01
2.939999999999999947e+00,9.093850895504447251e-01
2.950000000000000178e+00,8.331637083563037116e-01
2.959999999999999964e+00,4.479052920804975635e-01
2.970000000000000195e+00,4.087175452550720900e-01
2.979999999999999982e+00,6.317787402168781874e-01
2.990000000000000213e+00,8.194975233242903778e-01
3.000000000000000000e+00,7.758752557846585463e-01
3.010000000000000231e+00,5.920670157721583671e-01
3.020000000000000018e+00,5.990619520508001505e-01
3.030000000000000249e+00,6.916234469390881712e-01
3.040000000000000036e+00,8.976056739054523170e-01
3.050000000000000266e+00,6.941915754772416403e-01
3.060000000000000053e+00,3.306552236620375340e-01
3.070000000000000284e+00,6.556792090760631408e-01
3.080000000000000071e+00,7.444438905400839745e-01
3.089999999999999858e+00,9.236164130028702290e-01
3.100000000000000089e+00,6.105433163074978076e-01
3.109999999999999876e+00,4.197862567677125845e-01
3.120000000000000107e+00,4.054343773550606600e-01
3.129999999999999893e+00,6.530115138640905093e-01
3.140000000000000124e+00,7.575387800152630913e-01
3.149999999999999911e+00,5.414611619072898785e-01
3.160000000000000142e+00,7.617755952010877296e-01
3.169999999999999929e+00,9.462921144414164765e-01
3.180000000000000160e+00,8.854868309789892811e-01
3.189999999999999947e+00,9.059513405726655755e-01
3.200000000000000178e+00,8.714897639108777350e-01
3.209999999999999964e+00,7.939332826119093189e-01
3.220000000000000195e+00,6.993669052416301435e-01
