1.546067898672021379e-01,2.652621045272484102e-01,-1.516851577441188370e-01,1.523358300289230360e-01,2.236565505455402059e-01,9.522306499903002153e-03,1.583299304718154277e-01,1.325641228267025462e-01,8.230259367115830282e-02,1.768016606972865751e-02,2.765318460374321247e-03,4.628716546034812584e-02,2.252658428027125848e-01,9.461750231885353302e-02,2.638862347284711141e-01,2.244191409725537212e-01,2.148867678843866813e-01,7.199404835730534302e-02,3.792899406634753917e-02,2.154631900580836201e-01,-1.419576228784234784e-01,2.120195975802101063e-01,1.703799706125751490e-01,2.244194696721868443e-01,2.252916972470187518e-01
5.264211865862958306e-02,1.586786157760793903e-01,2.166083308998879159e-02,3.208028490406584776e-01,3.871840534712819304e-01,9.679448599552538390e-02,1.898094925313282069e-02,2.456529622868078022e-01,3.780425248711307695e-01,5.000157411776203625e-02,-1.516204294765679562e-02,2.298755171879826864e-01,3.907639175576524959e-01,2.148027211090337840e-02,7.343850109685658156e-02,3.890503433579881043e-01,1.343107592947865303e-01,2.501134013232649278e-01,1.179199780207616371e-01,1.339710979424367787e-01,1.509271034169456238e-01,3.270019226981769056e-01,1.957706094390446183e-01,3.892367359671223825e-01,3.904775731086750357e-01
-2.961485572758090878e+00,2.239303227207826152e-01,4.877863125744361789e-02,2.912188906853542814e-01,3.894806344328923253e-01,3.243956502186385454e-02,-9.225443784553324367e-01,6.210335017862186890e-02,1.019963845133354252e-01,-7.392837476106876027e-01,4.586365709327652057e-02,4.432647731872415425e-02,3.922792095223156528e-01,-9.785958098163138191e-03,-6.930291115145850722e-02,3.877784859367117698e-01,1.334534835010648957e-01,3.817627361191904267e-01,2.114054262345762061e-03,2.622590915060887817e-01,1.686122718754803906e-01,3.234677602282969855e-01,9.604887695827549199e-02,3.909426555017048721e-01,3.920821342838700097e-01
6.306313080427217166e-02,3.362017469584137608e-01,-5.878948149568533621e-01,1.548224919491569818e-01,3.785413807405370035e-01,-4.212057202535270051e+00,3.420344382429929553e-02,-1.329335823458456800e-01,8.433764501303579741e-02,6.871042925334586160e-02,-8.114507023576479350e-01,3.364099270371927186e-02,3.805630405996855425e-01,8.949518201911312379e-03,8.746533624517373318e-02,3.757050787940117154e-01,1.431408386874255534e-01,1.225389640625826199e-01,7.709596799010309809e-02,2.781469038556104723e-01,-1.513922964081497735e-01,2.366062765921455313e-01,2.513803467286545579e-01,3.771491434914369667e-01,3.799485210320192041e-01
1.563515730051267816e-01,2.970740487971731403e-01,2.350778285560340547e-02,1.687796695752424858e-01,4.102648421704906956e-01,-3.760288169936947672e-02,2.942522065449385688e-02,2.507119008630349088e-01,1.232551022767535212e-02,8.799483208935997280e-03,1.253737581060233863e-02,9.430987811467642090e-02,4.120535946286896789e-01,8.485718647858822572e-02,-1.313168350942740814e-02,4.103748176593858266e-01,2.207061877411687079e-01,1.770093168553934712e-02,5.702509448252933433e-02,2.709155325718132779e-01,1.442185975907670226e-01,1.794317364742935295e-01,1.128507006706052085e-01,4.106236736528121045e-01,4.108751277485905851e-01
5.019243942272362258e-01,2.005240780105584653e-01,-1.804488089958034003e-02,1.184274262479622919e-01,3.959730217281123288e-01,-3.104020100642881051e-03,1.302271332764203590e-03,-1.108012196605816374e-01,4.652350894978943274e-02,6.456447090741153083e-01,-3.077208463547590508e-04,2.770125344328512942e-02,3.990159718621819063e-01,2.098817432016323453e-02,2.395886293622549179e-01,3.951268836416533814e-01,9.908101616344748563e-02,1.308161262960483295e-01,2.340502485124084514e-02,2.236769004051913090e-01,-4.211522738353067341e-01,2.443150567373771898e-01,5.279162610681261553e-02,3.957748564208126152e-01,3.990807518216636374e-01
6.362132715505663949e-02,2.273373263521599741e-01,5.072240460291823315e-03,2.766842207122451880e-01,4.625646008562680489e-01,-8.246054980939996823e-03,8.892996261329116914e-02,6.762015265393600538e-01,1.065954993162064213e+00,3.841073544292033376e-02,-3.326033765098585556e-03,6.437163370319941291e-02,4.670856284407384207e-01,-3.678676252074158937e-01,2.695637038154037601e-02,4.649843354929482087e-01,1.622429335990328569e-01,1.050833939094427960e-01,3.649771691257033129e-02,2.385116503132399257e-01,5.864314411467511090e-02,1.959127152762767665e-01,1.360395759257920778e-01,4.657695795471289424e-01,4.672585217412944525e-01
7.994920969535494748e-02,2.650050065547484013e-01,8.041564346865989754e-02,2.158995713858885557e-01,3.543482218947459628e-01,2.683288451810842030e-03,2.766513041850535842e-02,1.312490452453550505e-01,8.681300060353078218e-02,2.276282562736561474e-02,1.986148215968741235e-03,8.634027037743673139e-02,3.569916356592197637e-01,2.609979137212739553e-02,1.965752273696710906e-02,3.512415012381937540e-01,1.125388885138088324e-01,9.070087437440722822e-02,1.906920100722803713e-01,3.153500417562208891e-01,4.170798008783223321e-02,2.538687128942488935e-01,6.645257501554810431e-02,3.533314958764151581e-01,3.570297414073893005e-01
9.156532844142538374e-02,2.586893714091992313e-01,-5.052905378386864793e-02,2.180223523274646968e-01,3.275575374866031009e-01,4.974184584745508508e-02,-1.217974926310368394e-03,-1.068674271169950396e+00,1.261857099865482390e-01,2.050210023522767641e-02,-2.402109883617429276e-01,4.578807706546043953e-04,3.279970489040202053e-01,7.913306006189909855e-03,4.881051369192734857e-02,3.267538844778116736e-01,1.632434562942905176e-01,6.981541757676607007e-02,-1.443469517767243101e-03,2.645984301099454927e-01,-4.653500068916225502e-02,2.839547760640027674e-01,2.835314798722677471e-02,3.269990653369684308e-01,3.279759438921013848e-01
1.233374576017302604e-01,1.816704288475913531e-01,1.587118848290434980e-02,3.475175898941913477e-01,4.426669232142125820e-01,1.826975043112481396e-05,1.172748516777260830e-01,6.945824064038737256e-02,2.824930558012540560e-01,-1.654544835219122212e-01,-2.010245913028973000e-02,8.400192761790685470e-02,4.428220364259490283e-01,1.514942519986209046e-01,1.582197055720172829e-01,4.426504138505055752e-01,2.118892557222299688e-01,2.429349150268339183e-02,7.839331487024452094e-02,1.383739359559496562e-01,1.586327220568571339e-01,3.057037094654184717e-01,2.119543303411304813e-01,4.427110208400080182e-01,4.427882421976376826e-01
5.781339011238977726e-02,2.337367465427487578e-01,2.016611839606002599e-01,2.483715032178162863e-01,4.322261567145235239e-01,7.652584400540859200e+00,2.816912818276506511e-02,1.687953110447843741e-01,8.188225892819953056e-02,1.645880444544867705e-01,5.085768905482862144e-04,2.573890143365144545e-01,4.327321086115263338e-01,1.161002648959146011e-01,1.227849584189682694e-02,4.317797485344573305e-01,2.095193988664811047e-01,1.122350142464049044e-01,-2.692430542314423025e+00,2.737627374200207742e-01,8.558682237270837101e-02,2.816827774115412408e-01,2.259862259206825430e-01,4.322466101591410093e-01,4.320874829643186477e-01
1.014317040634702405e-01,2.938775680234371190e-01,-1.957851475720431944e+00,2.050134218450151424e-01,2.157500524834879974e-01,3.434388909034590681e-03,7.189366451241717415e-02,9.576908280047119471e-02,7.195758342810797126e-02,1.382221611966796826e-01,-2.234232348966399759e-02,-3.101065254707047539e-02,2.163303561354474325e-01,2.915786663190909900e-02,3.859086373466973086e-02,2.153847077268370713e-01,1.798384760210897937e-01,2.101839886622025588e-01,2.489349622045355578e-02,2.477508294380509901e-01,4.832788288436942747e-02,2.085709510981163528e-01,1.639066781803939221e-01,2.155097362057391552e-01,2.156693173240740724e-01
1.254772619357108210e-01,1.965152868717812140e-01,-4.634142454886738122e-02,2.959395098908283450e-01,4.625285580354409065e-01,3.394506629258205589e-04,6.461426201367689859e-02,2.442072614527707741e-01,9.023290428764195459e-02,4.471918681946239135e-03,-3.417054468527039313e-02,5.270918234507200595e-02,4.650877449926380525e-01,1.241476503998760333e-01,-3.406575012981525371e-03,4.637082831562496232e-01,1.506181874082695993e-01,1.369317523298716477e-01,-1.024883398191792777e-01,2.750053302045042947e-01,7.733790182318213413e-02,2.703889795112626171e-01,2.034172866233413535e-01,4.636253971441647859e-01,4.648665327418273208e-01
6.485634059870229451e-02,1.861314066921997412e-01,-1.888502862320695641e-01,2.864612635591709533e-01,2.059934669312807887e-01,-3.327518327304087808e+00,9.849387377459629944e-02,1.526312325948566417e-01,1.854484560678558991e-01,1.220653268838519344e-02,-5.727567912314501103e-03,-5.484002061810606954e-02,2.078589160513243939e-01,3.447377228411889760e-01,2.649791192046388813e-02,2.069046545103993551e-01,1.541636084931681527e-01,6.716347450628118443e-02,4.628331352863904874e-02,2.446207017017754393e-01,3.191258461127154111e-02,2.339438245974695130e-01,1.236763134617789445e-01,2.073535175394851104e-01,2.078316390176984108e-01
1.480924755419313066e-01,2.314304659617706650e-01,1.205123709237273744e+00,1.703881368209403391e-01,3.143186326482863557e-01,-1.087716921114838080e-02,5.211075387453088098e-02,1.174834500703403062e-01,8.663250556756897647e-02,5.249894438602925595e-01,1.576500418945469065e-02,4.915211574738133360e-02,3.164785906323892006e-01,4.406608239753253414e-02,5.576946127309297119e-02,3.127131262552064750e-01,2.808048263678835643e-01,1.521081243000831917e-01,4.788828042681213260e-02,2.413468397255670306e-01,3.197722426554516079e-02,1.601343978598372131e-01,1.680711215227652933e-01,3.124860882993993338e-01,3.161770470450651072e-01
2.221708349751240485e-01,2.509114806812750009e-01,5.897395715355337187e-02,3.702444056132208061e-01,4.918434455541707551e-01,-3.756729009771968969e-02,9.555728707516501774e-02,3.612569504901019801e-01,2.122895910869385672e-01,-2.767663836534169780e-02,4.728135762675012010e-02,8.077553319747616742e-03,4.949659771667566099e-01,5.807243626566530991e-04,1.162763114477192161e-01,4.868760739988697850e-01,1.593559496799889508e-01,2.569403134302460368e-01,8.440070273733330311e-03,2.441660875086889559e-01,5.077431134313480782e-02,2.569663228864704774e-01,8.768604740877514181e-02,4.898155563811137370e-01,4.945587185434254796e-01
2.527073265310041394e-01,3.062123801083950769e-01,1.383563251176427866e-01,2.754551436208180770e-01,1.083009368364065417e-01,-1.411556178678904092e-05,-4.232493724534325263e-02,2.910581075833757470e-01,2.846671622254905443e-01,5.388551897623629176e-03,3.721135209373204952e-04,-4.034720775451174468e+00,1.087176270336976391e-01,1.108721615280155781e+00,3.410743566634905077e-02,1.083753066293809547e-01,2.035399450811322397e-01,1.365492712188916546e-01,-2.592109468807412664e+00,2.500137918278908522e-01,-2.908721696468057061e-02,3.390840206042171068e-01,9.900369134953179717e-02,1.082629502144312195e-01,1.083939196216100881e-01
4.545623520236912185e-01,2.680858147382613188e-01,6.658044649651338742e-02,2.631251704950853809e-01,4.026641721260497131e-01,2.190315252083624742e+01,1.617646876370151532e-01,3.595212798910857321e-01,1.169017798834361688e-01,8.746366375060177223e-01,-5.623495756237217869e+00,7.901175398998859511e-02,4.052772613299326920e-01,5.764165159960503090e-04,4.491215018705351641e-02,4.008793153528634190e-01,2.485909444441648519e-01,1.000517005110072993e-01,5.190776570957194441e-02,3.155257646457916287e-01,9.353882892032251706e-02,2.713544808011802423e-01,6.345339379690286830e-01,4.016336187932873503e-01,4.050974303734382054e-01
1.401268630619845745e-01,3.165993943614632267e-01,7.102816971319074746e+00,3.801560077483723821e-01,4.934981438041400326e-01,1.688161481606427136e-03,2.303882260382361935e-01,2.706489934363914829e-01,1.050425364305976217e+00,-2.110063067694036363e+03,9.072379013996005881e+00,2.068316615223209087e-01,4.979802484140192775e-01,1.879798461617389616e-01,1.107000042558544256e-01,4.960629208945776525e-01,1.095504620726305722e+00,1.486136508017176672e+00,1.310696246864750392e-01,3.399040768058895212e-01,1.622845592336282117e+00,1.725742468102710869e-01,1.393806796840075801e-01,4.961553663192705410e-01,4.982653676863150194e-01
2.756563938673005087e-01,2.901558835008232196e-01,4.798726699900597581e-02,2.545402742853297151e-01,3.672664879947529770e-01,3.983638993866011613e-01,5.387890103535061814e-03,2.539078926462529640e-01,1.092587376356493334e-01,2.325801594063267863e-01,-2.387849659737765418e+00,1.172253425676593880e-01,3.703180405078561055e-01,-9.124702949791618778e-02,8.457539315792540757e-02,3.635202113120842293e-01,1.396111011855003248e-01,5.913236478457040146e-02,1.161096585952175186e-01,2.031411609773150773e-01,-7.923705772462583119e-02,1.991812317813634881e-01,4.360169987625195365e-01,3.633737938111356036e-01,3.703246108417522775e-01
6.329058592608806377e-02,3.435474003929356868e-01,3.378527298164064885e-02,3.288296509643401921e-01,1.542915708268461916e-01,5.215766116358496558e-04,3.360254776935329458e-03,2.038138284708055081e-01,1.296240550633678823e-01,2.121467535691337787e-03,-1.263708641027162446e-04,-7.627938633099264065e-02,1.547420993873871997e-01,1.817920444752091635e-01,7.950827442625662406e-03,1.535360820382463687e-01,1.539359931680019111e-01,5.536153911597307270e-02,2.288625132732052814e-02,2.505246760580588372e-01,-1.409768106591006154e-01,1.677885204276816922e-01,4.210574932152538752e-02,1.539395032247452555e-01,1.547303619271914454e-01
1.070279206990633891e-01,3.414647176883666146e-01,1.884839770340760723e-01,2.982884226944810813e-01,4.907676164104379235e-01,-4.535088166788888570e-02,9.101632456544385408e-02,3.237039657055802988e-01,2.144850136778362615e-01,-2.431706987823574473e-01,2.763532606360682986e-01,2.731384071843765901e-02,4.909356026323475897e-01,1.709806227699305070e-02,1.019211372061135101e-01,4.908382745808508862e-01,2.342558311533808890e-01,5.046012096581362627e-01,1.062829204238083941e-02,2.167821258556932584e-01,1.536088502872873518e-01,2.228939639843376952e-01,8.126012228852008690e-02,4.909286425238196805e-01,4.909231722960024080e-01
1.094095508204495221e-01,2.636535432307508531e-01,-4.848819696826799919e-01,2.890738434047883110e-01,3.616407435241135171e-01,-3.359530071359983494e-01,3.682482418270187352e-02,1.511480309869828731e-01,1.551122529547978302e-01,2.223329721793211977e+00,9.742231376667567222e-01,5.422645009895000340e-02,3.619955722368337625e-01,9.263705688923576376e-02,7.016399856829591553e-02,3.614949545559930089e-01,1.510076019292960758e-01,3.088700526425961490e-01,8.792829653541516313e-03,2.255329042846549448e-01,5.994896802954761961e-02,2.790985430558953762e-01,2.119852672877979294e-01,3.617304727119668994e-01,3.616737385580107156e-01
1.011576399995196968e-01,3.030141157756480741e-01,-5.870380416247948652e-02,4.013888748201838164e-01,1.629163138243259201e-01,-1.269415736400383299e-01,-5.905048989494975087e-03,2.910113185283644821e-01,3.804898149169617660e-01,1.210581532556894054e-02,2.127697789114465620e-03,2.132409864712015157e-01,1.633001061771068296e-01,-1.220732049489784699e-01,3.157759015355628834e-02,1.626251085176764755e-01,1.584256877872427249e-01,1.133501582012469977e-01,1.788037074863859099e-01,2.132750144493934241e-01,-4.259024554959733172e-02,2.389903778274472534e-01,2.386862168248601868e-01,1.628811357902460732e-01,1.628411026382893534e-01
2.487066165208548785e-01,3.024800274913195253e-01,1.552233383064157424e-01,3.223518405223455008e-01,4.489201405408089762e-01,-6.052760468277936304e-03,7.694603366756075369e-02,1.318823206143457105e-01,1.242018386491089699e-01,1.338456569186546874e-03,-1.618776446910849542e-02,2.867602266727292681e-02,4.507700453329883672e-01,-1.205659508942719116e-02,1.053051042391534575e-01,4.497098594427101914e-01,1.332853344367755377e-01,5.678807918593125059e-01,2.343210359913017876e-02,2.383429570181379298e-01,-3.887100258472611647e-01,2.230136240363199407e-01,1.189985291640741211e-01,4.493361918808707611e-01,4.502104959367932979e-01
7.584904810995414526e-02,3.694279424520098276e-01,2.276579380432292854e-01,2.604967277685224514e-01,2.218407271889754062e-01,3.563163452228483769e-04,-4.893067665487274565e-02,4.723784634170934416e-01,1.186640479856629488e-01,2.479043389698462607e-01,1.773278538572516105e-01,1.844830400538972071e-01,2.237466564207329367e-01,-1.974988975857334406e-01,7.889195872354584638e-02,2.226306756472381521e-01,2.376914902797398199e-01,1.554242055568019476e-01,1.556236941499077563e-02,2.896200479716036225e-01,2.201892656485544310e-03,3.309590383788224011e-01,1.340764124254209544e-01,2.226387668059403580e-01,2.238302764183215943e-01
7.003506853181808156e-02,3.122440635160626532e-01,6.649631483542804700e-02,2.941489816512256605e-01,4.233563038926674293e-01,-3.348638410062174842e+01,3.830669081202030257e-02,1.570642043170906166e-01,1.134225380512514925e-01,2.392797882067193571e-02,-1.126628248618557482e-01,1.439810922095363932e-01,4.262452629338628896e-01,6.117137264449753475e-01,3.408619724757725594e-02,4.207474384210591056e-01,1.234064040009074104e-01,1.589343262430694126e-01,-3.481160800169878083e-02,2.807198300052208828e-01,1.468282743878506769e-01,2.203308260298149079e-01,4.023691226683815403e-01,4.163018542346897388e-01,4.257635511323088484e-01
4.344015862457501487e-01,2.926711764266726745e-01,6.647441563507652806e-02,2.743545473381512334e-01,4.105195657139775189e-01,1.006496623612438829e-01,4.803486160703703822e-01,4.459817738074444149e-01,1.263939063072606062e-01,-2.575445791611678109e-02,-6.084714114985601691e-02,4.600268474060782015e-02,4.131737873947905482e-01,6.655445435526863122e-03,4.370914254254714693e-01,4.053347158772575565e-01,1.482708996548734171e-01,3.227378777858220804e-01,1.267791488160627603e-02,2.635226662885951643e-01,1.535956754000949720e-01,1.842358649988698749e-01,1.316725210771805821e-01,4.094900172109139924e-01,4.129376260867602677e-01
1.799053965200787530e-01,2.364785181066332564e-01,7.109530427503349403e-02,2.425852123075389333e-01,3.024741516772578298e-01,-5.507302209919443317e-03,-1.443150084908096098e-01,3.431886872208143868e-02,-5.507378145485065241e-03,6.472890079381996009e-03,1.180539244716735138e-02,-1.391437201144611092e-02,3.038681125322246213e-01,-4.159413652081789259e-01,1.934556153402241380e-02,3.027328891684927248e-01,1.316427075752887033e-01,1.606692309896624316e-01,3.677187285073808126e-02,2.573037087238546627e-01,-1.091353309272872912e-01,1.526690716310734608e-01,1.465433994432263076e-01,3.019355966428728388e-01,3.031056347997044820e-01
4.747457302396995010e-02,2.654360359839389449e-01,1.276056444044302018e-01,2.439996254289729660e-01,3.447228634823665816e-01,-1.386234193906218382e+00,1.737637459009760271e-02,1.741873282874883688e-01,7.705820510081892727e-02,1.191355863324354558e-01,-4.001170360027056852e-03,3.977005285506538153e-03,3.463604592312553021e-01,1.165880172969510024e-03,1.839602178950619504e-02,3.426367958395838409e-01,1.526878173798677241e-01,1.025717532748723626e-01,1.255021257337625212e-03,2.680418055722142978e-01,1.515840099956466958e-02,2.238534343252286118e-01,7.975126968413123740e-02,3.434924437257990126e-01,3.459052038045380417e-01
7.754684495699491364e+00,3.137215132007811214e-01,6.105669013025608050e-02,2.868646580023931913e-01,4.468003711386082655e-01,1.780155503267365907e-02,-1.306706234648027198e+01,4.173310199943040810e-02,3.058725195283544251e-01,1.270560351230580198e-01,-4.335982823502375072e-01,1.047492517209815538e-01,4.507344289037126250e-01,8.458683822005429176e-02,1.080693872608555983e+00,4.487980931645522698e-01,1.912070053487125165e-01,1.344452795426347436e-01,1.809055219415682259e-01,2.396420624171266001e-01,8.200846229103626872e-02,2.632829760138108988e-01,1.176860408799847851e-01,4.468412340461815346e-01,4.510855899834482763e-01
1.791235077382864471e-01,2.308532490712180141e-01,4.661909867853114564e-02,1.298997443505597871e-01,3.943459964809824525e-01,-4.834193887498838826e+00,6.361536597903455492e-02,3.025804295078408090e-01,3.329171246500794434e-01,1.562908694374658680e-01,1.347861668139617615e-02,1.954975009212471526e-01,3.976123840073414462e-01,4.056201910997871141e-02,7.099976763744875186e-02,3.898860714322627263e-01,2.609206871631303271e-01,1.623879217944510234e-01,-3.234594201308416822e-02,2.133745099644969723e-01,1.086523685737688788e-01,3.126670990764187086e-01,1.946957501867424278e-01,3.873680598872120684e-01,3.976022537459645290e-01
8.953043191760029496e-02,2.549792449989283227e-01,3.880414202326719353e-02,3.937302520703162001e-01,3.602357543420290353e-01,-1.803125088236608598e-03,2.775619702615099438e-02,2.748537062898258609e-01,1.922980974997619830e-01,-5.466146039042553417e-02,1.715597614770969850e-02,9.997013989492540761e-03,3.619319879642424187e-01,-3.033130586593105887e-02,4.584806724452730742e-02,3.573707603290749435e-01,2.217174148087043550e-01,9.934494791284891047e-02,3.700143790322207166e-02,2.452471166988267892e-01,3.148023343984689831e-02,2.661077470981756954e-01,1.000974923336253458e-01,3.596505536704307504e-01,3.618859097015613147e-01
1.277064252423758539e-01,3.272617194173333965e-01,6.552409902469531477e-01,2.142584119287666289e-01,3.964142820752469265e-01,1.295694655641098716e-03,6.894214993917501255e-01,1.373041540903955637e-01,1.254931308837389237e-01,2.003608614720350511e-01,-8.920515895663203715e-03,3.830655417478012748e-02,3.966450584806103241e-01,1.218267140237513924e-02,1.357839858899766439e-01,3.964555346405670977e-01,3.427580258011276859e-01,1.808063333071626144e-01,2.520092524313748052e-03,3.008272791890082010e-01,4.503841387466814838e-01,2.038981824096531836e-01,1.144417551546099976e-01,3.966239941114375611e-01,3.966261712867394373e-01
1.758196377845217262e-01,3.305005112441073978e-01,4.211875723285123108e-02,2.063993571102654134e-01,4.107190654048789580e-01,8.416933865024112810e-03,-1.510263906638969478e-01,-1.405021847374012256e-01,1.092191892118179880e-01,8.477631271336917296e-01,1.916005479209587359e-01,4.019677527776467918e-01,4.110980312595597375e-01,4.337440430055070073e-02,1.528743315025754834e-01,4.107292011947446531e-01,3.091805382087282617e-01,1.814366036745509725e-01,2.334298590445123001e-01,2.380123333595219326e-01,1.948443071554455119e-01,2.770445170262066936e-01,2.877716499053865062e-01,4.109473206511600751e-01,4.109160660810272092e-01
2.996835336751776588e-02,3.033503493485624758e-01,5.602633873221410377e-02,4.658122056148632506e-01,4.300081619780568576e-01,4.163248630521533267e-01,4.454447871374453416e-02,1.269243307535838639e-01,1.143817918233704656e-01,2.270574571629182525e-01,-1.119394258419755851e-02,3.762704912037870275e-02,4.309030945475298413e-01,7.103197607388583856e-02,1.782721898372804925e-01,4.293620017937080924e-01,9.662110392118666846e-02,1.441103564466694742e-01,1.736242845171738769e-01,2.460797507603419421e-01,5.319266941914363445e-02,2.574447193639633480e-01,3.257904248733534125e-01,4.301173348471364899e-01,4.298988292344439466e-01
2.997366576790639336e-01,2.760611336928273651e-01,5.850616656207027200e-01,1.684849857183633448e-01,2.090346717571174850e-01,2.049162704022289023e-03,-4.748360346500266060e-02,2.285339699132675206e-01,1.888026340152340957e-02,5.962776350817573269e-03,-5.126820750453253174e-03,2.909802295331282568e-02,2.097079362644581613e-01,-3.329865350013287446e-03,4.777309174744181347e-02,2.092426482212713101e-01,1.210020877670938272e-01,1.720153495312064518e-01,4.864200071169967610e-02,2.117729545187491402e-01,3.582953567575212356e-02,1.835081916454134598e-01,1.538388468162251721e-01,2.089942543757593585e-01,2.093080577961298760e-01
1.331738180767013391e-01,3.227071140349333511e-01,1.239594145617777497e-03,2.175839986880734878e-01,3.674093782844547462e-01,2.759741812419068407e-02,4.587489631824613334e-01,1.057878844997699047e-01,8.190772276304972288e-02,-7.386027611525368408e-02,-3.169771574203509856e-01,5.515812618219554514e-02,3.701622429631997169e-01,4.818071585716655197e-02,7.839919632746972233e-02,3.683812439628574298e-01,2.052111056715258397e-01,2.569710221101376701e-01,2.265554426654980275e-02,2.731687817661064277e-01,5.698803024155889574e-01,2.766015643614582187e-01,1.479066959573428763e-01,3.649965126277649463e-01,3.703440438886773101e-01
4.348136688462816979e-02,2.811136428069246906e-01,3.389625599103532894e-01,1.655377568564118662e-01,2.568129112925879309e-01,4.637191079540451399e-01,1.240671134713970843e-02,3.139916063301637639e-01,3.140994025968713022e-02,7.874381777208070213e-03,-1.597121718030862752e-04,6.556361894689478886e-02,2.587479129443938652e-01,8.807971554317298168e-03,3.684062967398019639e-01,2.548310418366417363e-01,1.509687300609337535e-01,1.284499878469744505e-01,6.314581740246620001e+00,2.438866018190488094e-01,1.952312818509316719e-02,2.959582795042911552e-01,4.674036886171805127e-01,2.512792212770952882e-01,2.585303438415373911e-01
4.928260113480147364e-01,2.375738723591450108e-01,4.978909236476618261e-02,3.890662150448788714e-01,2.306079875065555618e-01,7.229489770774912260e-06,-9.217792743605972561e-01,3.718571146131869343e-01,2.998089743394327655e-01,-4.176402981329812442e-02,3.874586922388257963e-03,6.166556849968361786e-02,2.318945593784331460e-01,-1.186441184596344865e-02,1.178780602370034236e-01,2.271426790956726782e-01,1.796375387570983140e-01,1.156331880749928986e-01,1.530047419885518199e-02,1.840985356163329922e-01,1.615454095717845096e-01,2.746194228995809672e-01,2.106933709038787683e-01,2.306821281941177082e-01,2.317009719281735991e-01
9.380755156153101904e-02,2.846536822994207294e-01,7.964943281671656994e-01,2.812000562950061622e-01,3.729035559161836821e-01,-1.516891177416723052e-03,1.307847365872697454e-01,9.602805928286382853e-02,8.097498545097045475e-02,-1.121694977579365451e-03,-3.327410012931681482e+00,3.481769795458068001e-02,3.751944620128479513e-01,1.269469235685350729e-02,4.606930312746757017e-01,3.732095195796619191e-01,1.344082718451476977e-01,7.082559439306873594e-01,6.303404144887327087e-02,2.633136369774886631e-01,1.852553651460967787e-01,3.285692896602473989e-01,1.865443025844028269e-01,3.712916812908885200e-01,3.745494185188109060e-01
1.545927895843945965e-01,2.283508867943983556e-01,1.180736695654013846e-01,2.783851100989128691e-01,3.113076833324052162e-01,-1.223892441102372025e-02,-1.926324156421761469e-01,3.800994989242333921e-01,-1.821561563981924370e-01,7.398664480474077820e-02,8.468028322482020961e-03,2.126127225378751651e-02,3.123068661427248482e-01,-3.111505713666497946e-03,2.637435838825134549e-01,3.090976597629659373e-01,2.025349509023798567e-01,7.775547077649282157e-02,3.754547770452208721e-02,2.314702544427019448e-01,3.223821650410407802e-02,2.255981111708058873e-01,1.938103146045322134e-01,3.107493084567952701e-01,3.116506305160983703e-01
8.847465923281318256e-02,2.131282203974933787e-01,1.049297821796991576e-01,1.971913542059632318e-01,3.687318529755832519e-01,2.025553587045299531e-01,2.189855889462859750e-01,2.041340010184706233e-01,1.590915503427858535e-01,1.396891063403815636e-01,1.388959316287993739e-01,7.208020091820269148e-02,3.717782052383423741e-01,1.559253024492062711e-01,5.225450927151457231e-02,3.699840045492590601e-01,1.131738295352728713e-01,4.315645944730904238e-01,6.960808471819317743e-03,1.880240201573790404e-01,8.597045058352867919e-01,2.323284220598768879e-01,2.846008679282861498e-01,3.646990751715930013e-01,3.720441031828463085e-01
1.754759391414432990e-01,2.329648927062794583e-01,4.930792269346221945e-01,1.919439217266604158e-01,4.553168193345453751e-01,4.645674821233204514e-03,1.946318181956363524e-01,3.205048798514535668e-02,1.494392395951762986e-01,5.258544992997633838e-02,-1.621632642466954710e+00,6.092738558917289854e-02,4.590500511776957615e-01,1.189641345290683577e-01,2.335849477111862915e-01,4.497526305544556346e-01,1.591767411597813098e-01,2.536513306644027077e-01,3.438279254793652484e-02,2.203175791505733450e-01,2.566822810423455836e-01,2.122413026761125476e-01,6.877066324264979880e-02,4.461989665113901271e-01,4.591082664396899937e-01
2.755065290241802134e-01,2.548130084802555095e-01,-6.837823156811590440e-03,2.549155221696793316e-01,4.272154423676657875e-01,-2.181995929134498448e-03,-9.586551450284516718e-03,1.879872690877210095e-01,4.649257021764126585e-01,-3.241274882729677786e-01,-7.617474101462506746e-03,3.023680968764946297e-01,4.297833020298151285e-01,-4.470803243686514300e-02,1.432663843343143784e-01,4.223384154525191003e-01,2.849118737004186497e-01,4.990066791201957369e-02,1.705162439807419161e-01,2.863899124694604947e-01,3.816561679000088358e-02,2.007784806515919007e-01,4.216664067629645463e-02,4.274358246698881647e-01,4.296681493668077501e-01
7.588578399792393625e-02,3.023561332096882381e-01,-6.351104148677219619e-02,1.489135156847129215e-01,4.089230796256762557e-01,-6.630600956153355696e+01,8.762887457869140972e-02,8.964274937795810305e-02,1.564931325529417272e-01,9.173252470125524416e-02,5.637213773443483511e-01,1.534566666201176433e-01,4.094798671002822243e-01,6.360170720567306923e-02,1.930170138593791385e-01,4.088636975567236931e-01,1.049918068806395544e-01,2.981579460760639400e-01,2.180037257491259650e-01,2.606517076707770553e-01,2.202934446787425393e-01,2.939298066749780336e-01,4.038315984675028281e-01,4.093886093750771504e-01,4.094420071610344602e-01
