time_space,trajectory
3.34,(3.442322330654713e-06-2.006125884377299e-09j)
3.35,(3.111938759779112e-06-6.017538349361062e-10j)
3.36,(3.7575426774808243e-07+4.0687714070983917e-10j)
3.37,(2.774758059078751e-06+6.734630788964586e-10j)
3.38,(3.031301415551412e-06+2.734317254388571e-09j)
3.39,(3.603132407950665e-07+2.900982177200103e-10j)
3.4,(2.314320143945425e-06+4.650595610166991e-11j)
3.41,(3.135749052053876e-06-8.978956924575604e-11j)
3.42,(4.224460188670027e-07+6.415568887156586e-10j)
3.43,(1.8898932359370141e-06-5.057398608533106e-10j)
3.44,(3.139610570504423e-06+1.2532492613194184e-09j)
3.45,(5.413454662138889e-07+5.029061523504092e-10j)
3.46,(1.6388868453928485e-06+2.2356769891684238e-10j)
3.47,(3.5675956483073487e-06-3.203871734932699e-11j)
3.48,(8.042983374607338e-07+6.840989359559755e-10j)
3.49,(1.4380099849012105e-06-4.394159286024286e-10j)
3.5,(3.978584642728043e-06-1.7108226149639243e-10j)
3.5100000000000002,(1.160606270821835e-06+1.0733680473539676e-10j)
3.52,(1.233556355262127e-06+2.261839501156534e-11j)
3.5300000000000002,(4.47516205029135e-06+7.635715564020822e-11j)
3.54,(1.6626118117098756e-06+4.645334836415492e-10j)
3.5500000000000003,(9.86989996464658e-07-4.12186035957575e-10j)
3.56,(4.836099380246141e-06-3.72243052658533e-10j)
3.5700000000000003,(2.327073271121597e-06+6.947314795258242e-11j)
3.58,(7.733107591098995e-07+1.0008399332893417e-09j)
3.59,(5.25081222764258e-06+6.201908890992785e-10j)
3.6,(3.04755104600499e-06-3.828983844885413e-10j)
3.61,(5.231597286186299e-07-1.3330344099130896e-11j)
3.62,(5.057846607309577e-06-5.194315143819757e-09j)
3.63,(3.6458114282910175e-06-1.2252662722556117e-09j)
3.64,(3.297073106810857e-07+2.4196448735795725e-09j)
3.65,(4.759399859347345e-06+1.6721721452852216e-09j)
3.66,(3.997102519588864e-06+9.70103121811485e-10j)
3.67,(2.1472248989069457e-07+1.5993323169078112e-09j)
3.68,(3.806260583036981e-06-1.7005810477922124e-09j)
3.69,(3.751325843389241e-06-1.2289758511307492e-09j)
