t, L_avg
3.160000000000000142e+00,1.586440881787825056e-07
3.169999999999999929e+00,1.417907284628124975e-07
3.180000000000000160e+00,2.463534420596315143e-07
3.189999999999999947e+00,1.260032946969350309e-07
3.200000000000000178e+00,9.228709372024421604e-08
3.209999999999999964e+00,1.196870092400581481e-07
3.220000000000000195e+00,6.857242855230847281e-08
3.229999999999999982e+00,1.524120917506595645e-07
3.240000000000000213e+00,1.007796066905000740e-07
3.250000000000000000e+00,1.347649976565302529e-07
3.260000000000000231e+00,7.766017103309926179e-08
3.270000000000000018e+00,7.409903418575583236e-08
3.280000000000000249e+00,7.716478439210168962e-08
3.290000000000000036e+00,1.097679845320762417e-07
3.300000000000000266e+00,6.081889276146463552e-08
3.310000000000000053e+00,6.563414092955078671e-08
3.320000000000000284e+00,1.266558372143919372e-07
3.330000000000000071e+00,3.200828493609904633e-08
3.339999999999999858e+00,2.298963125979395259e-08
3.350000000000000089e+00,1.194578386337508168e-08
3.359999999999999876e+00,3.031666618644977131e-08
3.370000000000000107e+00,2.033931300570747826e-08
3.379999999999999893e+00,1.907409411888711533e-08
3.390000000000000124e+00,1.177998491718352124e-08
3.399999999999999911e+00,1.789012627452120820e-08
3.410000000000000142e+00,1.221352089417389615e-08
3.419999999999999929e+00,1.360252831534789419e-08
3.430000000000000160e+00,5.486013897235204806e-09
3.439999999999999947e+00,2.482061251952958531e-09
3.450000000000000178e+00,2.720167094016345054e-09
3.459999999999999964e+00,1.919292100822405035e-09
3.470000000000000195e+00,4.256647475836113543e-09
3.479999999999999982e+00,4.261974225166915969e-09
3.490000000000000213e+00,2.317248658040514866e-09
3.500000000000000000e+00,2.350877943156761904e-09
3.510000000000000231e+00,1.695859891421274860e-09
3.520000000000000018e+00,2.648617513765867820e-10
3.530000000000000249e+00,1.549828022754451761e-09
3.540000000000000036e+00,1.726342943905751351e-09
3.550000000000000266e+00,4.245580458678624173e-09
3.560000000000000053e+00,2.533142366980500230e-09
3.570000000000000284e+00,2.282281560650833174e-09
3.580000000000000071e+00,2.448219752672121327e-09
3.589999999999999858e+00,1.414195045330990624e-09
3.600000000000000089e+00,1.761155391936340980e-09
3.609999999999999876e+00,1.025443801373965711e-09
3.620000000000000107e+00,8.189213330003422087e-10
3.629999999999999893e+00,4.979815144402016926e-10
3.640000000000000124e+00,5.673697444409843911e-10
3.649999999999999911e+00,8.998469023726731789e-10
3.660000000000000142e+00,4.769160833020851061e-10
3.669999999999999929e+00,6.049083693824526078e-10
3.680000000000000160e+00,4.428316223573412782e-10
3.689999999999999947e+00,2.615579263944773460e-10
3.700000000000000178e+00,1.991342090376010794e-10
3.709999999999999964e+00,8.626908425225621531e-11
3.720000000000000195e+00,1.166788124448294966e-10
3.729999999999999982e+00,6.721544188947467973e-11
3.740000000000000213e+00,1.891418390182232679e-10
3.750000000000000000e+00,2.016334673722886587e-10
3.760000000000000231e+00,5.456486816354802700e-11
3.770000000000000018e+00,2.871136829669849900e-10
3.780000000000000249e+00,8.466573902098454392e-11
3.790000000000000036e+00,2.613415627411718808e-10
3.800000000000000266e+00,2.449242087464723596e-10
3.810000000000000053e+00,3.487830511547426870e-11
3.820000000000000284e+00,6.980991979166625525e-12
3.830000000000000071e+00,2.189043394875067123e-11
3.839999999999999858e+00,2.663266426228045618e-10
3.850000000000000089e+00,4.798791481038658261e-11
3.859999999999999876e+00,4.183064898848996829e-11
3.870000000000000107e+00,3.484049328319672715e-11
3.879999999999999893e+00,1.026871934020885809e-11
3.890000000000000124e+00,6.256086157988275886e-12
3.899999999999999911e+00,3.711012750086790077e-12
3.910000000000000142e+00,5.817597124591429047e-12
3.919999999999999929e+00,6.669905001506228588e-12
3.930000000000000160e+00,3.783424121933019556e-11
3.939999999999999947e+00,4.186319584299728887e-11
3.950000000000000178e+00,5.077412296296588791e-11
3.959999999999999964e+00,1.112335088710612216e-10
3.970000000000000195e+00,3.400152215879132758e-11
3.979999999999999982e+00,9.619896817152236242e-12
3.990000000000000213e+00,2.402739471156958636e-11
4.000000000000000000e+00,3.775666745340451975e-12
