time_space,trajectory
3.0,(2.9585614379818056e-05+7.380512082544077e-10j)
3.0100000000000002,(3.077219574836107e-05+1.9216629157269093e-10j)
3.02,(3.0624017832710504e-05-2.5481895273189648e-09j)
3.0300000000000002,(3.0031561637619232e-05+5.973912129401924e-11j)
3.04,(2.93345815979175e-05+3.351757354407666e-09j)
3.0500000000000003,(3.0279745181313183e-05+6.849010834874255e-11j)
3.06,(2.872097232940986e-05-1.949194758413492e-10j)
3.0700000000000003,(2.716994730038627e-05+6.116441512540007e-11j)
3.08,(2.5193878477106008e-05-2.7220122868817428e-09j)
3.09,(2.4537214282539564e-05+3.6744166700271465e-09j)
3.1,(2.2786038020786293e-05+7.442184417116143e-10j)
3.11,(2.0468101750397477e-05-8.723608144678855e-10j)
3.12,(1.904804045973112e-05-2.7265062173498173e-11j)
3.13,(1.7850400772292838e-05+1.1091158180421646e-09j)
3.14,(1.7455393598786615e-05-1.3698224074198055e-11j)
3.15,(1.65384890029814e-05-9.32568312440046e-10j)
3.16,(1.7476657904402466e-05-9.097830360802352e-10j)
3.17,(1.7319377605989955e-05-7.823945206100917e-11j)
3.18,(1.7758115220470407e-05+7.659445122327894e-11j)
3.19,(1.7206135294707543e-05+8.993773756931619e-10j)
3.2,(1.7676113882398362e-05+1.0236405863003906e-09j)
3.21,(1.709865750288128e-05-4.0445396253631936e-09j)
3.22,(1.6505458105874326e-05+4.555892340995175e-10j)
3.23,(1.561286390472721e-05+4.296464926931982e-10j)
3.24,(1.4956487995317136e-05+7.459495111136313e-11j)
3.25,(1.3763895330286009e-05-1.090129324025269e-09j)
3.2600000000000002,(1.223535748263883e-05+8.181554534115667e-10j)
3.27,(1.1062255903778531e-05-4.710411469721143e-10j)
3.2800000000000002,(9.936504636135792e-06+2.0224914264746167e-10j)
3.29,(9.978732782563173e-06+8.525284506037657e-11j)
3.3000000000000003,(9.403096861622912e-06+2.071995462296295e-11j)
3.31,(9.429153400490477e-06-8.393667161889684e-10j)
3.3200000000000003,(9.227421435907432e-06+1.0745222142114187e-09j)
3.33,(1.0123987717843089e-05+4.3047986934409694e-10j)
3.34,(9.981294045429901e-06-7.465414953766132e-10j)
3.35,(9.998356447177492e-06+1.1405648391165691e-10j)
3.36,(9.657975945860789e-06+1.1573684492678624e-10j)
3.37,(9.229780801257487e-06-3.638792548640798e-10j)
3.38,(8.494427327306448e-06+5.445604752621274e-10j)
3.39,(7.873861793302318e-06+1.2348369425728858e-09j)
3.4,(7.1974066899232e-06-2.337367464007943e-10j)
3.41,(6.303832566279966e-06+2.7736138495457602e-11j)
3.42,(5.8564939109088705e-06+2.368904009279666e-10j)
3.43,(5.080143784439435e-06-6.392539000153871e-12j)
3.44,(4.732327001510319e-06+1.570058704739022e-10j)
3.45,(4.125141583968126e-06+2.5809378835153493e-10j)
3.46,(4.114977767230681e-06+1.0695008463440549e-10j)
3.47,(3.884481106890927e-06-6.242349591514175e-12j)
3.48,(4.0341687164009116e-06+2.0590565652637947e-10j)
3.49,(4.052292958443046e-06-1.8304114427179393e-10j)
3.5,(4.160172914258747e-06+1.1085330417820889e-11j)
