t, L_avg
1.525000000000000133e+00,9.709337429059760050e-01
1.530000000000000027e+00,9.542524610573233090e-01
1.535000000000000142e+00,5.340786925390212936e-01
1.540000000000000036e+00,9.049186158387199086e-01
1.544999999999999929e+00,9.807737154610841612e-01
1.550000000000000044e+00,5.341873367836867947e-01
1.554999999999999938e+00,8.522419831357644915e-01
1.560000000000000053e+00,9.989992863010556112e-01
1.564999999999999947e+00,6.225304872800325739e-01
1.570000000000000062e+00,8.342739928221790668e-01
1.574999999999999956e+00,9.863610257319899155e-01
1.580000000000000071e+00,7.702086721290343219e-01
1.584999999999999964e+00,8.468892344593695887e-01
1.590000000000000080e+00,9.149627416517663869e-01
1.594999999999999973e+00,9.153637987372467144e-01
1.600000000000000089e+00,8.776635758881838889e-01
1.604999999999999982e+00,7.866903234605285844e-01
1.610000000000000098e+00,9.938197180933626695e-01
1.614999999999999991e+00,9.133420058798870089e-01
1.620000000000000107e+00,6.438522627584590818e-01
1.625000000000000000e+00,9.858060444092642260e-01
1.630000000000000115e+00,9.448581814665076850e-01
1.635000000000000009e+00,5.420043090453682266e-01
1.640000000000000124e+00,9.271436396764254351e-01
1.645000000000000018e+00,9.723703620056716179e-01
1.650000000000000133e+00,5.196755737630567307e-01
1.655000000000000027e+00,8.705607049132220165e-01
1.660000000000000142e+00,9.953689741079544406e-01
1.665000000000000036e+00,5.880879099838812740e-01
1.669999999999999929e+00,8.444806369489268327e-01
1.675000000000000044e+00,9.946636996074450510e-01
1.679999999999999938e+00,7.267229044082001987e-01
1.685000000000000053e+00,8.489903680433499300e-01
1.689999999999999947e+00,9.391554366621993610e-01
1.695000000000000062e+00,8.803173450464649719e-01
1.699999999999999956e+00,8.732178204486640283e-01
1.705000000000000071e+00,8.206538010823776208e-01
1.709999999999999964e+00,9.811488968099180141e-01
1.715000000000000080e+00,9.051164894315404386e-01
1.719999999999999973e+00,6.739452027354940755e-01
1.725000000000000089e+00,9.956635042822811199e-01
1.729999999999999982e+00,9.354204222321963469e-01
1.735000000000000098e+00,5.558779528370457745e-01
1.739999999999999991e+00,9.477779493887716900e-01
1.745000000000000107e+00,9.631111846696891465e-01
1.750000000000000000e+00,5.113327616849188129e-01
1.755000000000000115e+00,8.896778203310030664e-01
1.760000000000000009e+00,9.894132223863778552e-01
1.765000000000000124e+00,5.582854066105289448e-01
1.770000000000000018e+00,8.564404526718418786e-01
1.775000000000000133e+00,9.991127541504402076e-01
1.780000000000000027e+00,6.841732079811420064e-01
1.785000000000000142e+00,8.531278165632034671e-01
1.790000000000000036e+00,9.598617349797986531e-01
1.794999999999999929e+00,8.414399392486320295e-01
1.800000000000000044e+00,8.705779986396187109e-01
1.804999999999999938e+00,8.540977125676754156e-01
1.810000000000000053e+00,9.618409871485215090e-01
1.814999999999999947e+00,8.979196249490833948e-01
1.820000000000000062e+00,7.072828539944839843e-01
1.824999999999999956e+00,9.998770087363207937e-01
1.830000000000000071e+00,9.261830071589167712e-01
1.834999999999999964e+00,5.754388676462289798e-01
