time_space,trajectory
3.73,(1.771605179245954e-05-2.339541712378929e-08j)
3.74,(1.6778974964217928e-05-2.547751719895392e-09j)
3.75,(1.5147251383339291e-05+7.66413319901827e-09j)
3.7600000000000002,(1.3908426662240922e-05+7.227178225626374e-10j)
3.77,(1.207976687214463e-05-1.1759339817128396e-09j)
3.7800000000000002,(1.0180948904044615e-05-1.9426789674666286e-09j)
3.79,(8.777210546508409e-06-3.9770052422831715e-08j)
3.8000000000000003,(7.06062777011406e-06-1.906542375395481e-08j)
3.81,(5.585104398491631e-06+1.6734496274026622e-09j)
3.8200000000000003,(4.4549396922172935e-06+1.4058302511672283e-09j)
3.83,(3.4344663617243205e-06+3.4654040716786747e-10j)
3.84,(2.6706258528418322e-06+7.045917026387147e-10j)
3.85,(2.155402799774924e-06+1.6824331753324304e-09j)
3.86,(1.7409276763314522e-06-1.668575939116339e-09j)
3.87,(1.5044206014824685e-06-7.12715962891239e-11j)
3.88,(1.303672449645794e-06+5.7459408099289315e-11j)
3.89,(1.1103352605900042e-06-2.660006393380584e-09j)
3.9,(9.555138121402046e-07-3.365411410567125e-09j)
3.91,(7.554933394718654e-07+2.600155945089527e-09j)
3.92,(5.547992135080547e-07+8.954995959202613e-10j)
3.93,(3.9474787682033546e-07-1.77104939040066e-11j)
3.94,(3.2707114675593435e-07+3.113100443676948e-11j)
3.95,(3.8698402378327574e-07-4.770299189286036e-10j)
3.96,(6.143025534602919e-07-2.7724839753595274e-09j)
3.97,(1.0549355691430524e-06-2.724630951448287e-10j)
3.98,(1.7165731912858197e-06+9.33870423564911e-10j)
3.99,(2.5549788289885374e-06-1.7521300219048568e-10j)
4.0,(3.626308922374161e-06-1.8360870920743124e-09j)
