time_space,trajectory
1.77,(-0.002414126830416127-0.0008914219992613245j)
1.78,(1.1790800330819062+0.40187609838227223j)
1.79,(0.0004377477241594689-0.0009266770607548758j)
1.8,(-0.000618405603508028+0.000837975987848901j)
1.81,(0.0009420488503924244+0.00021300113593429942j)
1.82,(-0.1552911295876969+0.004614682548976099j)
1.83,(0.0005433706594081321-0.0003392469282666395j)
1.84,(0.0005150683481502874+2.0188739934859898e-05j)
1.85,(-124.75809729724878+15.15409963076093j)
1.86,(0.0005418583598215286-1.391275014382753e-05j)
1.87,(-0.0009057785744607362+0.0009767307154706685j)
1.8800000000000001,(0.808489989799509+0.5733760657143004j)
1.8900000000000001,(0.00048215568513862217-0.0002392048337164278j)
1.9000000000000001,(-0.00032731213428815526+0.0006214268857098947j)
1.9100000000000001,(0.0012648177943276016+0.0003343411534877764j)
1.92,(-0.060726977609050235+0.008156045440082901j)
1.93,(0.0006246762948076488-0.00011172365446166554j)
1.94,(0.0002010973453099+9.506426361539093e-05j)
1.95,(-102.40186758146145+29.841585779917054j)
1.96,(0.00015445749788700172-0.00010256288885263812j)
1.97,(-0.0007284500040267035+0.000918790677098782j)
1.98,(3.9141468574346505+2.0694077370221984j)
1.99,(7.194615748433295e-05-1.9491298904886194e-05j)
2.0,(-0.0018400980600667967+0.003070205060248728j)
2.0100000000000002,(0.00027865423294542064+0.0002522843801255952j)
2.02,(-0.0052995401744293045-0.004070011112143929j)
2.0300000000000002,(0.0006455020795766644-0.0003536706035248205j)
2.04,(6.670496215546948e-05-2.7363726742240692e-05j)
2.05,(-76.5232276658824+14.607364505530832j)
2.06,(4.6888132169806094e-05-9.086847239395011e-05j)
2.07,(-0.000753007015474333+0.00044738418970326525j)
2.08,(5.461195286657071+10.555527876555061j)
2.09,(5.376439053956006e-05-3.482167829474773e-05j)
2.1,(-0.0005323698390834825+0.0003019501953511053j)
2.11,(-3.991814903485263e-05+0.0008093198763895204j)
2.12,(-0.00458030082682372-0.0006619156474063321j)
2.13,(4.302442597682954e-05-9.439629873529606e-05j)
2.14,(5.956929292586557e-05+5.494268674137161e-05j)
2.15,(-30.831841064631764+35.7473382079039j)
2.16,(-5.0269270730002885e-05-0.00013488265486174872j)
2.17,(-0.00021698692010692317+0.00022876432082647713j)
2.18,(10.629706425986258+10.357461860987735j)
2.19,(0.00011334193601841578-2.9890381952210728e-05j)
2.2,(-4.858000150464312e-05+7.242267501634805e-05j)
2.21,(0.0011872216597429686+0.0036801637012454902j)
2.22,(-0.0003711229738120255-0.001440440285827281j)
2.23,(0.00011460926455739296-5.068178342365852e-05j)
2.24,(5.291304909375445e-05+9.045474925480035e-06j)
2.25,(-3.0974667334684303-1.2115323930806432j)
2.2600000000000002,(4.6965795860435126e-05-6.75392415508702e-05j)
2.27,(1.820875702851203e-05+5.637005061355801e-05j)
2.2800000000000002,(9.917850287688681+3.377015888713692j)
2.29,(2.426585138773029e-05-2.0029148359016933e-05j)
2.3000000000000003,(8.298401946067634e-06+0.00019850065972767226j)
2.31,(0.0018274963588533217+0.003847302462565228j)
2.32,(0.00011081989428661989-0.0001464087706434215j)
2.33,(0.0003266483516196105-7.138682186688389e-05j)
2.34,(7.05985575876106e-06-4.015703281653098e-06j)
2.35,(-0.8519055648102551-0.3419367360996791j)
2.36,(2.7610722321378252e-05-6.775241838074423e-05j)
2.37,(3.619427614584283e-05+2.7443510358648786e-05j)
2.38,(39.40578516125291+25.54144325568699j)
2.39,(4.6381350325004895e-06+7.455837547021989e-06j)
2.4,(-9.518124724795647e-05+0.00014442833125558594j)
2.41,(-0.0007395303998105637+0.0016243918950926888j)
2.42,(2.8288598043786413e-05-8.717793570291717e-07j)
2.43,(6.153238385305704e-05-1.7930029470608455e-05j)
2.44,(3.6895570493334038e-06-3.5040284447310467e-06j)
2.45,(-0.08416799713115547-0.17524738692092126j)
2.46,(7.766656062468135e-07-3.54859155344278e-05j)
2.47,(1.4601058182261006e-05+2.2566953419378568e-06j)
2.48,(4.986073308137852+4.974865656455441j)
2.49,(2.675299058630798e-06+9.875596436613317e-07j)
2.5,(3.3031445484236335e-05+5.225797011379937e-05j)
2.5100000000000002,(-0.0014194628551785057+0.003772347762095183j)
2.52,(1.0053088904240334e-05-5.004740152064227e-06j)
2.5300000000000002,(4.972496352644202e-05-2.0199490006177145e-05j)
2.54,(2.3892642727759425e-06+1.0007499098659187e-06j)
2.5500000000000003,(-0.013725738396933248-0.021277240714870964j)
2.56,(-1.801718321307699e-06-2.1376374176910285e-05j)
