t, L_avg
1.089999999999999997e-02,1.792805696300540652e-01
1.094000000000000007e-02,1.600369738375705397e-01
1.098000000000000018e-02,2.239504611004010104e-01
1.102000000000000028e-02,2.546243563577553215e-01
1.106000000000000039e-02,2.776409217341759272e-01
1.110000000000000049e-02,2.175513241310877977e-01
1.114000000000000060e-02,1.394973162403276845e-01
1.118000000000000070e-02,1.864078802608487850e-01
1.122000000000000081e-02,2.309026459573293721e-01
1.126000000000000091e-02,2.145196567222735773e-01
1.130000000000000102e-02,2.434050978500820750e-01
1.134000000000000112e-02,2.262787497078457555e-01
1.138000000000000123e-02,1.977580625708258433e-02
1.141999999999999960e-02,1.975194662764320208e-01
1.145999999999999970e-02,2.278017448540149426e-01
1.149999999999999981e-02,2.663768746560628009e-01
1.153999999999999991e-02,1.558174891025823905e-01
1.158000000000000002e-02,2.471981659877658666e-01
1.162000000000000012e-02,2.283161823597193441e-01
1.166000000000000023e-02,1.989681322219438719e-01
1.170000000000000033e-02,1.508910538975839488e-01
1.174000000000000044e-02,2.105733537807103484e-01
1.178000000000000054e-02,2.385225266722741377e-01
1.182000000000000065e-02,2.074652777279734350e-01
1.186000000000000075e-02,1.041310167412107940e-01
1.190000000000000085e-02,2.264124176412551370e-01
1.194000000000000096e-02,1.901462774956632906e-01
1.198000000000000106e-02,2.166151801598990567e-01
1.202000000000000117e-02,2.397695122134272383e-01
1.206000000000000127e-02,1.802391632093083840e-01
1.209999999999999964e-02,2.348882322889892238e-01
1.213999999999999975e-02,1.826267524225392846e-01
1.217999999999999985e-02,2.433359780530256478e-01
1.221999999999999996e-02,2.733802033080191540e-01
1.226000000000000006e-02,1.192565256792620099e-01
1.230000000000000017e-02,2.764809330377951957e-01
1.234000000000000027e-02,5.159489756096741903e-02
1.238000000000000038e-02,2.375478327653147981e-01
1.242000000000000048e-02,2.370925373763767552e-01
1.246000000000000059e-02,1.739113004922732963e-01
1.250000000000000069e-02,2.467755400021223455e-01
1.254000000000000080e-02,2.210645338128393589e-01
1.258000000000000090e-02,2.155727564713541267e-01
1.262000000000000101e-02,2.343403778993365383e-01
1.266000000000000111e-02,7.605525859104225739e-02
1.270000000000000122e-02,2.870284903137705901e-01
1.274000000000000132e-02,2.335076082043984202e-01
1.277999999999999969e-02,2.413464753350258452e-01
1.281999999999999980e-02,2.188273318697707970e-01
1.285999999999999990e-02,2.923017794049010964e-01
1.290000000000000001e-02,2.355364454331720925e-01
1.294000000000000011e-02,1.857274876997256907e-01
1.298000000000000022e-02,3.055233048185637124e-01
1.302000000000000032e-02,2.890988711787779719e-01
1.306000000000000043e-02,1.816926326675588621e-01
1.310000000000000053e-02,2.629342947944665609e-01
1.314000000000000064e-02,3.963862855101099592e-02
1.318000000000000074e-02,1.827041398095171076e-01
1.322000000000000085e-02,2.300767481557486893e-01
1.326000000000000095e-02,2.127696038477511209e-01
1.330000000000000106e-02,9.242731992378772077e-02
1.334000000000000116e-02,2.276250445755687579e-01
1.338000000000000127e-02,2.191796925209900104e-01
1.342000000000000137e-02,1.667870167544266147e-01
1.345999999999999974e-02,1.695120887897459128e-01
1.349999999999999985e-02,2.348313167599783702e-01
1.353999999999999995e-02,2.671689480417415163e-01
1.358000000000000006e-02,2.475966479928288777e-01
1.362000000000000016e-02,9.606674056395944281e-03
1.366000000000000027e-02,2.677953862865457557e-01
1.370000000000000037e-02,2.358269724193631789e-01
1.374000000000000048e-02,1.880625123205524885e-01
1.378000000000000058e-02,1.138385783642144600e-01
1.382000000000000069e-02,2.405340923478844206e-01
1.386000000000000079e-02,2.003228405371302312e-01
1.390000000000000090e-02,2.394648523478430935e-01
1.394000000000000100e-02,2.267902325645366202e-01
1.398000000000000111e-02,1.834904683959749372e-01
1.402000000000000121e-02,3.174084772302794288e-01
1.406000000000000132e-02,2.465247764628051841e-01
1.410000000000000142e-02,1.434060655863108324e-01
1.413999999999999979e-02,2.779781652480270426e-01
1.417999999999999990e-02,2.754279126489531659e-01
1.422000000000000000e-02,2.038440295120015344e-01
1.426000000000000011e-02,3.031612647742737421e-02
1.430000000000000021e-02,1.858566976882050636e-01
1.434000000000000032e-02,2.326940036169348192e-01
1.438000000000000042e-02,1.911093285504145423e-01
1.442000000000000053e-02,1.235247523020702731e-01
1.446000000000000063e-02,2.379229990285532392e-01
1.450000000000000074e-02,3.157737443277645051e-01
1.454000000000000084e-02,1.890818538504163426e-01
1.458000000000000095e-02,1.071303558085772850e-01
1.462000000000000105e-02,2.378821393182214416e-01
1.466000000000000116e-02,2.396573249534190153e-01
1.470000000000000126e-02,2.325125766975094099e-01
1.474000000000000137e-02,2.135506618864019268e-01
1.478000000000000147e-02,2.231160230889688845e-01
1.481999999999999984e-02,2.758096684058325421e-01
1.485999999999999995e-02,2.115518827997495965e-01
1.490000000000000005e-02,2.295765573079605604e-01
1.494000000000000015e-02,2.790042364550453513e-01
1.498000000000000026e-02,2.215129922294865328e-01
1.502000000000000036e-02,2.546852690915838435e-01
1.506000000000000047e-02,1.763653533483929003e-01
1.510000000000000057e-02,1.547977129631624704e-01
1.514000000000000068e-02,2.445920825462765680e-01
1.518000000000000078e-02,2.782082409059450923e-01
1.522000000000000089e-02,2.337499414987327107e-01
1.526000000000000099e-02,2.960961337624297141e-01
1.530000000000000110e-02,1.970519854840707685e-01
1.534000000000000120e-02,1.585566970644365636e-01
1.538000000000000131e-02,1.631871196277213387e-01
1.542000000000000141e-02,1.927619785626024373e-01
1.546000000000000152e-02,2.081748061740731903e-01
1.549999999999999989e-02,2.930521883108571646e-01
1.553999999999999999e-02,2.292996011039295512e-01
1.558000000000000010e-02,2.662650402747653855e-01
1.562000000000000020e-02,2.132243279584715712e-01
1.566000000000000031e-02,1.342683854583064385e-01
1.570000000000000215e-02,3.333880464743070871e-01
1.574000000000000052e-02,2.394639038000214992e-01
1.578000000000000236e-02,1.419039745217576809e-01
1.582000000000000073e-02,2.338337169054566234e-01
1.586000000000000257e-02,1.482635563275381263e-01
1.590000000000000094e-02,1.918505817743256237e-01
1.594000000000000278e-02,3.071054769245793459e-01
1.598000000000000115e-02,2.353371162291382213e-01
1.602000000000000299e-02,2.353260451586199620e-01
1.606000000000000136e-02,1.517564556367672068e-01
1.610000000000000320e-02,2.008805798720642022e-01
1.614000000000000157e-02,2.483317152851929333e-01
1.617999999999999994e-02,3.553741950818345985e-01
1.622000000000000178e-02,2.297291829306407351e-01
1.626000000000000015e-02,2.012961863086228376e-01
1.630000000000000199e-02,2.322712115174840330e-01
1.634000000000000036e-02,1.848411205264827994e-01
1.638000000000000220e-02,3.003024238988779571e-01
1.642000000000000057e-02,2.077173919256026513e-01
1.646000000000000241e-02,1.981322708199319826e-01
1.650000000000000078e-02,3.454560662717780228e-02
