-4.653562993768156075e-01,1.905825062994799188e-02,6.050870224462228525e-02,4.887269486861974682e-02,2.605243679687500036e-01,-1.124250454382124675e-01,2.382207757252557262e-02,3.431487734539938605e-01,-8.856889934270915921e-02,6.153138700649037757e-02,1.523125174646328406e-01,-1.328374307636965776e-02,-2.349373575283690840e-01,8.415043672691445431e-02,1.962519427346411660e-01,-1.640682465976848331e-02,9.585508560288816607e-03,2.297505899352314807e-01,-2.089257667271280094e-01,-3.946069162108903905e-01,7.559585334804001799e-02,4.742568147047548921e-02,2.956904486838428103e-01,6.190701362807725650e-01,2.065847076965550144e-01
1.826542311351059544e-01,2.148712527650656623e-01,2.526991067246111000e-01,-3.335416604184900796e-02,3.240363183200973274e-01,1.660728831288606488e-01,2.710265879595262217e-01,2.159237458752095440e-01,1.065010692426413413e-01,6.957385832788186286e-02,1.173411657184734447e-01,-1.701514527488074968e-01,2.533986145917612176e-01,2.971934280717377086e-01,2.769897136601983667e-01,-3.044918759266441663e-02,2.092824443055881986e-02,7.046309017068311809e-01,1.287614616553439950e-01,9.066724069084999837e-02,5.911526254371742700e-02,-2.719262554865435888e-01,2.448060874278362720e-01,5.673392251537451997e-02,1.525146571576819210e-01
-1.780195233845853486e-02,-2.245163421188376557e-02,1.136970946091291346e-01,5.267997943088474633e-02,1.500831261143795170e-01,-1.735055272020856465e-01,4.986054629492809309e-01,4.135183200554846672e-01,1.634176101462238850e-01,-1.250878066808828147e-02,5.668797223489219911e-02,3.903648067092479329e-02,6.794427101515959633e-02,2.585384440220812180e-02,2.011764628589428894e-01,-8.301098822761750901e-03,1.469154796386885620e-01,7.575117492028805855e-02,1.213802813154294669e-01,6.473002509534356297e-02,4.885372963714566807e-02,-1.671525589673349826e-02,2.557654616511811363e-01,7.735994978031318636e-02,2.546773104254065334e-01
8.037528156202540519e-02,-5.126663337566293999e-01,6.569872607029125788e-02,6.183284923776513620e-02,3.056437998538689693e-01,4.314864786873252173e-02,2.684523260266221123e-01,3.932720627218114773e-01,1.967402083872529517e-01,1.556534400526343731e-01,2.892122571060436464e-01,7.188241224649947192e-01,3.948726072154148947e-01,-1.072050186611744338e-01,2.211919936120693153e-01,-2.836136414656524884e-01,-1.670656482616629870e-02,7.979009072430323646e-02,6.721106066933783818e-02,1.023782971928514397e-02,1.849406745818607256e-01,-2.437442538627566102e-01,2.776062268117958087e-01,3.341595794845684392e-02,1.331430527806833630e-01
1.291713865513582360e-01,2.291344422032104422e-04,1.405242000657892787e-01,4.468468128642272968e-02,2.858834612776219308e-01,-1.198520094896058513e-01,5.989044423007599226e-03,1.173686182468866440e-01,9.030371110922327804e-02,1.126546204046125627e-01,1.225880801468980374e-01,7.248335709489061099e-03,7.363803111889367925e-02,3.336153381516888949e-02,3.114275278113193268e-02,1.744479193247572626e-02,-8.210414755295415701e-02,5.985995582588173880e-01,6.458544658029867491e-02,1.326801711136210982e-01,1.512561112106478034e-01,-1.094648736995823199e-02,2.585304206018897433e-01,2.249337243638447614e-01,2.889138540467572902e-01
-9.505458704775790468e-02,4.823143733582192609e-03,1.537785284224154891e-01,2.012716756030552556e-02,1.830630490658320120e-01,-9.497881728474046395e-03,4.144174817327455317e-04,2.653885481160169757e-01,6.092378485675401661e-02,3.651610931032454876e-02,1.718153612103324179e-01,-1.082654633494638530e-01,3.537647390889279292e-02,1.198551859976628026e-01,1.494156855459785604e-01,6.412545704964540266e-03,-1.366484752525773914e-02,9.076596385133839373e-02,-2.898969329484722968e-01,-9.474667618355424314e-02,1.047023238521736649e-01,6.993438215129020585e-02,2.752641614622365895e-01,8.805030357484523729e-02,1.640530419999758349e-01
-5.923344061683585848e-02,-3.521824817986751555e+01,1.516286254476251760e-01,7.982137433180509778e-02,1.673564627848671826e-01,4.076274523906028326e-03,1.902931524477427527e-02,3.870625641280315277e-01,9.506316308795073611e-02,-5.826413725102147501e-03,2.118450402290951440e-01,8.128288505298013333e-02,2.574310884376342923e-01,1.120441348982786689e+00,1.756704178947498807e-01,1.220304099955113325e-01,7.331162767846498285e-02,5.845791881396923684e-03,1.052126165281301873e-01,9.219272410264297627e-06,-1.205693983251185895e-02,9.223892495339149067e-02,2.419525602256573371e-01,-1.292438419363429458e-01,1.282921487629106461e-01
1.040425940561104795e-01,3.771049526460582002e-03,1.961496519468614586e-01,9.906645187722509793e-02,1.803400099803475765e-01,-2.799966067290083835e-02,1.895223988918089131e-01,3.340764339462657384e-01,1.966447489628158352e-01,5.814454730009707695e-02,1.095930353649046396e-01,-5.402699736957095045e-02,6.121106660953630485e-02,5.239259381401457222e-02,2.275770166030070540e-01,-3.851202657478214886e-01,-3.150152655560108927e-01,2.783944288928957289e-01,7.417021574749960156e-02,1.826655136308136945e-02,-1.158517143025076558e-03,-9.770154283120967287e-03,2.178327915267371795e-01,1.024292432433148853e-01,1.141293124077442794e-01
1.529084824256506381e-01,1.867528303074097659e-02,1.699743743351329883e-01,-2.297634941515249163e-01,2.421592331557432254e-01,2.688234347903786792e-02,4.407463984518755762e-02,4.402383453229803956e-01,2.532279803942484864e-01,9.494069245771716292e-02,7.413680434739879088e-02,-1.558965614102075445e-02,3.857614150478519410e-02,3.711978264732512800e-02,8.232079402532038737e-02,7.775570073096837488e-03,-2.815820898730701967e-04,7.678061378115140501e-02,1.505672966936486834e-01,2.812314397936237498e-01,1.552830762985584270e-03,-3.055447304325906166e-01,2.320339641293283628e-01,1.328070883659368540e-01,1.767671386592918892e-01
6.877567109963655945e-02,2.152937098389137022e-02,1.112866224202065518e-01,1.014743521438339346e-01,1.915571962250006144e-01,-2.108715157950329100e-01,3.672234058626544506e-02,3.773425908507893611e-01,2.220046238852855791e-01,2.488092563163437493e-02,1.610765203962388481e-01,2.023109194748953787e-02,1.738519353315095828e-01,7.452504408321646012e-02,1.492666219979827402e-01,-1.255824488710526876e-01,6.479942423668972988e-03,6.868025836652780214e-02,1.181434664710923482e-01,1.046482058664688214e-01,2.762835418208679436e-02,6.598443098144297914e-02,1.984766234461417256e-01,2.543876029718379894e-01,2.360902856125877622e-02
-5.341743401506692662e-02,2.536123853121698080e+00,1.723698246222270247e-01,6.589128536002436531e-03,1.390541489798703956e-01,3.395229211776195494e-02,2.467365172089514350e-02,4.293051957067334778e-01,1.385212968629572772e-01,1.248789480463820441e-02,3.754576191388395712e-01,-5.731595990716620292e-01,1.834916517112079037e-01,1.543826818146998847e-01,-6.928831922108999453e-02,7.707620480862968915e-01,6.410437734983712166e-02,-6.587822772771834146e-02,-4.038666037092991656e-02,4.667649558003374687e-03,1.348992312698785445e-01,-9.088973360406564506e-02,2.335405677542107261e-01,-5.954095629758460878e-02,1.803654953522522697e-01
7.532367621614760589e-02,-8.430227268876872362e-03,1.167469858687806561e-01,4.045515866329539578e-02,2.768771880448004929e-01,4.738509629636095816e-02,9.836529281438117708e-03,2.610563748170908194e-01,2.404504309982763988e-01,4.128618621630037594e-02,-5.818261525466227740e-03,1.126286162444679016e-02,4.624348175173323416e-02,9.140269664724109955e-02,1.761827643914481711e-01,1.583554502804137773e-03,6.986919298011006786e-04,9.887742947169805841e-02,-7.591099359016538484e-02,3.013570389949514761e-01,5.242142454271385421e-02,1.046903168042147541e-03,2.126100829564517569e-01,6.592872600027648022e-02,1.412668554468610171e-01
8.734009028020481291e-02,-8.959278326445403035e-03,6.499511531940273257e-02,1.706467383277124328e-01,1.731634949398991874e-01,5.285634618513743721e-01,-1.046025441510552989e+00,1.455181510723954630e-01,1.468371874950126499e-01,1.484858065019182827e-01,8.476987632192606315e-02,-9.293852765392447701e-02,7.094317373433151053e-02,2.123351704791634764e-01,1.907066870044325513e-01,3.377914952615187483e-01,1.395721308409819325e-02,2.696426448291616013e-02,1.057745302009119454e-01,1.116048039741931175e-01,5.670024342332136147e-02,-3.699342031095115974e-02,2.129569168682589608e-01,1.012050897330515203e-01,2.423687215970798947e-01
2.774999563816449299e-02,-1.845165433896730212e-01,1.080430794566244745e-01,6.742781317136767143e-03,1.942496945077967774e-01,1.209060590102728656e-02,1.050707119181476940e-01,3.233332786708139062e-01,1.525605007542304714e-01,2.086486287255213123e-01,8.265254704533681052e-02,2.777087974179809349e-02,3.362209646458153012e-01,-4.466598755602820686e-02,2.395252920351720605e-01,5.542222776210286028e-01,7.462999804639439128e-02,1.067498324188563830e-01,4.266599226856517685e-02,3.148461850232677633e-02,1.705887559941891563e-01,-2.410954928351651538e-01,2.174981595524586586e-01,1.921285130815775233e-01,1.623941281997974551e-01
5.491771636292623882e-01,-7.633166232547961179e-03,4.776279097947683239e-01,1.876374879057653711e-01,1.241989659664345103e-01,6.405526529605083397e-01,3.350333353640679718e-03,4.262336250740649812e-01,1.966963880780937812e-01,-1.053525860410862644e-02,1.985638500846426402e-01,-3.062184122934871939e-04,5.294324069755845796e-02,1.430855681988511818e-01,2.231207866749719271e-01,3.869974869628745040e-02,8.341098481208658599e-01,3.652370742244854390e-02,3.108556081307841668e-01,1.266198941010561407e+00,8.687451405241725100e-02,5.536682885527156595e-01,2.367575473370052141e-01,1.039396618784809850e-01,-1.619704425712150189e-02
1.695023419942376375e-01,2.091551419573846674e-02,1.996105069839780033e-01,9.997074540214181959e-02,2.358872531644001513e-01,4.768407275587211586e-02,1.614932309739350591e-01,2.111064353930019177e-01,7.897326608103415191e-02,2.829887737232820721e-01,9.934665939060029205e-02,6.223363189186652267e-02,1.872195415282791320e-01,5.343762555896118538e-02,1.698162404890463384e-01,3.350460044101626900e-01,-1.259468679157393868e-03,5.775268274482266984e-01,9.903552547238719805e-02,1.841840129733992443e-02,2.627596072866988323e-03,-1.792279028741977365e-01,2.054508591527904882e-01,1.681275571967966453e-01,2.558231123064466095e-01
1.404542061659284913e-01,4.100031497339988278e-03,9.464172799313003148e-02,1.163254755345843050e-01,2.942978759462719918e-01,8.619391001930389040e-02,-2.532576581592044240e-01,3.138540073254771356e-01,-7.106428504431573645e-02,1.464372630613764749e-02,1.995108436974040445e-01,-5.062346571187147370e-01,-1.245954942283597072e-01,7.092904821389639514e-02,1.576404294043958765e-01,-1.253690179445738316e-02,2.765376301416999985e-02,6.233037200667382316e-02,2.103640812180967989e-01,-2.746700014576754501e-01,1.669080622051059004e-01,-2.909636963669254631e-02,2.032561489986178249e-01,2.064594201605350343e-01,5.865469332063329849e-02
-1.917891946774448464e-01,1.224538773642859513e-02,9.153041555894347869e-02,4.445403823680033062e-02,2.082843110914780194e-01,4.982129645437242786e-03,2.661095614177052746e-02,1.820572936648163775e-01,1.647928851704867359e-01,1.670710647242260316e-01,-1.882058549125513458e-02,1.041387658632328969e-03,1.269814829746447604e-01,-9.283789766281484723e-02,-1.989989185797284843e-03,-1.039739175861476884e-03,-1.019948075518126857e-02,9.781336721448807836e-02,5.498539085885797983e-02,1.330077861695775354e-01,6.326679223271028385e-02,-5.501600903656755047e-03,2.558598121944153925e-01,5.661116439203988521e-02,1.507001258797766863e-01
-4.943678623513601128e-02,-7.559054270666945019e-01,1.394466426153235794e-01,3.585805494494197915e-02,1.628883742595550743e-01,-2.564487810605601825e-01,2.738459004943792283e-02,3.291848389881235626e-01,9.214621581655109417e-02,1.029489003715835516e-01,8.390453490936031211e-02,3.239343769810105189e-01,1.131254905296070479e-01,1.695181185074321195e-01,2.226615957682492042e-01,1.555402956551327520e+01,4.243202100047378973e-03,1.088994035140498529e+00,1.641260541106790427e-01,2.906909452900105148e-02,1.952312793449465997e-02,2.419130895087363495e-02,1.885415399865136843e-01,-8.387523972086553814e-02,2.486182861497625851e-01
1.202299809750217822e-03,7.895172941290573565e-02,1.372253443349464030e-01,7.443205625905753575e-02,1.840577722682108786e-01,-2.311462650994383639e-01,-7.878310056089994629e-02,4.441365705554686238e-01,1.465920935192267516e-01,-1.148230822031869047e-01,1.619201676745554153e-01,5.123877898542734954e-02,1.121850916023073713e-01,1.548108257121174891e-01,1.404846586278038767e-01,2.393330855527032452e-01,-5.404968868269371951e-02,7.784962625074284825e-02,2.158554068927467928e-02,-2.058648486419255644e-02,1.448574056851098801e-01,7.680796514241408635e-02,2.111114884221199361e-01,1.094922361721240023e-01,4.086599334007386952e-01
3.057121803627007445e-02,2.281588556396148314e-04,4.600723706632194737e-02,-1.559947867404183064e-01,2.961479465794717436e-01,2.131242585452912744e-02,-9.976255435813976766e-03,2.619254157301540431e-01,1.134641488592346009e-01,5.520741739559778538e-02,3.214845090178815312e-02,-7.408580616983080624e-03,2.106324207467471024e-02,7.914649852184293954e-02,1.854056565825119851e-01,-6.225251819910535955e-04,-7.802879422024663891e-02,1.357458129830364790e-01,1.540714270771380012e-01,9.285584099275058512e-02,2.433483073582122860e-02,-1.213685588769582990e-01,1.686967681230064076e-01,4.186625147204817154e-02,7.257590831983440349e-02
2.881267498471987848e-02,-6.089365952730606442e-03,2.064079321182206994e-01,2.637939316968346617e-02,1.946159755096618926e-01,7.263843008314772864e-02,3.247648125488120791e-02,3.219408940400829144e-01,1.088999963855631081e-01,4.505278331266329706e-02,1.363710750333290422e-01,-1.074446915982824463e-01,1.297103899260408644e-01,5.560973125076509177e-02,9.181529471426463918e-02,-3.911975252899245470e-02,3.181250403782035635e-02,1.602870607112133472e-01,7.704192112222266187e-02,2.761161195279291172e-02,1.032363694517108160e-01,-5.036793117979095069e-02,2.852186997580096750e-01,8.836505638349605174e-02,2.116979383424152650e-01
5.249965143714779847e-02,4.294053366929203364e+00,1.651786890265326269e-01,5.187522660016270076e-02,1.474877735389031053e-01,2.166554492802108545e-02,-5.563564430088293600e-01,4.934530786455938456e-01,1.069037105398806808e-01,3.807577568246782729e-01,8.252327517876753005e-01,2.360545896446950009e-03,8.411019089637683521e-02,1.214600715690522525e-02,1.103649600451734741e-01,-3.649795551297840834e-02,5.225800438078344046e-01,1.002601842449314141e-02,1.540222969741101566e-01,4.246563732404105146e-02,4.545042218889207980e-02,5.930213273664642487e-02,2.205163300283332073e-01,2.221142331715235951e-01,1.114963534253317762e-01
8.424824109593898047e-02,3.867473544227093690e-02,1.158461869409478928e-01,-1.506724626204759554e-01,1.419013498202355839e-01,1.698768921624336237e-01,3.889856859831194308e-02,3.227745438323501581e-01,2.614909877833975632e-02,4.073075356125908930e-02,5.979189060419394519e-02,3.227333955575319158e-03,1.264752381316461283e-01,2.243171078773311400e-01,-4.007576273065489164e-02,-2.739925032156266191e-02,-5.950774263840073741e-02,5.718407838953695060e-02,4.511111204815623776e-02,8.790188145440325229e-02,1.281931575005245127e-01,7.535909839029250601e-02,2.514733444846544708e-01,1.322089692060202382e-01,2.328407307420339578e-01
5.327359428626207011e-02,8.713330114905142631e-07,9.509640260173847504e-02,-1.234181327369399117e-01,4.692392906758744431e-01,1.773780393073846190e-02,1.132978752436809670e-02,1.341445864252274189e-01,1.025076634267867437e-01,1.228397503089345422e-01,5.860915776850336018e-02,-4.995909431615786281e-03,9.771639937251178076e-03,2.241811832035371654e-02,1.446712509307764849e-01,-3.257468219453409672e-04,-3.772052260213923022e-03,3.651583039278336051e-01,2.535745791086780887e-01,2.345211637472237598e-01,2.295715559658016713e-02,-3.532222378286681980e-02,2.327728425138262114e-01,4.329075459394597647e-02,2.853444261868545162e-01
-2.860033635006999433e-02,1.308733223232542153e-01,1.091372689077971248e-01,5.611116152353852471e-02,1.437536561079244546e-01,-1.249106297566048539e-02,5.682795915119418645e-02,4.274725447606009809e-01,1.728239780400401271e-01,1.541310992771230126e-01,1.889727680684600841e-01,2.558141263885532757e-01,8.967131340998205080e-02,3.414304723294830923e-02,2.467891635352420510e-01,5.057941391331749470e-01,-1.705083051930423796e-02,1.826990439326076077e-02,-5.341477705090093286e-02,-4.287768180119678335e-02,6.422949414013190417e-02,-7.238805382873086947e-02,2.338791407786221244e-01,1.888213711595881639e-01,3.115773720023529147e-01
1.873241166185106998e-01,-1.840503880004707438e-01,1.301896666980705275e-01,3.564779840994276860e-02,1.859219132112359396e-01,-2.350843188989256705e-01,2.320838245403682165e-02,3.994389455389235066e-01,1.387599946581225541e-01,7.229966402475812570e-02,4.490568968500953384e-02,-1.252818857742088107e-02,9.180544226591441648e-02,5.163441999383041464e-02,2.877274811729617632e-01,-4.229395050460356131e+00,7.532457158296982508e-03,1.579177126626141181e-01,-3.805853766114668333e-03,3.872447256162218077e-01,2.113082553169740585e-01,8.083998784217533151e-02,2.251089291499712985e-01,3.806627171749539240e-01,1.188409369710795582e-01
-1.318368367418855935e-01,-5.909954634141136552e-03,9.738585216815361101e-02,-2.342140425896769573e-01,3.197197560155567442e-01,1.373332754190493554e-01,3.358025936931789690e-02,1.516682617281855383e-01,1.672098615760849449e-01,5.842673766959538550e-02,2.494992926806648414e-01,-2.023772625138603107e-02,1.321073412778125122e-01,-4.880490893042459255e-02,2.642762043655098592e-01,-1.828017003639960392e-02,-8.098532344894050772e-02,3.615098670440148321e-01,1.458997629863554302e-01,9.001389693520253643e-02,9.461313060591643176e-02,1.810472592549818276e-03,2.110170310728215759e-01,1.213819272742646255e-01,8.370766760542922014e-02
9.231062016958656302e-02,7.019708642988364312e-03,8.074808751621470604e-02,4.931391752208742763e-02,2.294093207820982472e-01,-3.435464823823145691e-02,9.953817545150062118e-02,4.754798416056633115e-01,-1.835224097848343339e-01,1.058734526750542693e-01,4.806690202159771830e-02,4.514449025801499371e-02,-6.813011346388211931e-02,-3.769162556107182038e-02,2.505897222969717397e-01,1.007038262248684604e-03,1.353171057639421582e+00,1.949726262700113982e-02,1.375155996683959381e-01,4.292042288394190552e-02,1.135792568074767556e-01,1.160103826835214534e-02,2.361298552263040584e-01,9.494221900201217645e-02,2.299462480441592238e-01
-1.468392978443108787e-01,-3.284647003063518537e-03,1.240329833094335199e-01,-3.308245536892331917e-01,2.574082445939013253e-01,1.990766850016185419e-01,1.440336372300530729e-02,1.817083715953270728e-01,1.668570476028663485e-01,-6.882874091551496876e-02,2.104993097348403230e-01,-2.686905952825418067e-02,3.052923316606030446e-01,1.433468985675123708e-01,1.396846068621581949e-01,9.341276283827469606e-02,1.164472881154289020e-02,-3.027526216833644201e-01,1.048196680880150305e-01,1.308772768532195929e-01,9.887060432839117619e-02,-1.108406662592109765e-01,2.412812539706379045e-01,2.054366367899874979e-01,2.480677064047708824e-01
1.040502745041090416e+00,5.064241227010046309e+00,2.843637455442007411e-01,4.785223397770142773e-02,1.615338264819214942e-01,5.181994793303934532e-02,-1.642106405220105092e-01,3.463432214610816517e-01,2.167524483990606321e-01,1.254625352599224308e-02,8.080308033503272869e-01,2.460710436657216338e-01,1.299672257186388902e-01,2.185343597373522739e-01,4.447815990356642629e-02,-1.424601784084079670e+00,7.829607512053858576e-02,3.968299798836732450e-01,3.102765905534884960e-01,1.061239702820100383e+00,5.938371193127495173e-01,6.347702358839479864e-02,2.062105623538456611e-01,2.459347036034867096e-01,1.086211550572708205e-02
4.256448524574079489e-02,-1.429353828425000868e-02,8.242411349398566511e-02,2.195243720456585383e-03,1.703308393226440343e-01,2.056157959188286821e-03,-1.053975583544486741e-02,4.453689749041229162e-01,1.383744450100126699e-01,6.313931314595293276e-02,1.240204922616657546e-01,1.511242151908002464e-02,7.222158945824698473e-02,6.953727202174263267e-02,3.001891536430871810e-01,-7.298655071760219715e-02,9.095594546783807299e-01,5.140262398619350331e-02,-2.861784968427770123e-02,5.499890579501038462e-02,-2.091734268775736760e-01,-5.279692629871541448e-02,2.840654292132265279e-01,2.600526061816701984e-01,1.628488966880355104e-01
2.578460215741467179e-02,6.677386912028083913e-04,9.967496755918081597e-02,-4.943828485098170078e-01,2.141029469548086372e-01,8.656864311180248461e-02,-1.932649817802779488e-02,1.163482763730997183e-01,1.457835562684955399e-01,7.598559349802674889e-02,6.196499512784593017e-02,-9.598421769840829315e-03,3.834869400531460554e-02,1.134218936187710303e-01,1.364357749760188032e-01,2.810697878341284622e-02,5.256228811736974454e-02,3.731003018108094982e-03,7.354404439761977330e-02,2.548085435160093656e-02,-2.118801798597291092e-02,-8.847914933878745503e-01,3.202398446419523204e-01,5.135334819787387012e-02,2.389224196208132867e-01
9.766707651110122235e-02,-3.372828283929658194e-02,1.132299979492367159e-01,2.417441630260562524e-01,1.695937363653819974e-01,-8.276427731874848315e-03,2.588789192061818575e-04,3.184645209577671721e-01,8.464283928795178491e-02,1.964496227161814379e-01,6.028814011696848746e-02,-3.426501919266028515e-03,-2.799011416178465508e-02,7.533795476221047394e-02,2.995965972646439379e-01,-1.287278237572971225e-02,-7.585429240670729101e-01,2.558040270819759987e-02,4.160465949367364580e-02,5.990554106528016287e-02,1.825608091625936097e-02,3.263170644551337957e-02,2.154284423931716597e-01,8.679153317461604789e-02,4.093520849708752740e-01
9.088522145435666832e-01,2.640358164036067024e+01,2.318061686376303721e-01,1.061572618360900611e-01,2.487824545720736524e-01,6.632866348829676018e-02,-4.439832781613349155e+00,4.773338027871242839e-01,1.124504170309123668e-01,3.130911972062057624e-01,2.753700865984334278e-01,-2.441216006618071432e+01,1.461701835708967279e-01,1.636973577625756848e-01,2.066354847838808850e-01,-3.297381991316083449e-01,1.542301559592279461e-03,2.387112821634101642e-02,1.459486607755970666e-01,2.255774510445817949e-01,1.921070195018655460e-02,1.080405243650118252e-01,2.787910131279997539e-01,1.086679349037228542e-01,1.504802458994048686e-01
1.440304354988109770e-01,-1.465110012972112644e-02,2.345630053303814355e-01,1.553395354230173997e-01,2.929975701158303303e-01,5.462673585655791753e-01,-9.456483379082579466e-02,3.222178852540900640e-01,1.787660260598216422e-01,2.968519895108003848e-01,1.049687020590341635e-01,2.164188308440866213e-03,1.342047310238041746e-01,1.460222364869175615e-01,6.980136028468912623e-02,1.944418366530430847e-02,1.569225921888840747e-02,1.610927083695005702e-01,1.229385545579554095e-01,2.680457114365308313e-01,9.464536088716647699e-02,6.965491112224557468e-02,2.570367366815758392e-01,1.351046925956921330e-01,3.250089643962410513e-01
2.182683545350586757e-02,-8.723266235498612284e-03,3.338927241513588162e-02,3.981648639972815151e-02,2.303681262268852670e-01,5.620960143145774940e-02,2.229520704806793943e-02,3.487475313641236196e-01,2.195888569549533931e-01,5.212976834754641520e-02,2.518529204658030984e-01,-7.179572385258553742e-03,2.852770359984342641e-02,8.997331494114109429e-02,2.644052565983720862e-02,-1.236899088640466132e-03,3.093718259322915665e-01,9.555260769341529514e-02,-1.391301097776735107e-01,-7.692951955045382317e-02,2.447807687140685085e-01,1.285324028501637871e-02,2.537646287607540629e-01,9.149973564245116042e-02,2.139713775292447495e-01
-1.776171615272564841e-01,-4.438057846530794603e-01,1.139098953093449912e-01,1.679635781171599229e-01,3.258997293729093969e-01,4.736894444143627259e-02,-1.243881803651621099e-01,3.460972247213472408e-01,3.588702910868260543e-01,1.797831135048435502e-01,7.311851166733028540e-02,1.631397304484462352e-01,2.329831165740810228e-01,-1.137340209446700556e-01,2.636109358259518531e-01,1.147820088665942907e-02,5.230387148147569443e-02,9.270492600089283441e-02,2.554313932365427364e-01,1.035554234921003819e-01,9.935620841023623528e-02,-5.362483000552853429e-02,2.160481496211430485e-01,2.171138011022787084e-01,1.895903716394680971e-01
-1.735719369088123964e-01,6.035518439151785382e-03,1.416347065654899595e-01,1.333090202049402040e-01,2.614776071553857606e-01,-6.621668461019452057e-01,-1.963297215599919987e+00,4.027714271860453610e-01,1.253055934545929395e-01,4.316999990090183981e-01,1.833710204712442060e-01,-5.113270030921330367e+00,9.531562755711314727e-02,2.017714904979235266e-02,1.974208115438888245e-01,4.033757015674607871e+00,2.236626061348163941e-02,3.189490769554379490e-01,5.138997046788155304e-02,2.471708800502878806e-02,4.113740068810957384e-02,1.980068642459638026e-02,2.303593747496623378e-01,-2.375943698043416624e-02,3.333564714370650939e-01
1.291288356613120858e-01,-3.561675880127572469e-02,1.719324731295735487e-01,4.825274607239410929e-01,1.192702653812225538e-01,1.238980329817714228e-02,7.234430551974985711e-03,1.990417264647958984e-01,5.873764591572074034e-02,1.133339361299738196e-01,1.777638663872133096e-01,-8.700753168830453396e-03,5.914063077412418101e-02,1.608315131930947717e-01,3.176006318733299305e-01,-1.501424155633244648e-02,3.681749472971902054e-02,1.116388892423425538e-02,1.453624219891978819e-01,2.258969559578261066e-01,6.958262704231463203e-02,-4.285742906424290788e-01,2.387214429783037495e-01,1.162084253472702722e-01,1.366596385499364019e-01
5.237349167678924389e-02,-5.252572927761695216e-04,1.367517575405538532e-01,4.855739570526043658e-02,2.486513345202400194e-01,6.207402627595975247e-02,-2.683412830911618193e-03,2.370262833442322858e-01,6.189306777530608622e-02,3.854318371929366799e-02,-7.815195369795736868e-02,-1.655128288751292259e-03,1.347654767965723033e-01,-1.762072192226417366e-01,2.625778865817957053e-01,-6.479406868780254736e-02,-3.125240632604325743e-03,1.744432877264513460e-01,3.838943478617871941e-02,-1.610830615456101261e-02,1.200559666601752097e-02,-4.747731923054387959e-02,2.627871134112296780e-01,1.070763826355154297e-01,1.307271831425458331e-01
4.095853762337903214e-02,-2.209414876759056509e-04,9.032005919350338807e-02,1.180698061383362862e-01,1.500505154266413566e-01,2.887831746652298054e-02,1.891777154400362156e-03,2.657938809549320047e-01,6.610123243338204835e-02,-2.740276358967471543e-02,7.421633037832216229e-02,-1.959348879028943724e-02,1.042325673643162420e-01,1.172266488133120871e-01,3.117779539813835266e-01,-6.479110336302317322e-03,1.052861097400819602e-02,-5.328603646906261010e-02,1.215298546993260898e-01,8.891165682946040871e-02,1.583139765971056934e-01,-3.746012959756760130e-02,2.437102649097609985e-01,-5.091232295260507412e-02,4.011010218589774329e-02
1.141087044794190319e+00,2.417294477914338586e+03,3.588442156635056612e-01,7.976225475681218702e-02,2.534090230164134927e-01,1.862909747116739678e-01,8.409472210797207248e-03,3.904976777805589383e-01,3.128400503935448440e-01,-1.587499006741615870e-01,2.742825391879692432e-01,2.554841007558353638e+01,1.048497915049754620e-01,5.766528778179034198e-01,8.702251261327784149e-02,1.231327693600155898e-01,6.601287499726406216e-02,2.032023771961809500e-01,8.969581833763251577e-01,1.340757608512193499e+00,1.249169640515411239e-01,1.127927664854187773e-01,2.877415526081643082e-01,2.240003756447980221e-01,1.760089034390765472e-01
5.777869738570205055e-02,-4.424645962209102054e-04,1.458518138413947007e-01,1.099820157087136041e-01,2.137210676413484334e-01,6.080508210983114753e-02,7.257130519969884515e-03,2.538732527788774562e-01,1.730739681270105357e-01,5.120564700239808864e-02,1.441926234004269891e-01,-1.626955988491027988e-02,2.147713762309105823e-01,5.583022495507639765e-02,5.503037622855080913e-02,-1.213876915449446127e-02,5.841099277405715773e-01,-1.117167749416115852e-01,4.148420475758828052e-02,1.001103652101397318e-01,-1.161229496147329621e-01,-1.236563441678888674e-02,2.204897463097509336e-01,-4.617457685242747772e-02,1.246162816062059142e-01
1.161651543405564924e-01,1.808269370914631355e-04,1.917343351016875808e-01,-1.835117073100434870e-01,2.999267569130168454e-01,2.569910562095613638e-01,-1.308585018325244403e-02,2.195058335015682427e-01,1.165260546497769722e-01,1.519351952922795568e-01,-7.173437044475576563e-02,-2.335464886920506425e-03,-3.022024768429388761e-02,9.251638492365109323e-02,2.069441472614238497e-01,-5.749471312066817275e-02,-2.160436739533980535e-02,1.437803155590876292e-01,1.552026569664891886e-01,9.333655420355805449e-03,2.061022747960408186e-01,1.723436095838993057e-02,2.805345099209578530e-01,5.641142999507352540e-01,2.206087455232056127e-01
