time_space,trajectory
1.73,(0.007984671209850743+1.2582200830383845e-07j)
1.74,(0.008228819716399693-1.531608046541142e-06j)
1.75,(0.01005776990769726+3.244744224476971e-06j)
1.76,(0.006400680776488214+1.1149655495954873e-05j)
1.77,(0.006921978642026877+3.3125373024457147e-06j)
1.78,(0.008537205309439473+1.0826397529682027e-06j)
1.79,(0.005602226168969593+4.513640274176914e-07j)
1.8,(0.005882872206200598-4.680973014618101e-07j)
1.81,(0.007344577984816947-3.604928820655789e-06j)
1.82,(0.004921825620546433+3.8898145258528304e-07j)
1.83,(0.005088507814572776-1.338063639609206e-06j)
1.84,(0.006758927420736191+1.6216436942871962e-06j)
1.85,(0.004354746639242021+3.444496258698085e-07j)
1.86,(0.004423080807563281-8.512084467389447e-07j)
1.87,(0.005929935782526038+5.593753785191284e-06j)
1.8800000000000001,(0.0038043862893931235+1.4541641623579898e-06j)
1.8900000000000001,(0.003833093949271235-1.0222378703693528e-06j)
1.9000000000000001,(0.005083250749244255-6.197602872076994e-07j)
1.9100000000000001,(0.0030979855834336154+4.422640565365508e-07j)
1.92,(0.002940223466865255+3.3654401460709697e-07j)
1.93,(0.004072579093937564+6.387980031057583e-06j)
1.94,(0.0024662205861859447+1.1750085406297032e-06j)
1.95,(0.0023162928624493313+5.764845345097911e-07j)
1.96,(0.003024026453879544+2.8372982623504843e-07j)
1.97,(0.0017801700743596278+1.6448438196532672e-07j)
1.98,(0.0016658947820141887-1.1819509154240368e-06j)
1.99,(0.002239375063476192-8.60754761549172e-07j)
2.0,(0.0013318198061025239-2.0102540665247243e-06j)
2.0100000000000002,(0.001136490212110864-8.690484960943035e-07j)
2.02,(0.0015022316671123035+1.4024638766299566e-08j)
2.0300000000000002,(0.0008890186721001752+1.4875705241869624e-07j)
2.04,(0.0007569794732644105+6.341298410100942e-07j)
2.05,(0.0010523745718521867+6.49846066921555e-07j)
2.06,(0.0006028258709261405+2.446315851272377e-07j)
2.07,(0.0004927453765549559+4.8725207553013674e-08j)
2.08,(0.0006924591971915303-1.2507661726321617e-08j)
2.09,(0.00041163607509574386+7.399031443776577e-08j)
2.1,(0.00034390482776832857+1.7810624476881782e-07j)
2.11,(0.0005059417310098843-3.673715432114125e-07j)
2.12,(0.00029794217271952823-5.934129841727449e-08j)
2.13,(0.00024231478574862118-4.6105110093397754e-08j)
2.14,(0.00039084099096945536-3.502542205173923e-09j)
2.15,(0.0002483896862351533-4.0821271064540174e-08j)
2.16,(0.00021209706483519937-1.400056331113995e-07j)
2.17,(0.000357617447982365-6.446870177751165e-07j)
2.18,(0.00023733397918865429-1.9501095130522941e-07j)
2.19,(0.00020230551612094327-5.887879100612784e-09j)
2.2,(0.00037764335541637693-1.7418207134757817e-08j)
2.21,(0.0002585754829762935+1.6677035935621966e-07j)
2.22,(0.00021433773458039482+8.55078097573642e-08j)
2.23,(0.0004150856693993063+1.8642628111397764e-07j)
2.24,(0.00027327748960038464+1.435059565850181e-07j)
2.25,(0.00023374016989915743-2.1767114364810005e-08j)
2.2600000000000002,(0.00045852399252108394-5.4703210380411765e-08j)
2.27,(0.00031259285438130604-2.244353746131048e-08j)
2.2800000000000002,(0.00025135472216997705-4.1790851052843777e-07j)
2.29,(0.0004784184981258679-3.883678368564509e-07j)
2.3000000000000003,(0.0003330844174596164+7.261728272892332e-08j)
2.31,(0.00025519048656902647-8.190248678773073e-08j)
2.32,(0.0004998626255189232+1.1151655802897237e-08j)
2.33,(0.0003298172204027076+4.803482429800471e-08j)
2.34,(0.00023166580451658666-2.441916598129556e-07j)
2.35,(0.0004629684611098621-4.2424006419501437e-07j)
2.36,(0.0003077932929799794+1.8505318808645316e-07j)
2.37,(0.00020952978929617092-3.526148308318202e-08j)
2.38,(0.0004075529700241183-1.1398106679164809e-07j)
2.39,(0.00026837051495285925+1.7886051379660265e-07j)
2.4,(0.00016912461700098038+1.7153558422420738e-07j)
2.41,(0.00034152369580292747+1.5224302166662178e-07j)
2.42,(0.00022141795077421875+2.480586332446233e-08j)
2.43,(0.00012852071786519003-8.456736719397423e-10j)
2.44,(0.0002605791005353583-6.807860298274598e-08j)
2.45,(0.00016327550368303023-1.4012935431147735e-07j)
2.46,(9.260132345957704e-05-1.4809432449277261e-08j)
2.47,(0.00018942949846306641+1.573760436041118e-07j)
2.48,(0.00012211082259904426+2.580298894433859e-08j)
2.49,(6.381304280516442e-05-2.3083024035471804e-08j)
2.5,(0.00013483425746208167+1.6763124454029916e-09j)
2.5100000000000002,(9.125694239041461e-05+1.084388932344582e-08j)
2.52,(4.766350345556251e-05-6.224004331034022e-08j)
2.5300000000000002,(0.0001110297625165331-7.52828559274533e-09j)
2.54,(7.641997894585579e-05+2.6431776679378326e-08j)
2.5500000000000003,(4.087984928563485e-05-1.6791932469713492e-08j)
