t, L_avg
2.229999999999999982e+00,9.022864478966662327e-01
2.240000000000000213e+00,8.030891713199255211e-01
2.250000000000000000e+00,7.169536656899059279e-01
2.260000000000000231e+00,8.201361248200614851e-01
2.270000000000000018e+00,8.727128655642442112e-01
2.280000000000000249e+00,7.254993234517699285e-01
2.290000000000000036e+00,7.666630011705547476e-01
2.300000000000000266e+00,8.627839545101456675e-01
2.310000000000000053e+00,7.621079656528197965e-01
2.319999999999999840e+00,7.543918952464354621e-01
2.330000000000000071e+00,8.066889375701288278e-01
2.339999999999999858e+00,8.034658469656672519e-01
2.350000000000000089e+00,7.416900446904488575e-01
2.359999999999999876e+00,7.874006125688872704e-01
2.370000000000000107e+00,8.048657113384587447e-01
2.379999999999999893e+00,7.331577177757542252e-01
2.390000000000000124e+00,8.017378173139093622e-01
2.399999999999999911e+00,7.842129282260250633e-01
2.410000000000000142e+00,7.467563489316737524e-01
2.419999999999999929e+00,7.846052991542502575e-01
2.430000000000000160e+00,8.067735378563106741e-01
2.439999999999999947e+00,7.520847489238293715e-01
2.450000000000000178e+00,7.394772384136522048e-01
2.459999999999999964e+00,8.577204145700600968e-01
2.470000000000000195e+00,7.525772156217839237e-01
2.479999999999999982e+00,7.092614129177738924e-01
2.490000000000000213e+00,8.451660762589592313e-01
2.500000000000000000e+00,8.089356418373268021e-01
2.510000000000000231e+00,6.945626855423417956e-01
2.520000000000000018e+00,7.599462061064848895e-01
2.530000000000000249e+00,8.943570032656457114e-01
2.540000000000000036e+00,7.061413075345476242e-01
2.550000000000000266e+00,6.810835890230597656e-01
2.560000000000000053e+00,8.968126863131848925e-01
2.569999999999999840e+00,7.914216253503730814e-01
2.580000000000000071e+00,6.490703741505896573e-01
2.589999999999999858e+00,7.938181412544280668e-01
2.600000000000000089e+00,9.176775547777517028e-01
2.609999999999999876e+00,6.658997189189633792e-01
2.620000000000000107e+00,6.824623218828969051e-01
2.629999999999999893e+00,9.538995687499142173e-01
2.640000000000000124e+00,7.648693187311409458e-01
2.649999999999999911e+00,6.250610314158348002e-01
2.660000000000000142e+00,8.444862274259423707e-01
2.669999999999999929e+00,9.185450429674161255e-01
2.680000000000000160e+00,6.280426749666536690e-01
2.689999999999999947e+00,6.970618802620902610e-01
2.700000000000000178e+00,9.781107598662962532e-01
2.709999999999999964e+00,7.195658556946050721e-01
2.720000000000000195e+00,6.121539269616608214e-01
2.729999999999999982e+00,8.706016104654457077e-01
2.740000000000000213e+00,8.767145677748764410e-01
2.750000000000000000e+00,6.011588616182662603e-01
2.760000000000000231e+00,7.115993303172499784e-01
2.770000000000000018e+00,9.601622998728253089e-01
2.780000000000000249e+00,6.730713162387280679e-01
2.790000000000000036e+00,6.193736853704202572e-01
2.800000000000000266e+00,8.836238780933225456e-01
2.810000000000000053e+00,8.226099296797062532e-01
2.819999999999999840e+00,5.941498416717434505e-01
2.830000000000000071e+00,7.355896111224223821e-01
2.839999999999999858e+00,9.297652826152984495e-01
2.850000000000000089e+00,6.360952919564268893e-01
2.859999999999999876e+00,6.417826176489821455e-01
2.870000000000000107e+00,8.793202661319611257e-01
2.879999999999999893e+00,7.596386553467451286e-01
2.890000000000000124e+00,6.095762893868283960e-01
2.899999999999999911e+00,7.454445655593786579e-01
2.910000000000000142e+00,8.658113097588850948e-01
2.919999999999999929e+00,6.216963222407603240e-01
2.930000000000000160e+00,6.697267944036059406e-01
2.939999999999999947e+00,8.371419793212417915e-01
2.950000000000000178e+00,6.958115647101805745e-01
2.959999999999999964e+00,6.495031751008290000e-01
2.970000000000000195e+00,7.394497392009022896e-01
2.979999999999999982e+00,7.827305641213160303e-01
2.990000000000000213e+00,6.320664173328822688e-01
3.000000000000000000e+00,7.016750747680813305e-01
3.010000000000000231e+00,7.849530909509014887e-01
3.020000000000000018e+00,6.526703092696803932e-01
3.030000000000000249e+00,7.058903178411679580e-01
