time_space,trajectory
1.875,(0.014743117097645066-1.2983368604545346e-06j)
1.8800000000000001,(0.01449603151587111-4.0903732992133655e-06j)
1.885,(0.01453124974634506+6.393862877112053e-07j)
1.8900000000000001,(0.01431399206690426-4.709029521082353e-06j)
1.895,(0.014235387078928272+3.010418633428166e-07j)
1.9000000000000001,(0.014153992205832444-1.3188723388997061e-06j)
1.905,(0.014112801016925637-1.375573610817118e-07j)
1.9100000000000001,(0.013910306500801552-1.497620833168992e-08j)
1.915,(0.013942760150651382+7.720973595814587e-07j)
1.92,(0.013649158090761563+1.0770941569525172e-07j)
1.925,(0.013735657675918464+1.3574962792317724e-06j)
1.93,(0.013497747430390802+8.427931689100711e-07j)
1.935,(0.013425931817478625+1.195134561318667e-06j)
1.94,(0.013296189855852524-5.521437545476854e-07j)
1.945,(0.013074215409346676+2.0358990806476988e-07j)
1.95,(0.012777535835805131-3.0387775379816343e-07j)
1.955,(0.01274177744635748-3.7018552366352534e-07j)
1.96,(0.012352489059118583-2.856343151240446e-07j)
1.965,(0.012327535487138962-1.5735879682478994e-07j)
1.97,(0.012163036131698309+2.0996104656215588e-07j)
1.975,(0.011938387615956505-3.184808725186738e-07j)
1.98,(0.011896307455869065+1.1578496161263038e-06j)
1.985,(0.011592159032272297-1.0935918399672192e-06j)
1.99,(0.011325010690059603+2.4643854331379474e-06j)
1.995,(0.011188062633413317-2.4196611533198717e-06j)
2.0,(0.010879763749941417+3.3255117851876306e-06j)
2.005,(0.01068046242590293-3.151042301801477e-07j)
2.0100000000000002,(0.010512924020153589+1.0419923082741665e-06j)
2.015,(0.010102587540187153+2.6091406135805823e-07j)
2.02,(0.010048732350907882+7.638934472061876e-08j)
2.025,(0.009705062816418268-1.5160821994883576e-07j)
2.0300000000000002,(0.00950070190779235-1.4669155379719154e-07j)
2.035,(0.009207211382154518-1.1386938490673057e-06j)
2.04,(0.0089400235440481+3.362331825074083e-07j)
2.045,(0.008821771543044376-1.3941722053524377e-06j)
2.05,(0.008692490256129785+2.640225440329396e-06j)
2.055,(0.008329519706316017-1.9728164192897292e-06j)
2.06,(0.0082357731454308+1.3606292185618683e-06j)
2.065,(0.007880292647888336-1.1828099670373527e-07j)
2.07,(0.007755172064199091+5.679455555656456e-07j)
2.075,(0.007599593631131608+2.00962819075594e-08j)
2.08,(0.007339035905779997-1.403023219059696e-08j)
2.085,(0.007186117137231265-1.84515335284095e-07j)
2.09,(0.006985736942889205-3.829995198068576e-07j)
2.095,(0.006699933538961253-7.332662215930185e-07j)
2.1,(0.00659772273703067-8.754069553421901e-07j)
2.105,(0.006390686000942908-5.043436913919169e-07j)
2.11,(0.006259103078265385-3.2042066402965557e-06j)
2.115,(0.00617633500822803+3.531254529823235e-07j)
2.12,(0.005942347933926531-2.167526008580028e-06j)
