time_space,trajectory
2.21,(0.15257648882392214+3.118656525367217e-05j)
2.22,(0.1569403715956905-6.877005200992402e-05j)
2.23,(0.14748138657688883+8.93460229577017e-05j)
2.24,(0.16578598303394282+2.957794366224012e-06j)
2.25,(0.1748229356394531-6.513269327539446e-06j)
2.2600000000000002,(0.16014908360759905-1.5664732142717442e-05j)
2.27,(0.17544638419158856+1.5113860952048597e-06j)
2.2800000000000002,(0.19676824465352358-9.202360604826967e-06j)
2.29,(0.18961393458565848-1.53416076520991e-05j)
2.3000000000000003,(0.19171090282073933+4.792236572610007e-05j)
2.31,(0.22062606594014375+3.8247101956367803e-07j)
2.32,(0.21279376836798733+7.280760537210511e-06j)
2.33,(0.1957076659630197-8.359808539538436e-05j)
2.34,(0.2239829484445686+8.734999758296181e-05j)
2.35,(0.24172797179260205-0.00010054583588805725j)
2.36,(0.2266872572193236+6.046962773226822e-05j)
2.37,(0.24439226757081886+2.0788582537475582e-05j)
2.38,(0.2636020319288683-1.7146409397527936e-06j)
2.39,(0.23231279607397765-1.8774256696883253e-05j)
2.4,(0.23496153019281743-4.9047509290831994e-05j)
2.41,(0.2718239612230927+5.155407887968739e-05j)
2.42,(0.26884805756061636-3.103835112226157e-05j)
2.43,(0.25488828398689783+1.9740624349907448e-05j)
2.44,(0.2793182632412949+8.27411581587569e-05j)
2.45,(0.2748185987659647-1.8569490031270578e-05j)
2.46,(0.24005072650762674-0.00011326382166173494j)
2.47,(0.2668285329745692+3.779652255491164e-05j)
2.48,(0.29073425313655943-2.316495921342116e-05j)
2.49,(0.25892224498977634-5.769202408364818e-05j)
2.5,(0.26238957612873126+0.0001369709510438458j)
2.5100000000000002,(0.2870986148985779+3.097321113024762e-05j)
2.52,(0.24841785752132337-7.317643762124691e-06j)
2.5300000000000002,(0.2287698402667075-7.88352957828416e-05j)
2.54,(0.2652249593668475+1.7089550413828317e-05j)
2.5500000000000003,(0.2580106201634977-3.686473414070736e-05j)
2.56,(0.225970054774603-8.936227954986053e-05j)
2.57,(0.23864979054727486+0.00020198100925377603j)
2.58,(0.24093408196614335-1.7514519970224228e-05j)
2.59,(0.19746852254500094-2.9059501432949556e-05j)
2.6,(0.19658724740090192-4.5314132219813494e-06j)
2.61,(0.21854675709518726-1.8307647142538941e-06j)
2.62,(0.18833658882991133-0.0001478104807561316j)
2.63,(0.17132792520770984+8.461110864015307e-05j)
