time_space,trajectory
1.97,(0.05374927521446681-0.0022326006733271384j)
1.98,(1.434078446381693-0.11555871997346238j)
1.99,(2.2460143630558336+0.027910694254411623j)
2.0,(0.025976771393312052+0.0017525819760728445j)
2.0100000000000002,(0.039897057096903+0.0017616125195330347j)
2.02,(-0.004203951371399851-0.000645851204049823j)
2.0300000000000002,(-0.004929532531878436-0.011509201433269776j)
2.04,(0.038132965464619965-0.004681270852280181j)
2.05,(-0.028088342294033505+0.0006255974691814947j)
2.06,(-0.12688048318758757+0.01996027682462228j)
2.07,(-0.021712205411617835+0.0054879993122017795j)
2.08,(-0.4583066983873564+0.008118282683998997j)
2.09,(0.05609081070532648-0.005403784289432073j)
2.1,(0.10759893963420061+0.00044321113860157054j)
2.11,(0.02157755266953147+0.0006689680138802685j)
2.12,(-0.02931095491312428-0.0030678961986547707j)
2.13,(0.5119673026151482+0.0005651438160569314j)
2.14,(0.04919199379365284-0.0011481880863612216j)
2.15,(-0.14740370617617976-0.019677348812980673j)
2.16,(0.23402970250940539+0.013623525393036509j)
2.17,(0.4003809110332426-0.010413257638965492j)
2.18,(0.5168078260563786-0.0030891818611773953j)
2.19,(0.0012755692788494353-3.8986157431428925e-05j)
2.2,(0.054796739823919895+0.009725435237699712j)
2.21,(0.000984383799914558-0.0007538065185437236j)
2.22,(0.18731570911442916-0.007346606093444941j)
2.23,(-0.01977708608792633+0.0006481878332886835j)
2.24,(0.07431274205055315+0.006967365536218506j)
2.25,(0.052771877337543925-0.005476425186286846j)
2.2600000000000002,(0.01972876826957539+0.0002956256675051544j)
2.27,(1.6175937234303608+0.030139425961136196j)
2.2800000000000002,(0.002958888028751952+0.0015648787092609239j)
2.29,(0.01421735724616778-0.003110366625684285j)
2.3000000000000003,(0.03452427866258135-0.0016941188829354466j)
2.31,(0.0044653016547706115-0.00039383630021043046j)
2.32,(-0.8361874894112017+0.01149956152419076j)
2.33,(0.018024624048213186+0.00156058208537848j)
2.34,(-0.02888491991419227+0.0009726930743157045j)
2.35,(0.03117933533807231-0.005825580471979139j)
2.36,(0.076660187273627+0.005508409533634409j)
2.37,(0.010509072347294523+0.001178090357884996j)
2.38,(0.008697891399044349-0.00019397433709376647j)
2.39,(-0.009347599197490002-0.0018682201853567329j)
2.4,(0.01800574719154706-0.0018185085461016343j)
2.41,(-0.002821785212154693-7.906623383853308e-06j)
2.42,(0.2979483539398238-0.0035107681997328007j)
2.43,(-0.019370863469540082-0.003015312089760758j)
2.44,(-0.13496654228351698-0.004482550495001654j)
2.45,(0.024637661863672552+0.00015402222432875834j)
2.46,(0.23086274833854967-0.002194454831261545j)
2.47,(0.019353688045782337-0.0016769790215921511j)
2.48,(0.0430670188875023-0.007280094466054906j)
2.49,(0.1963016086268602+0.01602563930047756j)
2.5,(0.03724131219811805+0.0020043980632526207j)
2.5100000000000002,(-0.33849077194056465+0.04819363301704644j)
2.52,(0.03276221010462488+0.0012762324997597013j)
2.5300000000000002,(-0.09529659012852272+0.00562976043183733j)
2.54,(0.04512457207797785-0.0008109653824608098j)
2.5500000000000003,(0.08272009805572235-0.00024223684474153982j)
2.56,(0.04490523564364654-0.004837681559965131j)
2.57,(-0.03496255443561965+0.00149088817367171j)
2.58,(0.08681615942090433+0.0023839309270530518j)
2.59,(0.034350791696686714+0.0010520956825787909j)
2.6,(19.298659581507277+2.113066802222954j)
2.61,(-0.05928313415646062-0.008095389543346666j)
2.62,(0.03196563507797635+0.0009854505306306678j)
2.63,(-0.010433420749114544+0.0012747124626423883j)
2.64,(0.014636817188260987-0.0012738606729521473j)
2.65,(0.028126732193114283+0.0021965724604773294j)
2.66,(0.004699458956093314+5.2154655703346473e-05j)
2.67,(0.011646988346985195-0.0006804583102544171j)
2.68,(0.01637970761206548+0.0011394498336521897j)
2.69,(0.002384149007878191-0.00024618475351405783j)
2.7,(-0.0005441521477783323+7.596043691621425e-05j)
2.71,(0.0009572825010701932+0.0002485626365871331j)
2.72,(-0.0013259220379592386+0.00037120890281624146j)
2.73,(0.00030943792444999526-2.4052722276739512e-05j)
2.74,(0.0010607761966340585-1.4075936558220647e-05j)
2.75,(-3.595895131354138e-05-8.50449796132961e-06j)
2.7600000000000002,(0.0006057402092701754-4.6773289563501975e-05j)
2.77,(0.0019490196743248433-3.067341395593489e-05j)
2.7800000000000002,(0.0010907556574160653+0.00017403581413244598j)
2.79,(-0.00037998687947024556+7.384859024885396e-06j)
2.8000000000000003,(0.8762441701122197+0.20211455615410182j)
2.81,(0.005249044433024223+0.0010771962368204924j)
2.82,(-0.11617906296415426+0.006922454934298366j)
2.83,(0.01342718127670007-0.00036931463021809454j)
2.84,(0.005364804633554841-3.651410122686829e-07j)
2.85,(0.018108822546818625+0.0003139595994075443j)
2.86,(0.019340493041193105-0.00021123474217400992j)
2.87,(0.05238945189491958+0.00281150491641433j)
2.88,(0.03504694523436306-0.005323517132250319j)
2.89,(0.011573563243353843+0.0021323641257073316j)
2.9,(0.028323380963495126+0.001268379571202053j)
2.91,(-0.017005577339821713+0.011510282271657832j)
2.92,(0.004124750582967932+0.00281093333672649j)
2.93,(0.02276816689980968+0.0009266116090610478j)
2.94,(-0.006273331162545627+0.004720160348981831j)
2.95,(0.052975318518744555-0.0008235091273119861j)
2.96,(0.01809424918513961-0.015862736906621735j)
2.97,(0.02369015323133382+0.002341927642853761j)
2.98,(0.0007846611881556503-7.850661564381088e-05j)
2.99,(-0.01358652958720717+0.8562094512248903j)
3.0,(0.021138940540777758-0.0032475933957429766j)
3.0100000000000002,(0.0039667576008179046-8.121998578189353e-05j)
3.02,(0.018830359511476654+0.0024168597678823254j)
3.0300000000000002,(0.010793264407432513+0.0003778165677912902j)
3.04,(0.011955089948453382-0.0006272187828969185j)
3.0500000000000003,(0.014346004176808336+0.0005177637945773292j)
3.06,(-0.008408797608273027-0.00036607482020897846j)
3.0700000000000003,(0.005570769103782004+0.00022381263942850146j)
3.08,(0.0011271336284913826+6.84156972642279e-05j)
3.09,(0.0032554398708884748-0.0005006483621974085j)
3.1,(-0.0002442948033338047-5.453276423771995e-05j)
3.11,(0.0026532987212869617+7.936780842785466e-05j)
3.12,(-0.0008474315290342994-0.00012509128374893182j)
3.13,(0.002455805137390122-4.424355260534135e-06j)
3.14,(1.2493818938776187e-05-4.3859497211097444e-05j)
3.15,(-0.0007109726749717993-9.784520749418993e-05j)
3.16,(0.0003465696441901898-9.637481050516477e-05j)
3.17,(0.00018594927574020194+8.093096010557687e-05j)
3.18,(0.0008065611681351809+0.00022934526421637864j)
3.19,(0.00043320023450184683+9.93810727503467e-06j)
3.2,(0.0008862735647613639-4.766578322076994e-05j)
3.21,(0.0007247745219780428-5.380112241361505e-05j)
3.22,(0.0016938063998990262-0.00020485814883286398j)
3.23,(0.0027628000471241893+0.00011681096848772127j)
3.24,(0.0011207208542111525+3.6952359359182475e-05j)
3.25,(-0.001528673777185405+9.51869986124559e-05j)
3.2600000000000002,(0.00013005605526649389-4.810045977823901e-05j)
3.27,(0.002105423739590215+0.0001901384468278861j)
3.2800000000000002,(-0.001469244217310649+4.829239174154186e-07j)
3.29,(0.01073307673193676-0.00020934918645235294j)
3.3000000000000003,(-0.006141872746405485-0.0006211751407363036j)
3.31,(0.026498539191686495+0.00039513445728193075j)
3.3200000000000003,(0.004374819969004697-0.001981796885348746j)
3.33,(0.011134791471398692-0.0017233139838072763j)
3.34,(-0.011840112585079108-0.0015076544810576327j)
3.35,(0.005515104338725005+3.184986207879283e-05j)
3.36,(0.7462416333186841-0.08309629279346104j)
3.37,(0.04296638438007398-0.0003013231447643169j)
3.38,(0.019664822928972647-0.0030349922920672604j)
3.39,(0.0455974213225884+0.006753137314296368j)
3.4,(0.041551420305282506+0.00029586201335624166j)
3.41,(0.07236431321570225-0.0029901795019789063j)
3.42,(0.0011922417912588158+0.0009230951482689465j)
3.43,(0.016964245977694067-0.0010066790269145703j)
3.44,(-0.0014134728136673254+7.48598971077234e-05j)
3.45,(-0.0039235878756206976+0.0001386138636066944j)
3.46,(-0.0011238902081935013-0.0004939669049650276j)
3.47,(0.0007231646573986747+0.00012717975991240652j)
3.48,(0.0004470528590802883+2.6623726080441613e-05j)
3.49,(0.004548213767965549+0.00012954982980137376j)
3.5,(0.0010792834200373852+6.440174599920941e-05j)
3.5100000000000002,(0.020750333503387525+0.0021575254278708013j)
3.52,(0.00019861708505125066+5.010778815679478e-05j)
3.5300000000000002,(-0.0053693995972595955+0.0003080890295057994j)
3.54,(-0.0027025604213634885+0.00015846865765757997j)
3.5500000000000003,(0.009712927746486008+0.0008249275656423619j)
3.56,(0.0023929914582393355+4.461920501428147e-05j)
3.5700000000000003,(0.003957422462838466-0.00034851045676869335j)
3.58,(0.003322014714153989+0.0002703902120154445j)
3.59,(0.003101626438276476+1.3465129439915498e-05j)
3.6,(0.0030193128865035283+0.0007240603642585307j)
3.61,(0.0011684860181947854+7.952476630634529e-05j)
3.62,(0.00027712906068743585+0.00011018619893765963j)
3.63,(-0.0020186072650134213-0.00012333646910694558j)
3.64,(-0.00046324863982583845-8.750252724565865e-06j)
3.65,(0.003088807030519466-8.607380874022899e-05j)
3.66,(0.0001349599668377742-2.988788778380374e-05j)
3.67,(0.0017933031176362985+4.5109860830926396e-05j)
3.68,(0.0008739927543162219+0.00018897530521784102j)
3.69,(0.0014903460444336478-0.00015296034370855397j)
3.7,(-0.0007757169039731633+0.0003626985829030024j)
3.71,(-0.00041965346740591944-5.5152576441248165e-05j)
3.72,(-0.002061375689220146-0.00018183300265518283j)
3.73,(0.0001821737037808666-2.945815757461745e-05j)
3.74,(0.001215941925913058-4.642063700826326e-05j)
3.75,(0.002393635893636169-0.00029273319888623364j)
3.7600000000000002,(0.002010462491294748+0.00010507054727370623j)
3.77,(0.0031161952672827046-1.3515504012331616e-06j)
3.7800000000000002,(0.0012777718349069335-0.00019685940561811136j)
3.79,(0.08732862301597016-0.018726612790043444j)
3.8000000000000003,(0.0008258562209975498-2.9809492472437286e-05j)
3.81,(0.0007300857999274726+1.2876487778228602e-05j)
3.8200000000000003,(-0.0011476438662608977-0.00010537334197031952j)
3.83,(-1.890961266391223e-05+8.069909103608293e-06j)
3.84,(0.00011679860347028449+0.00012076452018363708j)
3.85,(0.0012971256553045115-2.7985363889804364e-05j)
3.86,(0.0034522647454480766-6.305971409832265e-05j)
3.87,(0.006398532712684404-3.866172472072072e-05j)
3.88,(0.002330311394379092-0.0006522548843575598j)
3.89,(-0.03074685936118624+0.00013738512490391372j)
3.9,(0.005215530845927219-0.0008430877745938933j)
3.91,(-0.05013031693797937+0.006902213492740131j)
3.92,(0.040584171559794435+0.0014909104864203545j)
3.93,(0.0036780194722919836+0.0006281384491199578j)
3.94,(0.06737696869897253-0.0019104018480544085j)
3.95,(0.014918573726067611+0.0001518196786845531j)
3.96,(0.034909761229724834-0.0007843815576239506j)
3.97,(0.0006783476622276108+6.962336159827351e-05j)
3.98,(-0.030025637840376193-0.003933870985291936j)
3.99,(0.004528637278793514-0.0007123563528679737j)
4.0,(0.008207800916993751-9.038424076636134e-05j)
