time_space,trajectory
2.7,(8.370046812375373e-10+9.481348244723982e-11j)
2.71,(3535.360473061787-25541.126080400405j)
2.72,(1.0291456953776825e-12-1.544930345077155e-12j)
2.73,(3.99020283995197e-08-3.252370386651704e-08j)
2.74,(-1.0719043925442947e-10-4.0249176839613743e-10j)
2.75,(0.031550360685985795-0.021314569071243763j)
2.7600000000000002,(-2.8751386064909866e-08-2.3331574662944183e-08j)
2.77,(6.9975084009708754e-15+4.786706901078589e-13j)
2.7800000000000002,(1230926869050.1958+2798185226057.299j)
2.79,(4.699410236227102e-13+1.888446105372386e-11j)
2.8000000000000003,(4.884767275372201e-11-6.778367366655938e-11j)
2.81,(197979.60016576247-500913.9508560511j)
2.82,(1.9963868868854022e-13-1.710984024317574e-13j)
2.83,(1.1071120147794015e-08-3.6454354719809363e-09j)
2.84,(6.943111549348548e-10-3.6027295467483355e-09j)
2.85,(0.00010701130834134286+0.0001672996370952098j)
2.86,(-3.112212089214774e-08-6.848090946466967e-08j)
2.87,(3.2000573636491936e-14+7.052380528779876e-14j)
2.88,(68781453809.2248+13988271282.934498j)
2.89,(1.0874798864446192e-10+6.187554948172064e-11j)
2.9,(-1.9986311974194738e-11-4.014014055204361e-11j)
2.91,(13971577.982283963-8083345.386949389j)
2.92,(2.7550580697905546e-13+6.677556780247955e-14j)
2.93,(1.3391486827454274e-08+1.0987419621905239e-09j)
2.94,(1.1099220462225813e-07+4.6468256847846766e-08j)
2.95,(-7.799386982011749e-07+2.709865926293849e-06j)
2.96,(-1.6738291367629407e-07-6.893004870638049e-09j)
2.97,(1.3777346333271714e-13+1.150093031823331e-13j)
2.98,(7617340986.99263-5726058501.928199j)
2.99,(8.278106385125105e-10-1.0697104807867076e-09j)
3.0,(-1.4366488044832813e-11-2.5111769250918755e-11j)
3.0100000000000002,(-104577536.79322964+710899574.7008142j)
3.02,(1.4789993558728692e-13-5.785154481346212e-14j)
3.0300000000000002,(2.526644749582699e-09+1.8733413639551764e-09j)
3.04,(-1.5562746269552366e-06+1.0079507746333772e-06j)
3.0500000000000003,(-1.870465055455118e-08+2.2882422128280855e-08j)
3.06,(-7.193979840331017e-08+5.5407937484572824e-08j)
3.0700000000000003,(-1.3315335183988045e-14+8.09581293253169e-14j)
3.08,(95904583.2044829-55686391.37841983j)
3.09,(-1.0318487294467932e-09-6.320713096228513e-10j)
3.1,(-2.349175522156769e-13-4.856436218047625e-13j)
3.11,(-1190939466.9500442+4058918397.676962j)
3.12,(-3.7798806858899683e-13-1.0694002422764355e-13j)
3.13,(1.4327567184656387e-10+3.1781630185553796e-10j)
3.14,(-8.406205246124008e-06-4.844491174585656e-05j)
3.15,(-2.136342871859804e-09+1.2951529920002262e-09j)
3.16,(-9.658758708410323e-08+2.5005611006453803e-08j)
3.17,(-8.224152954770292e-14+1.2971321949632191e-14j)
3.18,(-146888.1633134077-526370.3537131377j)
3.19,(-1.2519229991582198e-08+1.6655950650423667e-08j)
3.2,(-1.9194474507967434e-12+4.564917748766378e-13j)
3.21,(467474789.6557619+12911326354.229692j)
3.22,(4.4787437831307246e-13-1.1834985938060132e-12j)
3.23,(8.414566705076237e-10+3.397171684939358e-09j)
3.24,(0.0006368400735660822-0.0012161884123904239j)
