2.903184132129471226e-02,2.710774435773179447e-01,7.152493105580856603e-02,1.437556035490911710e-01,4.943572179313667769e-01,-1.361188085181022330e-03,2.543391968192865171e-01,5.975444126060222572e-02,5.965946277748002124e-02,2.205876035478276237e-02,1.855881420645422164e-02,7.391002278448392804e-02,4.944996019127698705e-01,6.843061890026003180e-02,2.632940812379969825e-02,4.941511277055249396e-01,1.308356328294213999e-01,6.224175327475259811e-01,3.787206530252254510e-02,2.511730652675875919e-01,9.360024089133536784e-02,3.191477493931456078e-01,7.392840890803928366e-02,4.944920180952940836e-01,4.945022102319253654e-01,3.047958046004554111e-01,2.911941875628715898e-02,2.321874148978433361e-01,3.311751670333541453e-01,4.537212630431242566e+00,8.564240018421351297e-02,4.942379289028230871e-01,1.555083659909509697e-01,1.698623359931322740e-02,1.498577880272122798e-01,1.937458206900162239e-01,9.045561456228463915e-02,2.049988806598049551e-01,3.538238715373186183e-02,1.712861141919379618e-02
6.345404177720850858e-02,2.547472926915601010e-01,3.505392845294929421e-02,2.542429064019554596e-01,3.154328719332484821e-01,2.457026498434032070e-03,2.743180446372013928e-02,1.596009113535035995e-01,1.867065016276685530e-01,-7.831347692107352987e-03,1.351015684880142904e-02,2.478979208407039170e-01,3.154391085415144125e-01,7.369074660393329368e-02,7.552278259776927516e-02,3.152043555123212881e-01,1.364377823545185886e-01,1.542629935170269362e-01,2.320225074077975069e+00,2.722365792131251627e-01,1.172128889915349803e-01,2.429558175250573215e-01,1.761586504168199951e-01,3.154309606380334974e-01,3.154317242470646709e-01,2.186037562657398847e-01,3.953676961745830262e-03,2.255412354063416336e-01,2.550603005105499532e-01,1.800100586806797909e-01,6.184336209831839404e-02,3.152025114879820622e-01,1.349117497334905991e-01,3.430642643318779911e-02,1.400807288903911374e-01,2.653456617282199392e-01,1.368368001863857486e-01,5.840747641684922442e-01,1.698934786666559879e-02,1.695817961810447971e-01
4.808941881558379677e-02,2.262685139825727498e-01,8.872548251229922522e-02,2.012656536643864513e-01,2.309074416279174868e-01,-1.421088475991623000e-04,2.328977022212114223e-02,1.052746558591036719e-01,6.305198171343873170e-02,-2.906514506974236176e-02,6.578853744424704997e-03,1.643989463300654652e-01,2.310519021845191812e-01,-7.667439482019387798e-03,3.475784376118509766e-02,2.288063323256433468e-01,1.870980814310979623e-01,1.256305620573422710e-01,3.966878941181443269e-02,2.187303534398779559e-01,4.050057876456490680e-02,2.411411910761258048e-01,1.300291445647973332e-01,2.307050266997870414e-01,2.307716641804605784e-01,2.170763174132043227e-01,2.156681417657837054e-04,3.277551802976496620e-01,2.991008749718290227e-01,-3.295686916264137234e-02,5.789117362049413761e-03,2.288973179113020506e-01,-2.535776369964013940e-02,8.840252575086568476e-03,-1.246793193886388054e-02,2.958028762878710527e-01,-2.953022868525778666e-02,2.091867566292319458e-01,5.524266153094307095e-03,5.441231255871035663e-03
5.125952792967471139e-02,2.248390409382634569e-01,2.327379824278881515e-01,1.685629770164948082e-01,4.764239423337673363e-01,9.636844666959065546e-04,1.592801914083034898e-02,1.464794174744158961e-01,-2.619575378859782464e-02,5.726234327426351495e-02,4.981716764412806586e-02,1.162942509009184805e-01,4.779309908579453259e-01,1.607502983514291772e-01,3.143727976699472321e-02,4.747099378114316148e-01,2.114354835448993830e-01,6.640553902422124954e-01,6.477204977303092914e-02,2.912532010571043384e-01,5.242744644277355648e-02,3.081940673990890556e-01,7.687938010316634763e-02,4.714973752004243956e-01,4.758286593676267495e-01,3.725034635611816913e-01,-1.631936916916563139e-03,2.167036663551775155e-01,1.987011529876396010e-01,2.837753404037766658e-01,-1.728507915856835053e-01,4.772522610331610959e-01,-1.092186093959329751e-02,3.868261758601378997e-01,-3.162267190241534621e-03,2.640502452827207525e-01,-4.187087334296713502e-03,1.163750490630423295e-01,3.909067499931749567e-02,-1.222535484731969088e-02
1.807172502826637495e-01,2.305939584792020547e-01,4.506655742441779272e-02,2.126684156386541846e-01,3.955149185275789736e-01,-3.296336231980248610e-02,7.307998608209780034e-02,6.531342447020256348e-01,1.195016345492818932e-01,-4.338323542500644586e-02,2.245206118969771125e-02,1.839740145042133290e-01,3.990040372307829264e-01,2.730266187381198348e-02,7.507136866816620235e-02,3.951050719583449333e-01,2.266556779986987624e-01,1.077503535767155851e-01,1.103467046795675310e+00,2.673146597302380467e-01,1.515202884471232303e-01,3.090975534264877589e-01,1.016608348348384816e-01,3.839006587441697871e-01,3.980853318863634138e-01,3.040710262237838468e-01,3.204773293680613505e-02,2.473029072174917631e-01,2.004225476648255344e-01,1.713375507792952793e-02,2.295022023862846594e-01,3.980596743371682678e-01,1.373574259969870814e-01,2.714809869262739261e-01,4.439857573582446648e-02,2.727036711646889655e-01,9.250886939872653147e-02,3.315750820078103289e-01,-1.904231007508160045e-02,2.792571873940367655e-01
6.923239688750686127e-02,2.280078117030460427e-01,1.803695033925062807e+00,3.056107781326103945e-01,1.362117135689859815e-01,-2.725359819501063478e-03,2.570261969029615651e-02,1.193875393438281890e-01,8.790636978787681743e-02,2.150091436615157031e-02,-1.075424608618232155e-03,3.204657888966351564e-02,1.383169109095134797e-01,1.133205921700937598e-02,5.027579956842130604e-02,1.370357489002878293e-01,6.479055076267362101e-02,2.607575183217819559e-01,1.913847729492363162e-02,1.772671964655666843e-01,2.177015403580530861e-01,2.468191635943032813e-01,1.069714823439609636e-01,1.363691634200281944e-01,1.383409964483935384e-01,2.961248945597091953e-01,-1.121101071703707250e-02,1.846313753823211057e-01,1.839277544217899907e-01,4.411092795723594445e-02,-8.293924163686964418e-03,1.381813115609385467e-01,1.532497102404813127e-01,-7.416795123184645455e-02,1.767385652667004536e-01,2.570622964464411853e-01,1.307459176034796999e-01,6.496003775161711402e-02,-1.146178941046183293e-02,-1.813276697082952726e-03
1.787047962416700719e-01,2.278284418895272223e-01,4.794844167756772552e-02,1.999764954151227181e-01,4.235762717276756462e-01,-6.333392995527083917e-04,5.459623107530449382e-02,1.059769769914274129e-01,1.180546590484256031e-01,-3.979768469971626393e-02,-2.833527719560246030e-02,1.215853067313216532e-02,4.278141165483484443e-01,1.355013433400045209e-01,1.205141539932538253e-01,4.225479032016506431e-01,7.935065312478763178e-02,7.426004795075007159e-02,1.381003219825972274e-02,1.951905380456106787e-01,7.175251217873417076e-02,2.206264882914534264e-01,1.729636271849094020e-01,4.250151106858538474e-01,4.273646120720280273e-01,1.854442594090755791e-01,-4.860210176716768396e-05,2.245340624339500768e-01,2.293679171581468335e-01,3.004430644415949738e-04,4.093928030074732161e-01,4.261244003194880059e-01,-5.919316370457130237e-04,-1.740081634807192912e-01,6.009967787291401083e-03,1.879235258274028764e-01,1.926941559471411413e-03,4.755704020149627981e-02,-1.047547750244368081e-01,2.608052117678145293e-02
8.416868924070650126e-02,2.161706727425311003e-01,4.958733590017210674e-02,2.019787349777718288e-01,2.588127201181762982e-01,4.033192806909738359e-03,-1.589861181590009054e-01,1.515194284598892216e-01,9.558036690402255120e-02,-1.298501257442468033e-02,-7.250952865914724868e-04,7.189573794173054894e-03,2.597990148401110311e-01,5.397930958358053942e-03,2.413250630140760175e-02,2.580029347785631200e-01,1.416311797478086165e-01,6.084280826569692102e-02,7.864879836137157743e-03,2.003886633349155344e-01,6.771816150132214940e-02,2.198413961917171089e-01,1.490923258507952931e-01,2.575072852506504750e-01,2.596193385612414750e-01,2.024887166340648137e-01,-9.744386814483233308e-03,2.692296360132027111e-01,2.553518981950223532e-01,1.759857976664795307e-02,-9.186544634174652942e-04,2.583298703122192119e-01,3.720409509234021139e-02,1.548307168628428043e-02,1.086213696720107237e-02,1.765492110730248199e-01,1.074109877846738670e-01,8.497040889958745735e-02,-1.037628353405174730e-01,-9.659313570766334470e-03
4.698056699376117473e-01,2.359901232224968781e-01,5.345323401772866800e-02,1.323238821929440256e-01,4.090152833973691449e-01,2.837451438995094444e-01,1.974414179017034143e-01,2.096316946252869962e-01,5.113730857848158839e-01,-4.449864786049512189e-02,-7.521780140722296275e-03,2.668040366460565707e-02,4.116721724435768448e-01,2.250548883591480323e-02,4.659489783933067064e-02,4.085001978845431148e-01,6.190650991346988152e-02,1.376136843686249223e-01,2.182580303459186882e-02,1.931217601249222704e-01,6.535966132850642984e-02,3.523551022741995831e-01,1.285981994909532189e-01,4.067363862824017184e-01,4.100539038596373587e-01,2.906308553716702159e-01,4.940097588434378961e-01,2.371589285390787727e-01,2.220078653341119868e-01,5.564842713250113704e+00,4.552470475623176388e-02,4.115376637683507144e-01,3.346555011442324257e-01,4.345685216703571996e+00,3.513639649481766769e-01,2.648579489922223140e-01,7.802501934885878176e-01,1.616377673467974396e-01,-1.311011588147929230e-01,-5.248891639573940449e-01
1.902549121693548617e-01,1.987264118562714899e-01,4.772734983012167503e-02,1.951306410427653404e-01,3.624590725877299136e-01,-2.246691148279001196e-02,1.045103022965634954e-01,1.863393100253833423e-01,9.241214162538620436e-02,-5.969990309027167069e-02,3.242679199459318467e-03,4.554496181542187078e-02,3.651559410075991274e-01,1.024538211946066785e-02,5.168161533970325183e-02,3.630741632751066095e-01,1.779740466992050796e-01,4.839293416711775569e-02,3.721611426622704888e-02,2.047086994261390902e-01,4.360731750379267385e-02,2.135931604130235917e-01,1.685430206759063465e-01,3.512953784217486275e-01,3.642703867848422483e-01,1.631130670943925220e-01,5.297119088076780551e-03,2.578114834956302115e-01,3.100578436750757727e-01,1.918550145301657628e-02,3.251538455978193048e-02,3.655355569413678563e-01,1.889197932783834577e-01,3.861306595896643601e-02,2.448412183234797979e-01,2.003231544789020324e-01,1.756849190648810122e-01,4.804905490479730035e-02,-2.131225483826485689e+00,3.604312562327296413e-03
1.671638757344042769e-01,2.238724970065085473e-01,3.805872449912803962e-02,1.156092337688600230e-01,2.865172556790063774e-01,1.099079924527996029e-03,6.997246245714619506e-02,7.016340156883854595e-02,7.997635323663079832e-02,-9.447221741988092933e-03,4.247439808447025025e-03,3.122607027137374452e-02,2.909347358655338667e-01,-1.028786166930049407e-02,1.580751204409178157e-02,2.883463879573356370e-01,1.360952674491027470e-01,4.613904498241993418e-02,8.643448530978892555e-03,1.764904299116726583e-01,5.071035811265826865e-03,2.099783636115688523e-01,1.483328014005846351e-01,2.871155941048434967e-01,2.910786812720660421e-01,1.501353745382374150e-01,-4.650523460966671458e-04,3.233875239876718988e-01,3.130657739774941328e-01,2.603037399824039907e-02,2.821315924002731901e-01,2.908645902541978634e-01,1.411876437900978776e-01,1.444681908371794193e-04,4.640216700380098147e-02,2.522650858138633656e-01,2.186201903792050344e-02,8.703769221883307650e-02,5.141237613073474516e-02,-1.736873333590760113e-02
2.831219824072628843e-01,2.524061360386304353e-01,2.132718369034474759e-01,2.649384964457186520e-01,3.404534766486014830e-01,1.434849223261721906e-05,4.826230459121506056e-01,3.766689391344088533e-01,3.368221059240843474e-01,-4.770716668750392409e-02,-1.154724644477140606e-02,9.010699481075284956e-02,3.440716327324316315e-01,5.662736549028597050e-02,1.780606779641861481e-01,3.417356724130901635e-01,8.581354081185364746e-02,1.949447521373914860e-01,6.115463070593679662e-02,1.694947219870529820e-01,2.242135508304889668e-01,2.866253613810412215e-01,8.601935345477791650e-02,3.437782895716283149e-01,3.442361104101173686e-01,2.884008890654914947e-01,-1.665271274118831679e-05,1.987580671418619771e-01,1.659672083403302689e-01,2.966576967689708022e-01,1.934825375732490693e-01,3.440885698555569139e-01,-5.601976929579771496e-03,6.939977365007951038e-01,-2.060102777770916101e-03,2.926644275505589365e-01,-2.290663419267022650e-03,7.716049387426754391e-02,4.680491839813096244e-01,-2.163419763373310503e-02
1.831780290434994740e-01,2.508910800804197150e-01,7.376422034475280110e-02,2.636966800217528939e-01,4.167809503964010065e-01,2.049833354225614676e-02,7.968241109232608588e-02,6.057789486618501140e-01,9.309473267206434810e-02,5.441083717716226759e-02,2.333770033149290199e-02,2.009640760264576331e-01,4.173019236556676503e-01,-4.858712249000346484e-02,1.534959901077923572e-01,4.166026303534891562e-01,1.782615361606478821e-01,1.328550640975527664e-01,1.228045768737573290e-01,1.852807925602385219e-01,3.429401994971404410e-01,2.871281947459760620e-01,1.276313214524658068e-01,4.172738173731730948e-01,4.173229661364676324e-01,2.846717926424388034e-01,-9.236106150115894545e-04,2.628253645474900035e-01,2.635831532948436084e-01,6.086235094563161724e-02,1.773062782539748528e-01,4.169419312705348601e-01,7.694041775423494933e-02,2.898224012724610887e-02,6.637030596102648505e-02,2.413029832042211387e-01,8.085755054802314101e-02,2.300576216310127042e-01,1.038742081273432913e-02,2.833527139075290788e-02
9.092027319688468501e-02,2.646910059260923487e-01,-1.017339176191863620e-01,1.942737925869278959e-01,3.973904956434433089e-01,-1.088977067820661615e+00,1.090659146516267802e-01,3.492771527368179751e-01,1.755966160722595981e-01,-3.204856157584833748e-02,-9.047403598776836142e-02,8.450355048123876778e-02,3.973984214670533421e-01,-5.618385974978013647e-02,4.286960739429986761e-02,3.973849726921622194e-01,8.745525846521472191e-02,1.340539473240051904e-01,8.186775960632323990e-03,2.389271061706795818e-01,1.139589879003948536e-01,3.016151001455210090e-01,1.749241535494147348e-01,3.973978935165937143e-01,3.973970891173021491e-01,2.539736474714147652e-01,-1.686444414204894549e-01,2.083385959919918096e-01,2.202008249321692757e-01,7.940285055820109003e-03,-9.331463384081639667e-03,3.973919481215331118e-01,1.859399220415652587e-01,-2.985741883982083178e-01,3.408846282377788195e-01,2.677608782417703059e-01,3.973601451121546724e-01,1.692743062848430791e-01,1.582511082545429160e-01,8.883465581390080634e-02
3.674613658611085298e-02,2.092299019302291119e-01,1.882052871677489247e-01,1.859844271395288406e-01,2.763741712058268574e-01,4.739949631060003219e-04,8.832536916235463054e-02,1.116639997552930086e-01,3.510246684213202267e-02,3.025454319808616038e-02,-2.348004751857412850e-02,5.561948795240937576e-02,2.764723295829210614e-01,-1.873546121449757851e-01,-1.093751705167867599e-02,2.747128249129057731e-01,1.339235799343686528e-01,2.624336100509513381e-01,-7.650435869987227688e-01,2.464059667281466026e-01,5.265931909117326226e-01,3.016458537973802922e-01,1.326020711142298913e-01,2.762175647059469386e-01,2.762910192846179114e-01,3.238013549606315600e-01,4.458923961890806534e-04,2.890478628429432040e-01,2.377807929382167729e-01,-7.216557705864314227e-03,4.629716016617672902e-02,2.747988088725723532e-01,-7.633578126370633987e-02,1.450769418070565510e-02,-4.253694649426506547e-02,2.227288399895607784e-01,-3.743573104977818145e-02,3.496337499351371420e-02,1.869737023739429307e-02,1.700381872462974420e-03
1.650402159321271434e-01,2.893584697166942110e-01,-6.223937634081036507e-02,2.372294251886239436e-01,4.094663961260265883e-01,-1.296796221230783926e-02,1.642810061739731209e-01,1.000543455889441880e-01,2.274352949745387653e-01,-6.922481268984218006e-02,-4.264528857313598098e-01,5.113214763735927232e-02,4.103687851921630214e-01,-7.629520068931681942e-02,8.512840388225928479e-02,4.079672746936424677e-01,9.271975460037733263e-02,5.115037090019411425e-02,3.613295043197488343e-02,2.708268746872340427e-01,1.716724201142482975e-01,3.083650236027433156e-01,1.613795515643011158e-01,4.032251556973761031e-01,4.088857030001882276e-01,1.888292638304407689e-01,9.440648214674363841e-04,2.341977298866349810e-01,2.301638666131027022e-01,-6.159759151974147917e-02,1.282497748052382480e-01,4.093710000895334766e-01,2.487278358788902743e-01,5.295423455680891428e-02,2.585546620763493619e-01,2.463124797696109314e-01,9.616947197062215846e-02,2.449939928699589320e-01,2.881993855270988461e-02,2.186852185760468359e-01
1.518216647227941252e-01,2.006733989275104324e-01,1.372319015272518150e-01,1.754011848015476216e-01,4.269142146304376606e-01,-4.061839912012131237e-01,7.272480896812635875e-02,1.522480462032258230e-01,1.180820289903068976e-01,-1.701962492711794200e-02,-1.084083391240083100e-01,6.418019587777643031e-02,4.295732967954992154e-01,1.367237238819293431e-03,7.978247430915225147e-02,4.259641611640780923e-01,1.698220870828285045e-01,1.240731862224896120e-01,2.610112923904139154e-02,2.592593488185712114e-01,4.593386221038344569e-02,2.596469354933451656e-01,1.573693813446159218e-01,4.139084389715518286e-01,4.282028893768566324e-01,3.155149765232383441e-01,1.627421158249817493e-02,3.180788405645986194e-01,3.389378319026686293e-01,-1.983503132435787408e-01,3.568851001765416947e-02,4.286071015834273523e-01,2.057425248151323327e-01,3.260836990065229535e-01,1.058553869011033405e-01,1.745735811574756213e-01,1.307096608721208530e-01,1.498354943613037782e-01,1.196883814912516053e-01,3.381292706414851940e-02
2.470554402790948179e-01,2.474793199531185872e-01,3.831910226219380905e-02,2.546012103950693328e-01,4.319523376363695322e-01,-2.371522275201303973e-02,6.060019001938921762e-02,1.634961268319470307e-01,1.481416909499808920e-01,-5.546470917080938534e+00,4.367713225770739061e-02,2.714736718253087933e-01,4.374860213052780278e-01,-3.996388345538873232e-02,2.678938529674085994e-02,4.343022521194475627e-01,2.374143573459857326e-01,1.291257898481434907e-01,-7.670389568026149130e-01,2.606351696708289478e-01,5.436383756121004884e-02,1.883004299540982640e-01,9.970449129759002826e-02,4.348797924013713678e-01,4.375671028827827214e-01,2.202620864589268923e-01,5.631172484605537765e-01,3.247294592904802490e-01,3.328883019535511800e-01,8.389781222568358510e-02,7.667299930649576489e-02,4.372021455886648256e-01,1.770748615380960955e-01,5.043651528017184527e-02,1.159188455873563089e-01,2.527043985340877152e-01,1.518015696012864901e-01,5.887382806937632163e-01,2.935326620044115264e-02,-6.772516248922509918e-01
7.848107319861456765e-02,2.936546623757642083e-01,-2.058699496929804695e+01,3.579484851696360659e-01,1.989299115811278273e-01,-7.427578570905949036e-03,1.154753582362662012e-01,1.008447827587351103e-01,-1.030377243660258874e-01,-5.069650074833844527e-02,-2.069869522887812785e-01,3.769848881424631842e-02,2.014212897649692025e-01,-7.060829562898997269e-02,4.575645599773760230e-02,1.990089177033696477e-01,1.319866402231388569e-01,-2.436053629370328877e-01,2.686970712883665277e-02,2.414449448727536696e-01,3.977649802475662077e-02,3.653221406039706687e-01,1.462432663085084517e-01,1.992402968648312456e-01,2.012217086037711433e-01,3.957003417589534666e-01,1.435801687117270811e-02,2.326164781591421316e-01,2.039014252412607309e-01,4.259999821558202449e-02,4.613938096126441596e-02,2.008182022797849464e-01,1.669064520009257147e-01,-6.921941081688091912e-02,1.717000336999907062e-01,3.271082714212508735e-01,1.862551828094315409e-01,1.246751516679423938e-01,7.998626983727391559e-02,-5.215999383454351934e-02
3.109678359665661862e-01,3.147706640574925441e-01,2.070614783359612035e-02,3.861865461942500244e-01,4.188803403447993179e-01,-1.810828698261528246e-03,1.672842924348416638e-01,2.822427658550542007e-01,6.616028187989328457e-02,-1.403355272583420299e-01,1.773227544911317247e-02,2.028411455039116351e-01,4.208710216836465401e-01,4.616661297329203717e-01,1.085609733474503652e-01,4.182735029823947404e-01,1.843275777896527245e-01,1.155272966485935138e-01,2.500382097267645487e-01,2.578242758442567117e-01,1.437242620410801863e-01,3.547571497570526922e-01,1.212162787370428679e-01,4.193372264254855986e-01,4.207059415605993169e-01,1.764432333125661168e-01,-2.405814760831277710e-02,2.387840826273159578e-01,2.785982521786965482e-01,8.020078703233171277e-03,7.779201186595113837e-02,4.196061973359316855e-01,2.085914304800390862e-01,3.809236812361493224e-02,1.770526456945984151e-01,3.200337738309755320e-01,1.334852268843779999e-01,1.395517742600722588e-01,5.027914404409419011e-04,-5.619906832045237083e-02
1.132954916473556395e-01,2.893022216070634256e-01,3.278829564353610837e-01,3.472556697398430092e-01,3.039751857523017575e-01,4.749024449716000795e+00,1.732557345770471824e-01,7.084736049567963434e-01,1.890246878906139127e-01,-3.448053725896645105e-02,4.812953905610136557e-02,3.640942940306939324e-01,3.056546135864964264e-01,1.134729183457076351e-01,7.834426633794988604e-02,3.037155683939587458e-01,3.884406189615758898e-01,4.518998258385261146e-01,5.650788812661514671e-01,3.127380025344891346e-01,7.185370355750865246e-01,3.214074747761068163e-01,1.960608527265610690e-01,3.000739937295518467e-01,3.047038602443172817e-01,2.726115586213826991e-01,-1.870088377434979021e+00,2.606676923940233759e-01,2.499066206500189236e-01,-5.014722068430056690e-02,8.736631230658242764e-01,3.052599644177177440e-01,1.642300191495752459e-01,-1.195907628656284771e+02,1.031955456858080628e-01,3.273571600689520467e-01,1.670596083932366638e-01,9.426094632587858624e-02,-4.132222764021156736e-02,5.000099047631659938e-03
2.654922823048785907e-01,2.703565827164172708e-01,8.890738260918534808e-02,3.163822964419286121e-01,1.745533860122298053e-01,8.560249111667861399e-03,7.296940831740870992e-02,4.041779400648932707e-01,1.592692048996053322e-01,1.281391970968123462e-01,1.074410969155525832e-03,8.977944238682754319e-02,1.756931295182875552e-01,1.801988262890931100e-02,7.665903999412966574e-02,1.744946614599547641e-01,1.212627538970594138e-01,2.280624344700479256e-01,4.337825716632981443e-02,2.049623133018362020e-01,8.472013775168492355e-02,3.404052381762608936e-01,1.577121890349305333e-01,1.699956943839119883e-01,1.751569071927825960e-01,2.058460471443616380e-01,2.089703168744844533e-02,2.283104527553479757e-01,2.342232978067866622e-01,3.097954428574959534e-02,1.983437501349006038e-01,1.756089074220748003e-01,1.331389319968503959e-01,3.574650548488389479e-02,7.024886948672139086e-02,2.614941406067378682e-01,5.088183529529931651e-03,3.525143553750715864e-01,4.083750203458975936e-02,4.126549108268492971e-01
1.792432127159470368e-01,2.284217198617758404e-01,1.753902466218886236e+00,3.106185727655871309e-01,4.198232927888111976e-01,-1.866216910347802571e+00,1.967187217907376620e-02,2.336742739369539745e-01,2.575239199655588451e-01,-9.086486064545901131e-02,2.644151788445587084e-02,-1.473136567002889530e-01,4.248628446457817232e-01,2.015875687873652788e-02,5.302382077293887191e-02,4.219963636127582740e-01,2.887670407365580671e-01,2.199367094910957832e-01,-3.957018063382977680e-01,2.011580579769466359e-01,1.294135666998380563e-01,2.960999079830556324e-01,4.845455428601554149e-02,4.220559936058360662e-01,4.249232148955155997e-01,3.328482434511613186e-01,1.915862981094885953e+00,2.033612190517014862e-01,1.536601652560720399e-01,-1.009355722474018779e-02,-8.303396166279541912e-02,4.246579839715719507e-01,2.710241040167426507e-01,1.121577210835849325e-01,3.227687213380885933e-01,2.664532219227154775e-01,1.607314286164677863e+00,9.945760321384979064e-02,1.755666358961435469e-01,-1.450392952866382534e-01
1.662073239125862467e-01,2.765218898482432186e-01,-8.852261357377625263e-04,2.379221035993815958e-01,2.461832661686781110e-01,-1.188672576337112680e-01,2.626894214822231288e-01,1.015921175604669324e-01,1.182175442488510864e-01,2.158518630416070977e-02,4.674883730617954386e-04,5.471109901879626231e-02,2.494656851991836621e-01,6.574520984212717245e-02,1.261271280980325038e-01,2.473573417391497498e-01,1.025847911520248179e-01,2.864085987877555972e-01,-2.389858682694465455e-02,2.429432377768625251e-01,1.620682337267886908e-01,2.750152775319094633e-01,1.817428427859014428e-01,2.492336027661583298e-01,2.496068841238983649e-01,2.380797105974413186e-01,1.264586453429685509e-01,2.556175900238052412e-01,2.606928738322434880e-01,3.230987512451509447e-02,1.080711494123789834e-01,2.494041396144765776e-01,1.097250091530333482e-01,2.054638176480654277e+00,7.131274956429778378e-02,2.560967785805877139e-01,8.325035891788720721e-02,9.472216081661798126e-02,7.288506736126389163e-02,-2.425297680095928748e-02
-8.054372216220413716e-03,3.035278328098961476e-01,4.064462776223792817e-02,2.237414991810320608e-01,3.539912613103839978e-01,-2.864678002449909666e-01,2.288133084443802479e-01,2.713964595356897491e-01,1.068484356213917075e-01,2.459753514949121200e-01,2.841054039654964392e+00,2.894822156476240527e-01,3.551745900999197514e-01,2.779868117518734250e-02,2.628419307654430298e-02,3.539876374352169397e-01,1.145875515244084986e-01,4.890903925167644495e-02,4.861780332034192770e-02,2.061362206367453043e-01,1.090065884044639499e-01,2.180593828323106609e-01,1.118650901061972319e-01,3.550897122269813244e-01,3.552284073163349265e-01,1.460279812014191048e-01,-2.880856201822020791e-04,2.534639169554712690e-01,2.722224731516315055e-01,6.538506880052974424e-02,3.270680177805574962e-01,3.547938471584740072e-01,1.901956197472802201e-01,8.045402163173337798e-03,2.326760278855442010e-01,3.057269918665480590e-01,2.506548134072222878e-01,2.201776062036074344e-01,1.970320272916383647e-02,-5.010224389204342293e-02
8.480600342102542766e-02,1.842822551238016138e-01,3.740646323119116157e-01,2.321048955726541241e-01,4.779807586665884567e-01,1.148168306384035553e+00,5.428679003967758904e-02,2.716954256345074925e-01,2.667975299041457915e-01,-3.892968660946784232e-02,6.029053980894871767e-02,2.178019200437111280e-01,4.780100595748837944e-01,8.193393260749182172e-01,1.272647039456737683e-01,4.778286736934089229e-01,1.915253344486058384e-01,1.198777657337166541e-01,4.483300764023330776e-01,2.111965785613190982e-01,2.416425542827278783e-01,2.599741843327995072e-01,2.502821373650631065e-01,4.780083619241189408e-01,4.780052560602673362e-01,2.849806421966682990e-01,8.493128075102092112e-01,2.856906019484635184e-01,3.029584381275337579e-01,-7.588094217024472267e-03,2.054662507780681893e-02,4.778468310858084434e-01,1.226875649067391411e-01,5.334094230227571370e-02,1.508317210482238435e-01,2.472153110909748319e-01,1.238005223319608161e-01,1.468867718696711400e-01,1.365610597749096877e+00,-2.198272496325694159e-02
-4.271596022652211500e-01,3.123355260403402056e-01,6.696336178887216106e-02,2.704029794053939284e-01,3.948769020988628364e-01,2.416431004226474860e-02,-2.814829586367148528e-01,2.628044658340126238e-01,3.094311678213980121e-01,-2.453755812479608611e+00,1.431997732418857118e-02,8.697142779447181171e-02,3.949488536895827129e-01,8.041531972488301372e-02,3.808587111297979944e-03,3.935577790726230707e-01,3.780006816435145245e-01,1.208006427316017373e-01,5.466479017921938716e-02,3.286542172576184528e-01,1.802268416070123003e-01,2.500244054492034018e-01,1.280066519224741795e-01,3.946463543982762778e-01,3.948292671401704146e-01,2.604894039238929149e-01,3.174354886919607960e-02,2.502118540397454405e-01,2.591231622436205861e-01,4.991038879477835422e-02,8.469034765895551431e-02,3.936384955833100996e-01,5.673816398178701398e-02,2.032942066580362139e-02,1.584472631585031877e-01,2.715217931556062614e-01,1.232398766657188532e-01,1.956583843849258597e-01,-6.423989248386617439e-03,-6.491156378420676054e-01
4.519975168288803413e-02,2.711172028829024194e-01,-1.369590208292554012e-01,2.707855452055668577e-01,4.159667714957913098e-01,-3.674225905067568521e-01,2.290435472269444772e-01,2.009467845283919030e-01,2.361489060115667671e-01,2.067136910902978714e-02,-5.384355219190890551e-01,1.625171610656555909e+00,4.166215340101522280e-01,2.618665746614476895e-03,7.994288169860204463e-02,4.145989341532190231e-01,1.222338054999624890e-01,3.749105547164232055e-01,1.586558377797258057e-01,2.645690278840800991e-01,4.636660300304334958e-01,3.075851937660351032e-01,1.880879392255572491e-01,4.093138826315641521e-01,4.154975829562798095e-01,3.310993225565032616e-01,-3.578121606142571909e-01,2.288920389858214721e-01,2.926991701436631454e-01,4.879403557393614810e-02,2.266586871394901948e-01,4.157553513535053868e-01,1.638640854334002250e-01,1.013328914906777678e+00,7.710784963897109046e-02,2.846650752879367197e-01,5.688168055593932626e-02,2.988994782845809661e-01,2.689921640667862768e-01,1.578355377484849109e-01
